id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1446,0.00020000,0.00001040,0.00007372,0.0000737588652482,knapsack,1,0,2,0.00388159,25,25,300
1447,0.00020000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00367181,25,25,256
1448,0.30000000,0.00003256,0.00004913,0.0000499386503067,bnb,9,0,1,,30,21,-3071
1449,3.00000000,0.00002891,0.00003534,0.0000353422982885,knapsack,11,0,2,0.00000706,24,14,-4456
1450,0.50124300,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.59875190,15,15,-58
1451,0.00150000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00151082,16,16,-25
1452,0.01000000,0.00000453,0.00003208,0.0000321276595745,knapsack,1,0,2,0.00000439,18,18,-113
1453,1.00000000,0.00002944,0.00005382,0.0000538208409506,knapsack,7,0,2,0.00003915,21,15,-1783
1454,0.47992100,0.00000505,0.00003581,0.0000358156028369,knapsack,1,0,2,0.11882585,15,15,-61
1455,0.04000000,0.00000468,0.00003315,0.0000331914893617,knapsack,1,0,2,0.07882117,15,15,-88
1456,0.04000000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.03881594,15,15,-49
1457,0.02000000,0.00001794,0.00008624,0.00008625000,srd,2,0,2,5.98149288,17,16,330
1458,0.20010000,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,4.73989384,19,19,16
1459,0.00320000,0.00001185,0.00004113,0.0000483673469388,bnb,3,0,1,,19,16,-1028
1460,1.00000000,0.00000564,0.00003994,0.00004000,knapsack,1,0,2,3.73988820,16,16,-13
1461,0.07200000,0.00001682,0.00003510,0.0000351148225470,knapsack,6,0,2,0.00006712,18,13,-2274
1462,0.00020000,0.00000580,0.00002785,0.0000278846153846,knapsack,2,0,2,0.00000465,13,12,-630
1463,0.20010000,0.00001419,0.00005138,0.0000514130434783,srd,3,0,2,0.09919287,14,12,-567
1464,0.00100000,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.00149349,12,12,48
1465,0.00100000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00048829,12,12,-43
1466,1.00000000,0.00001562,0.00005658,0.0000565942028986,knapsack,3,0,2,0.00006303,25,23,-446
1467,0.00110000,0.00006403,0.00045409,0.000454113475177,srd,1,0,2,5.98032885,30,30,4079
1468,0.00110000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,5.97917862,30,30,3111
1469,0.00020000,0.00004444,0.00031517,0.000315177304965,knapsack,1,0,2,0.00015556,32,32,2705
1470,0.00100000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.14895496,32,32,2747
1471,0.02000000,0.00007493,0.00005338,0.0000536363636364,bnb,20,0,1,,56,36,-6332
1472,0.00110000,0.00001846,0.00013087,0.000130921985816,srd,1,0,2,0.09888154,36,36,865
1473,0.00100000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.29897950,46,46,1009
1474,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,1.00798229,46,46,813
1475,0.10100000,0.00010558,0.00050756,0.000507596153846,srd,2,0,2,5.87868360,54,53,7356
1476,0.40010000,0.00016574,0.00047972,0.000529520766773,bnb,4,0,1,,53,49,11839
1477,1.00000000,0.00017107,0.00066830,0.000698244897959,bnb,3,0,1,,50,47,12260
1478,0.03110000,0.00004163,0.00010801,0.000109265091864,bnb,5,0,1,,53,48,309
1479,0.00100000,0.00000612,0.00002942,0.0000294230769231,knapsack,2,0,2,0.00001955,58,57,-517
1480,0.11133700,0.00004056,0.00003180,0.0000339698492462,bnb,17,0,1,,58,41,-7638
1481,0.02420000,0.00000380,0.00002694,0.0000269503546099,knapsack,1,0,2,0.00108772,41,41,-63
1482,0.00100000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00008364,41,41,-44
1483,0.40000000,0.00002250,0.00002392,0.0000243770314193,bnb,13,0,1,,41,28,-6691
1484,0.00110000,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.01889675,28,28,-225
1485,11.00000000,0.00005094,0.00003259,0.0000325911708253,srd,22,0,2,2.90507089,31,10,-9758
1486,2.50000000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.40506641,17,17,-139
1487,0.01000000,0.00000477,0.00002292,0.0000229326923077,knapsack,2,0,2,0.00061990,18,17,-760
1488,0.01000000,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00089503,20,20,-114
1489,0.01000000,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00660718,24,24,-187
1490,1.60800000,0.00002211,0.00003473,0.0000378595890411,bnb,8,0,1,,24,16,-3375
1491,0.00110000,0.00000582,0.00002798,0.0000279807692308,knapsack,2,0,2,0.00001775,20,19,-675
1492,0.00110000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00789439,19,19,-69
1493,0.11000000,0.00000608,0.00002921,0.0000292307692308,knapsack,2,0,2,0.00001167,22,21,-655
1494,0.01370400,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01920583,21,21,-216
1495,0.05224900,0.00000933,0.00002712,0.0000271220930233,knapsack,4,0,2,0.00022299,21,18,-1679
1496,0.02500000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00895321,18,18,-57
1497,0.12000000,0.00001045,0.00003786,0.0000378623188406,knapsack,3,0,2,0.00734146,23,21,-932
1498,1.20000000,0.00001909,0.00004632,0.0000463349514563,knapsack,5,0,2,0.00002064,21,17,-1465
1499,0.12010000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.07939456,20,20,-72
1500,1.00000000,0.00002259,0.00005482,0.0000548300970874,knapsack,5,0,2,0.00034578,22,18,-1149
1501,0.01500000,0.00001491,0.00007168,0.0000716826923077,knapsack,2,0,2,0.00116211,18,17,64
1502,0.10484300,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.14514775,17,17,195
1503,0.12000000,0.00001757,0.00002572,0.0000257247437775,knapsack,9,0,2,0.00000766,25,17,-4240
1504,0.05350000,0.00001330,0.00003865,0.0000386627906977,knapsack,4,0,2,0.00110491,25,22,-1323
1505,0.03100000,0.00001555,0.00007472,0.0000747596153846,knapsack,2,0,2,0.00008936,23,22,115
1506,2.00000000,0.00003508,0.00012707,0.000127101449275,srd,3,0,2,8.14014870,22,20,1174
1507,0.01000000,0.00000545,0.00003859,0.0000386524822695,knapsack,1,0,2,0.01565860,22,22,-72
1508,0.00050000,0.00001224,0.00008674,0.0000868085106383,knapsack,1,0,2,0.01514636,22,22,404
1509,0.01000000,0.00000766,0.00003857,0.0000432768361582,bnb,2,0,1,,27,25,-756
1510,0.01000000,0.00000768,0.00005443,0.0000544680851064,knapsack,1,0,2,0.00513868,25,25,85
1511,1.60000000,0.00003490,0.00003664,0.0000408187134503,bnb,12,0,1,,29,17,-4824
1512,0.06000000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00386673,21,20,-560
1513,0.05000000,0.00000654,0.00003144,0.0000314423076923,knapsack,2,0,2,0.00021645,21,20,-598
1514,0.00710000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00005722,23,22,-371
1515,0.00910000,0.00001726,0.00006253,0.0000625362318841,knapsack,3,0,2,0.00024826,23,21,-343
1516,2.00000000,0.00001771,0.00003697,0.0000369728601253,knapsack,6,0,2,0.00003951,21,16,-2228
1517,1.01860000,0.00000603,0.00002895,0.0000289903846154,knapsack,2,0,2,0.00039397,16,15,-640
1518,0.01010000,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.02796949,15,15,146
1519,0.03277700,0.00000696,0.00003345,0.0000334615384615,srd,2,0,2,0.14552961,21,20,-564
1520,1.00010000,0.00001310,0.00003808,0.0000380813953488,knapsack,4,0,2,0.00428723,20,17,-1339
1521,0.40000000,0.00004089,0.00005110,0.0000519567979670,bnb,11,0,1,,34,23,-3606
1522,10.00000000,0.00002247,0.00003289,0.0000328989751098,knapsack,9,0,2,0.00014382,27,19,-3776
1523,0.02000000,0.00000542,0.00003842,0.0000384397163121,knapsack,1,0,2,0.00514749,23,23,-73
1524,0.00092500,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00421673,23,23,-39
1525,0.05510000,0.00000699,0.00003358,0.0000336057692308,knapsack,2,0,2,0.00277630,33,32,-561
1526,0.02500000,0.00001110,0.00005332,0.0000533653846154,knapsack,2,0,2,0.00020563,32,31,-242
1527,0.06110000,0.00001232,0.00008736,0.0000873758865248,knapsack,1,0,2,0.00276585,31,31,412
1528,0.50000000,0.00004264,0.00006243,0.0000624304538799,knapsack,9,0,2,0.00001118,38,30,-1875
1529,0.01000000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.03254455,32,32,-70
1530,0.00440000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.00113602,37,36,-630
1531,0.00330000,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00000566,36,35,-689
1532,1.83709800,0.00003262,0.00003034,0.0000329494949495,bnb,14,0,1,,39,25,-6386
1533,0.02250000,0.00002086,0.00005062,0.0000507542579075,knapsack,5,0,2,0.00031860,31,27,-1292
1534,0.02510000,0.00000674,0.00004780,0.0000478014184397,knapsack,1,0,2,0.08099159,27,27,21
1535,0.00900000,0.00000622,0.00004410,0.0000441134751773,knapsack,1,0,2,0.00845802,28,28,-17
1536,0.00083100,0.00000984,0.00004727,0.0000473076923077,knapsack,2,0,2,0.00004021,30,29,-343
1537,0.00020000,0.00000570,0.00004039,0.0000404255319149,knapsack,1,0,2,0.00369430,29,29,-29
1538,10.00000000,0.00007061,0.00003850,0.0000385005452563,srd,26,0,2,0.66309622,46,21,-10522
1539,0.00110000,0.00001000,0.00003208,0.0000408163265306,bnb,3,0,1,,48,45,-1175
1540,0.00110000,0.00000630,0.00004464,0.0000446808510638,knapsack,1,0,2,0.00089370,45,45,-11
1541,1.37800000,0.00004907,0.00005382,0.0000573918128655,bnb,12,0,1,,47,35,-3480
1542,0.01000000,0.00002000,0.00008624,0.000112994350282,bnb,2,0,1,,40,38,277
1543,0.60010000,0.00005235,0.00009570,0.0000957038391225,knapsack,7,0,2,0.00001708,38,32,443
1544,0.01100000,0.00001324,0.00006362,0.0000636538461538,knapsack,2,0,2,0.00888676,32,31,53
1545,0.00110000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00777996,31,31,48
1546,0.00110000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00667416,32,32,-22
1547,0.00110000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00556801,33,33,3
1548,0.00110000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00446043,33,33,103
1549,0.14321100,0.00000901,0.00004328,0.0000433173076923,knapsack,2,0,2,0.00124042,36,35,-385
1550,0.00110000,0.00000725,0.00005138,0.0000514184397163,knapsack,1,0,2,0.00013317,35,35,80
1551,0.00110000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00511480,36,36,-64
1552,0.00110000,0.00000427,0.00003028,0.0000302836879433,knapsack,1,0,2,0.00401053,38,38,-130
1553,0.05000000,0.00001086,0.00003934,0.0000393478260870,knapsack,3,0,2,0.00187167,38,36,-864
1554,10.00000000,0.00007075,0.00005237,0.0000532355154251,bnb,19,0,1,,41,22,-6065
1555,0.00221400,0.00000699,0.00003360,0.0000336057692308,knapsack,2,0,2,0.00045068,27,26,-547
1556,0.05000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.94995556,35,35,2692
1557,10.00000000,0.00028187,0.00050811,0.000546259689922,knapsack,7,0,1,,40,33,21258
1558,0.20000000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.79964735,36,36,10288
1559,0.14000000,0.00010537,0.00074728,0.000747304964539,srd,1,0,2,0.35989463,36,36,6969
1560,0.06010000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.93981971,37,37,5209
1561,0.03235300,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.96757447,37,37,4663
1562,1.00000000,0.00005351,0.00025725,0.000257259615385,knapsack,2,0,2,0.00004649,40,39,3287
1563,0.02105800,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.97891268,41,41,1728
1564,0.10000000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.86754534,42,42,1715
1565,0.00100000,0.00001517,0.00010753,0.000107588652482,knapsack,1,0,2,0.00001483,43,43,735
1566,0.01110000,0.00001474,0.00005338,0.0000534057971014,knapsack,3,0,2,0.00192286,43,41,-535
1567,1.26000000,0.00003726,0.00017910,0.000179134615385,srd,2,0,2,0.73976274,48,47,1868
1568,0.00725000,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00262317,47,47,1440
1569,0.35017400,0.00007162,0.00025949,0.000259492753623,srd,3,0,2,0.78072162,52,50,4409
1570,0.18000000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.68752262,65,65,1265
1571,0.20000000,0.00003440,0.00010801,0.000109904153355,bnb,4,0,1,,65,61,266
1572,0.02010000,0.00006529,0.00009927,0.000100138036810,bnb,9,0,1,,61,52,-8
1573,0.10000000,0.00002177,0.00005283,0.0000528398058252,knapsack,5,0,2,0.00001019,52,48,-1087
1574,0.10000000,0.00002886,0.00006024,0.0000602505219207,knapsack,6,0,2,0.00003056,48,43,-1084
1575,0.20000000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.58070511,43,43,829
1576,0.50010000,0.00003727,0.00004842,0.0000518358831711,bnb,10,0,1,,46,36,-3277
1577,3.00000000,0.00002603,0.00003124,0.0000330749682338,bnb,11,0,1,,36,25,-5009
1578,0.06000000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.03989597,25,25,-47
1579,0.06000000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.15531064,29,29,-44
1580,1.00000000,0.00000498,0.00002392,0.0000239423076923,knapsack,2,0,2,0.00103502,29,28,-610
1581,0.20010000,0.00001125,0.00004075,0.0000407608695652,knapsack,3,0,2,0.00336302,30,28,-853
1582,2.00000000,0.00000900,0.00003259,0.0000326086956522,knapsack,3,0,2,0.00049100,29,27,-1046
1583,0.02000000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00030058,32,32,5
1584,0.02156900,0.00001533,0.00003719,0.0000372087378641,knapsack,5,0,2,0.00010244,32,28,-1794
1585,1.00000000,0.00000661,0.00003177,0.0000317788461538,knapsack,2,0,2,0.00009583,28,27,-591
1586,0.41000000,0.00000602,0.00002891,0.0000289423076923,knapsack,2,0,2,0.03197183,30,29,-640
1587,0.01010000,0.00001139,0.00003311,0.0000331104651163,knapsack,4,0,2,0.00056063,29,26,-1488
1588,0.03042200,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00154486,26,26,-105
1589,0.02520000,0.00002717,0.00007896,0.0000789825581395,knapsack,4,0,2,0.00025926,26,23,-102
1590,2.00000000,0.00000961,0.00002793,0.0000279360465116,knapsack,4,0,2,0.00008622,26,23,-1648
1591,0.15000000,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.35049510,23,23,-110
1592,0.10178900,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.04271294,23,23,-143
1593,0.06300000,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.14626897,23,23,-18
1594,0.00131500,0.00001130,0.00003282,0.0000328488372093,knapsack,4,0,2,0.00007981,23,20,-1484
1595,0.06000000,0.00000830,0.00003005,0.0000300724637681,knapsack,3,0,2,0.00575367,25,23,-1093
1596,0.02000000,0.00000519,0.00002495,0.0000249519230769,knapsack,2,0,2,0.00474848,24,23,-704
1597,0.00964000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00454380,27,27,229
1598,0.00110000,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.00343846,29,29,-66
1599,0.00410000,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.00064177,30,30,30
1600,0.00733700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.00045434,30,30,60
1601,2.50000000,0.00004280,0.00004902,0.0000500584795322,bnb,12,0,1,,30,18,-4086
1602,0.60000000,0.00001065,0.00002583,0.0000258495145631,knapsack,5,0,2,0.00002853,26,22,-2201
1603,0.05520000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.14479454,22,22,-59
1604,0.00607100,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00115814,22,22,110
1605,1.00000000,0.00000806,0.00003872,0.00003875000,knapsack,2,0,2,0.00002047,29,28,-473
1606,1.00000000,0.00001655,0.00004015,0.0000401699029126,srd,5,0,2,0.14138332,28,24,-1653
1607,0.12000000,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,0.02477968,31,31,616
1608,0.10000000,0.00002734,0.00004445,0.0000444552845528,knapsack,8,0,2,0.00020815,31,24,-2626
1609,0.05002800,0.00001805,0.00008677,0.0000867788461538,knapsack,2,0,2,0.00005395,29,28,343
1610,0.15000000,0.00002584,0.00006271,0.0000627184466019,knapsack,5,0,2,0.00005425,28,24,-818
1611,0.30000000,0.00001590,0.00003857,0.0000385922330097,knapsack,5,0,2,0.00001281,24,20,-1703
1612,0.12000000,0.00000887,0.00004260,0.0000426442307692,knapsack,2,0,2,0.00827102,21,20,-385
1613,0.12200000,0.00001932,0.00007000,0.00007000,knapsack,3,0,2,0.00605170,20,18,-133
1614,0.30000000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.37998915,18,18,344
1615,0.00500000,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.00104653,19,19,-54
1616,0.10000000,0.00000420,0.00002977,0.0000297872340426,knapsack,1,0,2,0.12999580,20,20,-122
1617,0.10000000,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.02999009,20,20,-17
1618,0.02028800,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00969651,25,25,-26
1619,0.06000000,0.00001824,0.00005302,0.0000530232558140,knapsack,4,0,2,0.00062480,25,22,-849
1620,0.22500000,0.00001261,0.00004568,0.0000456884057971,knapsack,3,0,2,0.00478671,22,20,-703
1621,0.10500000,0.00001977,0.00007160,0.0000716304347826,knapsack,3,0,2,0.00019174,26,24,-95
1622,0.00500000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00120889,24,24,55
1623,0.34405100,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00362388,28,27,-449
1624,0.01110000,0.00000576,0.00004079,0.0000408510638298,knapsack,1,0,2,0.04970546,27,27,-1
1625,0.01010000,0.00002487,0.00005190,0.0000519206680585,knapsack,6,0,2,0.00001886,28,23,-1526
1626,0.01310000,0.00000621,0.00004400,0.0000440425531915,knapsack,1,0,2,0.01286646,27,27,32
1627,0.10010000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00165835,28,27,-175
1628,0.02691100,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00508501,27,27,-150
1629,0.06077000,0.00002693,0.00009757,0.0000975724637681,knapsack,3,0,2,0.00046688,34,32,504
1630,3.00000000,0.00003028,0.00002714,0.0000305858585859,bnb,14,0,1,,37,23,-6606
1631,0.00205000,0.00000800,0.00003842,0.0000384615384615,srd,2,0,2,0.99796247,25,24,-467
1632,0.27200000,0.00001573,0.00003283,0.0000328392484342,knapsack,6,0,2,0.00010789,32,27,-2372
1633,0.16600000,0.00000912,0.00004381,0.0000438461538462,knapsack,2,0,2,0.00063936,27,26,-366
1634,0.17300000,0.00000950,0.00003440,0.0000344202898551,knapsack,3,0,2,0.00566728,26,24,-982
1635,0.17130000,0.00000474,0.00003358,0.0000336170212766,knapsack,1,0,2,0.02849399,24,24,-97
1636,0.00700000,0.00001695,0.00004926,0.0000492732558140,knapsack,4,0,2,0.00006685,32,29,-1002
1637,0.02010000,0.00001680,0.00004077,0.0000407766990291,knapsack,5,0,2,0.00001479,35,31,-1621
1638,0.02010000,0.00000582,0.00004127,0.0000412765957447,knapsack,1,0,2,0.00046005,31,31,-9
1639,0.30000000,0.00000609,0.00002924,0.0000292788461538,knapsack,2,0,2,0.00025396,36,35,-609
1640,0.00510000,0.00001306,0.00003034,0.0000342782152231,bnb,5,0,1,,36,31,-2222
1641,0.01000000,0.00000634,0.00004493,0.0000449645390071,knapsack,1,0,2,0.01848765,31,31,-9
1642,0.00510000,0.00001903,0.00004410,0.0000499475065617,bnb,5,0,1,,39,34,-1683
1643,0.01000000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00848056,34,34,55
1644,0.00510000,0.00002922,0.00006056,0.0000652232142857,bnb,6,0,1,,41,35,-1413
1645,10.00000000,0.00005579,0.00004511,0.0000467252931323,bnb,17,0,1,,38,21,-6171
1646,1.00000000,0.00002317,0.00003829,0.0000449031007752,bnb,7,0,1,,24,17,-2604
1647,0.00207700,0.00000332,0.00002349,0.0000235460992908,knapsack,1,0,2,0.00295278,20,20,-210
1648,2.10010000,0.00001845,0.00003850,0.0000385177453027,srd,6,0,2,0.75920559,20,15,-2151
1649,0.01300000,0.00001042,0.00003772,0.0000377536231884,knapsack,3,0,2,0.00044236,17,15,-903
1650,0.01000000,0.00000505,0.00003580,0.0000358156028369,knapsack,1,0,2,0.00208295,15,15,-76
1651,0.04000000,0.00000361,0.00002559,0.0000256028368794,knapsack,1,0,2,0.05999639,17,17,-176
1652,0.01000000,0.00002696,0.00007835,0.0000783720930233,knapsack,4,0,2,0.00031891,17,14,-96
1653,0.06000000,0.00001200,0.00005766,0.0000576923076923,knapsack,2,0,2,0.00030330,17,16,-146
1654,0.60010000,0.00000596,0.00004223,0.0000422695035461,knapsack,1,0,2,0.15909963,16,16,-12
1655,0.50000000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.49999427,16,16,-28
1656,0.06000000,0.00000967,0.00004649,0.0000464903846154,knapsack,2,0,2,0.00181895,17,16,-332
1657,0.01000000,0.00000490,0.00003470,0.0000347517730496,knapsack,1,0,2,0.00199510,18,18,-87
1658,0.00500000,0.00001233,0.00003582,0.0000358430232558,knapsack,4,0,2,0.00010502,20,17,-1383
1659,0.50010000,0.00001090,0.00003948,0.0000394927536232,knapsack,3,0,2,0.00390087,19,17,-862
1660,0.50010000,0.00000679,0.00003264,0.0000326442307692,knapsack,2,0,2,0.00369408,17,16,-566
1661,0.03010000,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.01089631,16,16,-172
1662,0.05100000,0.00000667,0.00004726,0.0000473049645390,knapsack,1,0,2,0.00617551,18,18,37
1663,1.00000000,0.00001081,0.00005196,0.0000519711538462,knapsack,2,0,2,0.00009421,18,17,-242
1664,2.85944400,0.00001486,0.00005382,0.0000538405797101,srd,3,0,2,0.14609198,17,15,-527
1665,4.38312300,0.00000989,0.00003581,0.0000358333333333,knapsack,3,0,2,0.11686138,15,13,-948
1666,0.00700000,0.00000772,0.00003707,0.0000371153846154,knapsack,2,0,2,0.00158636,14,13,-491
1667,0.00150000,0.00000487,0.00003451,0.0000345390070922,knapsack,1,0,2,0.00008149,13,13,-90
1668,0.01000000,0.00000663,0.00004697,0.0000470212765957,knapsack,1,0,2,0.00088968,13,13,34
1669,0.00860000,0.00000907,0.00004358,0.0000436057692308,knapsack,2,0,2,0.00247845,20,19,-382
1670,0.05718700,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.04080805,20,20,-84
1671,0.10000000,0.00002209,0.00004611,0.0000461169102296,knapsack,6,0,2,0.00001423,24,19,-1805
1672,0.01000000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00134981,19,19,-66
1673,0.01900000,0.00001586,0.00002717,0.0000354017857143,knapsack,6,0,1,,27,21,-2636
1674,1.00100000,0.00001090,0.00005237,0.0000524038461538,knapsack,2,0,2,0.00033891,21,20,-234
1675,1.00000000,0.00003936,0.00004442,0.0000444243792325,knapsack,12,0,2,0.00003009,24,13,-4137
1676,0.06155400,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.06623338,13,13,-97
1677,0.60000000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.01622523,13,12,-455
1678,0.31876700,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.17118796,21,21,2733
1679,0.10000000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.89995536,21,21,2704
1680,0.10000000,0.00015375,0.00109042,0.00109042553191,srd,1,0,2,0.89984625,27,27,10365
1681,0.01010000,0.00006685,0.00047410,0.000474113475177,knapsack,1,0,2,0.00083315,29,29,4263
1682,0.04046400,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.85941107,29,29,5208
1683,0.10000000,0.00010699,0.00051435,0.000514375000,knapsack,2,0,2,0.00052616,29,28,7480
1684,0.01010000,0.00006530,0.00046306,0.000463120567376,knapsack,1,0,2,0.00135171,28,28,4154
1685,0.01010000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.00987068,33,33,1627
1686,0.06149000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.09328280,33,33,1478
1687,0.06500000,0.00002579,0.00005338,0.0000575669642857,bnb,6,0,1,,36,30,-1726
1688,0.20000000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.07975922,34,34,2432
1689,10.00000000,0.00009114,0.00019026,0.000190271398747,srd,6,0,2,0.25670886,37,32,4522
1690,0.22500000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.77497950,34,34,1008
1691,0.00361300,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.04632140,38,38,4175
1692,0.75000000,0.00009421,0.00034131,0.000341340579710,srd,3,0,2,0.12963489,38,36,6230
1693,0.11111100,0.00004179,0.00029634,0.000296382978723,srd,1,0,2,0.88884721,38,38,2503
1694,0.01102900,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.00790335,39,39,4319
1695,0.03810000,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.04156498,40,40,6185
1696,0.00110000,0.00008264,0.00058609,0.000586099290780,knapsack,1,0,2,0.00016907,40,40,5371
1697,0.10000000,0.00004817,0.00006024,0.0000612071156290,bnb,11,0,1,,48,37,-2917
1698,1.00000000,0.00007302,0.00007874,0.0000791115926327,bnb,13,0,1,,40,27,-1869
1699,0.11000000,0.00001008,0.00004842,0.0000484615384615,knapsack,2,0,2,0.00200014,27,26,-301
1700,0.04000000,0.00000441,0.00003124,0.0000312765957447,knapsack,1,0,2,0.00333522,26,26,-122
1701,0.11121100,0.00001401,0.00004071,0.0000407267441860,knapsack,4,0,2,0.00009741,28,25,-1237
1702,0.01300000,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00871490,25,25,-116
1703,0.50010000,0.00000744,0.00002694,0.0000269565217391,knapsack,3,0,2,0.00051541,25,23,-1156
1704,1.00000000,0.00001791,0.00002292,0.0000249095966620,bnb,10,0,1,,39,29,-5106
1705,0.10000000,0.00000866,0.00003136,0.0000313768115942,srd,3,0,2,0.11199148,29,27,-1052
1706,0.00795000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00203886,30,30,339
1707,0.00880800,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00118741,30,30,-109
1708,8.00000000,0.00002270,0.00002561,0.0000256207674944,knapsack,12,0,2,0.00000948,30,19,-5732
1709,0.10000000,0.00000610,0.00002929,0.0000293269230769,knapsack,2,0,2,0.00079390,19,18,-621
