id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
911,0.03000000,0.00000732,0.00005190,0.0000519148936170,srd,1,0,2,0.00427948,325,325,592
912,1.40000000,0.00001914,0.00003952,0.0000427232142857,bnb,6,0,1,,325,319,932
913,0.50000000,0.00001061,0.00003536,0.0000599435028249,knapsack,2,0,1,,320,318,583
914,0.52798100,0.00001330,0.00003413,0.0000349081364829,bnb,5,0,1,,324,319,506
915,0.37200000,0.00002000,0.00004908,0.0000524934383202,bnb,5,0,1,,319,314,1113
916,0.60000000,0.00004051,0.00010135,0.000106325459318,bnb,5,0,1,,314,309,2945
917,0.00020000,0.00000657,0.00004653,0.0000465957446809,knapsack,1,0,2,0.00029341,310,310,589
918,0.00300100,0.00000721,0.00005110,0.0000511347517730,srd,1,0,2,0.00499179,310,310,634
919,0.00551200,0.00000423,0.00002995,0.00003000,knapsack,1,0,2,0.00035977,312,312,424
920,0.00324100,0.00000464,0.00003289,0.0000329078014184,srd,1,0,2,0.00675436,313,313,404
921,0.17000000,0.00001277,0.00002714,0.0000285044642857,bnb,6,0,1,,314,308,347
922,0.00688000,0.00000646,0.00004575,0.0000458156028369,srd,1,0,2,0.01311354,309,309,532
923,2.00000000,0.00001757,0.00003842,0.00003921875000,bnb,6,0,1,,309,303,779
924,2.00000000,0.00002143,0.00004084,0.0000415310077519,bnb,7,0,1,,303,296,1019
925,1.12954400,0.00001619,0.00004150,0.0000424934383202,bnb,5,0,1,,300,295,764
926,0.00800000,0.00000463,0.00003283,0.0000328368794326,srd,1,0,2,0.04199537,297,297,404
927,0.00744300,0.00001232,0.00008736,0.0000873758865248,srd,1,0,2,0.00154468,301,301,944
928,0.00985500,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.04013017,302,302,1119
929,2.00000000,0.00010000,0.00007824,0.0000793021411578,bnb,18,0,1,,302,284,7223
930,0.10000000,0.00001280,0.00003336,0.0000335958005249,bnb,5,0,1,,285,280,459
931,0.10000000,0.00001575,0.00004926,0.0000503194888179,bnb,4,0,1,,281,277,824
932,0.10000000,0.00002174,0.00006243,0.0000694568690096,bnb,4,0,1,,277,273,1367
933,0.00600000,0.00000546,0.00003869,0.0000387234042553,srd,1,0,2,0.01505249,275,275,451
934,0.02020000,0.00000788,0.00003121,0.0000321632653061,bnb,3,0,1,,279,276,248
935,0.03000000,0.00000699,0.00002653,0.0000285306122449,bnb,3,0,1,,277,274,179
936,0.15000000,0.00001159,0.00002163,0.0000224612403101,bnb,7,0,1,,274,267,116
937,1.03160600,0.00005210,0.00002924,0.0000300288184438,bnb,25,0,1,,268,243,1687
938,0.00228000,0.00000428,0.00003034,0.0000303546099291,srd,1,0,2,0.00771572,244,244,381
939,0.35000000,0.00002264,0.00004780,0.0000505357142857,bnb,6,0,1,,251,245,1247
940,0.00152900,0.00000557,0.00003947,0.0000395035460993,srd,1,0,2,0.02236543,253,253,471
941,0.00050000,0.00000487,0.00003453,0.0000345390070922,srd,1,0,2,0.00939513,263,263,422
942,0.00659400,0.00000532,0.00003772,0.0000377304964539,srd,1,0,2,0.00835702,269,269,453
943,0.00386700,0.00000505,0.00003580,0.0000358156028369,srd,1,0,2,0.00612795,269,269,434
944,0.00550000,0.00000833,0.00002542,0.0000266134185304,bnb,4,0,1,,270,266,182
945,0.25000000,0.00001177,0.00002559,0.0000262723214286,bnb,6,0,1,,266,260,253
946,0.12500000,0.00002192,0.00006934,0.0000700319488818,bnb,4,0,1,,263,259,1356
947,0.00020000,0.00000596,0.00004223,0.0000422695035461,srd,1,0,2,0.00479404,260,260,498
948,0.02860500,0.00001008,0.00004059,0.0000411428571429,bnb,3,0,1,,260,257,429
949,0.01210000,0.00001316,0.00003432,0.0000345406824147,bnb,5,0,1,,257,252,491
950,0.00348100,0.00000656,0.00004649,0.0000465248226950,srd,1,0,2,0.00651244,252,252,541
951,0.00100000,0.00000703,0.00004982,0.0000498581560284,srd,1,0,2,0.00574733,253,253,573
952,0.01010000,0.00000510,0.00003613,0.0000361702127660,srd,1,0,2,0.00781226,257,257,438
953,0.03610000,0.00001254,0.00003264,0.0000329133858268,bnb,5,0,1,,259,254,436
954,0.02010000,0.00001121,0.00004464,0.0000457551020408,bnb,3,0,1,,256,253,525
955,0.45700000,0.00002884,0.00004726,0.0000493835616438,bnb,8,0,1,,253,245,1597
956,0.00100000,0.00000733,0.00005196,0.0000519858156028,srd,1,0,2,0.00899267,245,245,595
957,0.01000000,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.00503899,252,252,1027
958,0.63000000,0.00001897,0.00003994,0.00004234375000,bnb,6,0,1,,256,250,913
959,0.56700000,0.00010115,0.00005369,0.0000540619989311,bnb,27,0,1,,251,224,6217
960,0.00800000,0.00000459,0.00003252,0.0000325531914894,srd,1,0,2,0.00199541,235,235,402
961,0.00196700,0.00000618,0.00004376,0.0000438297872340,srd,1,0,2,0.00402682,241,241,513
962,0.00191500,0.00000474,0.00003360,0.0000336170212766,srd,1,0,2,0.00058026,244,244,413
963,0.30000000,0.00002059,0.00003917,0.0000399031007752,bnb,7,0,1,,244,237,942
964,0.20000000,0.00008816,0.00022818,0.000231391076115,bnb,5,0,1,,243,238,7177
965,0.00840000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,0.00154289,238,238,4089
966,0.00110000,0.00004464,0.00031659,0.000318857142857,srd,1,0,2,0.01863036,240,240,3214
967,0.52000000,0.00011261,0.00042412,0.000459632653061,bnb,3,0,1,,240,237,9071
968,0.00120000,0.00004353,0.00037624,0.000395727272727,bnb,1,0,1,,237,236,2636
969,0.00110000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.00082835,237,237,5111
970,0.00400000,0.00007868,0.00055797,0.000558014184397,srd,1,0,2,0.01470107,237,237,5604
971,0.00210000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.00777635,237,237,8762
972,0.00240000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.01616351,240,240,4773
973,0.01110000,0.00011149,0.00056942,0.000629887005650,bnb,2,0,1,,240,238,8485
974,0.00160000,0.00009632,0.00046306,0.000463076923077,srd,2,0,2,0.01930368,239,238,7677
975,0.00070000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.00923929,238,238,4342
976,0.00430000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.00357280,243,243,1989
977,0.05026800,0.00004297,0.00020656,0.000206586538462,srd,2,0,2,0.10968903,243,242,3394
978,0.00110000,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.00886160,248,248,2776
979,0.31000000,0.00009179,0.00028917,0.000293258785942,bnb,4,0,1,,248,244,7420
980,0.00210000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00787421,244,244,1890
981,0.00490000,0.00001436,0.00007917,0.0000811299435028,bnb,2,0,1,,244,242,831
982,0.03010000,0.00004416,0.00017910,0.000180244897959,bnb,3,0,1,,242,239,3255
983,0.02010000,0.00003203,0.00014535,0.000180960451977,bnb,2,0,1,,242,240,2320
984,1.00010000,0.00024116,0.00046520,0.000467364341085,bnb,7,0,1,,244,237,21210
985,0.21000000,0.00012969,0.00028435,0.000289486607143,bnb,6,0,1,,238,232,10958
986,0.01739400,0.00010337,0.00050756,0.000584011299435,bnb,2,0,1,,234,232,7933
987,1.00010000,0.00013855,0.00023312,0.000237243150685,bnb,8,0,1,,237,229,11787
988,0.75100000,0.00008559,0.00010801,0.000108754764930,bnb,11,0,1,,232,221,6609
989,0.00030000,0.00000850,0.00006024,0.0000602836879433,srd,1,0,2,0.00169150,223,223,798
990,0.03720300,0.00002229,0.00006361,0.0000712140575080,bnb,4,0,1,,225,221,1417
991,0.64091400,0.00001008,0.00004842,0.0000484615384615,srd,2,0,2,3.84235837,222,221,764
992,0.00364300,0.00000989,0.00002392,0.0000259580052493,bnb,5,0,1,,228,223,208
993,0.03000000,0.00000795,0.00002395,0.0000253993610224,bnb,4,0,1,,229,225,150
994,0.33332300,0.00001195,0.00003719,0.0000381789137380,bnb,4,0,1,,229,225,494
995,0.03000000,0.00001012,0.00003177,0.0000323322683706,bnb,4,0,1,,225,221,334
996,0.13500000,0.00001284,0.00003136,0.0000337007874016,bnb,5,0,1,,223,218,472
997,0.01131400,0.00000922,0.00003523,0.0000376326530612,bnb,3,0,1,,220,217,366
998,0.02500000,0.00002491,0.00007896,0.0000795846645367,bnb,4,0,1,,217,213,1615
999,0.06500000,0.00001473,0.00003255,0.0000328794642857,bnb,6,0,1,,213,207,520
1000,1.20108500,0.00001858,0.00003473,0.0000360077519380,bnb,7,0,1,,210,203,760
1001,1.19604300,0.00002144,0.00003138,0.0000313909224012,srd,9,0,2,5.86379300,203,195,1015
1002,0.03000000,0.00001018,0.00002628,0.0000267191601050,bnb,5,0,1,,201,196,227
1003,1.00000000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.00009435,199,198,398
1004,1.49334300,0.00004529,0.00006768,0.0000694631901840,bnb,9,0,1,,201,192,3020
1005,1.23562400,0.00002235,0.00004902,0.0000498883928571,bnb,6,0,1,,198,192,1213
1006,0.79000000,0.00001397,0.00004059,0.0000406104651163,srd,4,0,2,0.23088603,199,196,905
1007,0.13478500,0.00001186,0.00002583,0.0000264732142857,bnb,6,0,1,,196,190,261
1008,0.01000000,0.00000805,0.00003867,0.0000387019230769,knapsack,2,0,2,0.00009195,190,189,589
1009,0.30000000,0.00001901,0.00003494,0.0000368410852713,bnb,7,0,1,,192,185,802
1010,0.00100000,0.00000363,0.00002572,0.0000257446808511,srd,1,0,2,0.00829637,185,185,334
1011,0.02340000,0.00001770,0.00005464,0.0000565495207668,bnb,4,0,1,,190,186,996
1012,0.08701700,0.00001622,0.00004227,0.0000425721784777,bnb,5,0,1,,187,182,764
1013,0.20000000,0.00002019,0.00003865,0.0000391279069767,bnb,7,0,1,,182,175,904
1014,0.05666600,0.00002689,0.00007691,0.0000859105431310,bnb,4,0,1,,191,187,1821
1015,0.50010000,0.00001815,0.00005275,0.0000527616279070,srd,4,0,2,0.51168185,187,184,1271
1016,0.50010000,0.00001500,0.00003824,0.0000393700787402,bnb,5,0,1,,190,185,659
1017,1.00010000,0.00001524,0.00003697,0.0000369902912621,knapsack,5,0,2,0.00003992,192,188,910
1018,0.49392300,0.00001318,0.00002895,0.0000294196428571,bnb,6,0,1,,188,182,380
1019,0.04519400,0.00001974,0.00005951,0.0000630670926518,bnb,4,0,1,,182,178,1180
1020,0.00030000,0.00001330,0.00009430,0.0000943262411348,knapsack,1,0,2,0.00048670,178,178,1014
1021,2.00000000,0.00002417,0.00003629,0.0000370705521472,bnb,9,0,1,,181,172,1040
1022,0.01310000,0.00000546,0.00002624,0.00002625000,srd,2,0,2,3.83925291,172,171,383
1023,0.00610100,0.00000472,0.00003345,0.0000334751773050,srd,1,0,2,0.00389428,171,171,411
1024,0.02000000,0.00001424,0.00005597,0.0000581224489796,bnb,3,0,1,,181,178,780
1025,0.02513300,0.00000978,0.00002825,0.0000312460063898,bnb,4,0,1,,178,174,315
1026,0.12500000,0.00000576,0.00004084,0.0000408510638298,srd,1,0,2,0.87479424,191,191,484
1027,0.20314600,0.00003055,0.00007824,0.0000801837270341,bnb,5,0,1,,206,201,2046
1028,0.10000000,0.00001071,0.00003228,0.0000342172523962,bnb,4,0,1,,201,197,391
1029,0.01000000,0.00000762,0.00002945,0.0000311020408163,bnb,3,0,1,,209,206,230
1030,0.02000000,0.00000882,0.00002653,0.0000281789137380,bnb,4,0,1,,206,202,226
1031,0.00510000,0.00000709,0.00005024,0.0000502836879433,srd,1,0,2,0.00489291,217,217,576
1032,0.35000000,0.00002376,0.00006321,0.0000759105431310,bnb,4,0,1,,225,221,1566
1033,0.00289400,0.00000543,0.00003850,0.0000385106382979,srd,1,0,2,0.04710057,232,232,460
1034,0.09080200,0.00001573,0.00004059,0.0000412860892388,bnb,5,0,1,,245,240,722
1035,1.00020000,0.00000996,0.00002908,0.0000318210862620,bnb,4,0,1,,245,241,329
1036,10.00000000,0.00002474,0.00004464,0.0000479457364341,bnb,7,0,1,,249,242,1334
1037,0.02500000,0.00001326,0.00004697,0.0000541224489796,bnb,3,0,1,,249,246,720
1038,0.00900200,0.00001216,0.00008624,0.0000862411347518,srd,1,0,2,0.04098584,246,246,1051
1039,0.61444400,0.00001037,0.00003878,0.0000423265306122,bnb,3,0,1,,256,253,466
1040,2.00020000,0.00001195,0.00004328,0.0000432971014493,knapsack,3,0,2,0.00011545,253,251,944
1041,0.02000000,0.00001253,0.00003934,0.0000400319488818,bnb,4,0,1,,257,253,543
1042,0.01255700,0.00001259,0.00004999,0.0000513877551020,bnb,3,0,1,,255,252,641
1043,0.01481700,0.00000936,0.00003650,0.0000382040816327,bnb,3,0,1,,252,249,374
1044,0.00200000,0.00000553,0.00003917,0.0000392198581560,srd,1,0,2,0.00699447,257,257,585
1045,0.09693700,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.90299886,259,259,4717
1046,0.02266300,0.00008189,0.00045409,0.000462655367232,bnb,2,0,1,,260,258,6009
1047,0.00126800,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.04860835,269,269,8879
1048,0.56370400,0.00005802,0.00018288,0.000185367412141,bnb,4,0,1,,292,288,4489
1049,0.01700000,0.00001970,0.00007917,0.0000804081632653,bnb,3,0,1,,288,285,1229
1050,0.01000000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.89297360,285,285,1970
1051,0.02000000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.22997950,288,288,1636
1052,0.00453300,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.01545226,289,289,1231
1053,0.01500000,0.00005398,0.00025949,0.000259519230769,srd,2,0,2,0.04494602,289,288,4379
1054,0.00900000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.00093440,289,289,4787
1055,0.05063300,0.00006700,0.00034131,0.000378531073446,bnb,2,0,1,,289,287,4994
1056,0.22300000,0.00004010,0.00028435,0.000284397163121,srd,1,0,2,0.26995991,287,287,2996
1057,0.01010000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.20648362,298,298,1776
1058,10.00000000,0.00005415,0.00006024,0.0000633333333333,bnb,12,0,1,,301,289,3529
1059,0.00210000,0.00000683,0.00004842,0.0000484397163121,srd,1,0,2,0.00769317,293,293,677
1060,0.05254100,0.00000895,0.00002302,0.0000234908136483,bnb,5,0,1,,301,296,118
1061,0.00200000,0.00000543,0.00003845,0.0000385106382979,srd,1,0,2,0.00938127,296,296,577
1062,0.50229900,0.00001526,0.00002925,0.0000295736434109,bnb,7,0,1,,299,292,451
1063,0.01756500,0.00000499,0.00002395,0.0000239903846154,knapsack,2,0,2,0.00001196,292,291,460
1064,10.00000000,0.00004260,0.00003506,0.0000356783919598,bnb,17,0,1,,293,276,1800
1065,10.00000000,0.00004834,0.00003255,0.0000329965870307,bnb,21,0,1,,286,265,1841
1066,0.01100000,0.00001196,0.00002798,0.0000313910761155,bnb,5,0,1,,273,268,398
1067,0.02010000,0.00000579,0.00004100,0.0000413571428571,srd,1,0,2,0.12989421,275,275,557
1068,0.01112300,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00001565,277,277,820
1069,0.10000300,0.00000692,0.00004902,0.0000490780141844,srd,1,0,2,0.89999008,283,283,635
1070,10.00000000,0.00004956,0.00004963,0.0000500606060606,bnb,14,0,1,,285,271,2843
1071,0.00152000,0.00000786,0.00005570,0.0000557446808511,srd,1,0,2,0.00546661,278,278,748
1072,0.30000000,0.00001654,0.00004202,0.0000434120734908,bnb,5,0,1,,279,274,797
1073,0.01671700,0.00000493,0.00003494,0.0000349645390071,srd,1,0,2,0.18307807,274,274,543
1074,0.23510000,0.00002804,0.00008677,0.000114448979592,knapsack,3,0,1,,294,291,1966
1075,0.00510000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.00035576,296,296,958
1076,0.02000000,0.00001223,0.00005275,0.0000690960451977,bnb,2,0,1,,296,294,729
1077,0.00930600,0.00001103,0.00003664,0.0000450204081633,bnb,3,0,1,,294,291,541
1078,0.11000000,0.00001232,0.00003824,0.0000502857142857,bnb,3,0,1,,296,293,663
1079,3.00000000,0.00002175,0.00003144,0.0000333588957055,bnb,9,0,1,,293,284,818
1080,0.40079300,0.00001467,0.00003808,0.0000385039370079,bnb,5,0,1,,300,295,627
1081,0.00310000,0.00000576,0.00004079,0.0000408510638298,srd,1,0,2,0.03019424,295,295,601
1082,0.00600000,0.00000558,0.00003952,0.0000395744680851,srd,1,0,2,0.04379442,297,297,588
1083,0.05010000,0.00001026,0.00002825,0.0000327795527157,bnb,4,0,1,,303,299,363
1084,0.15000000,0.00002109,0.00010135,0.000101394230769,knapsack,2,0,2,0.00001994,302,301,1755
1085,0.12868000,0.00000944,0.00002995,0.0000301597444089,bnb,4,0,1,,306,302,274
1086,0.00040000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00049673,306,306,426
1087,10.00000000,0.00004252,0.00005371,0.0000540279542567,bnb,11,0,1,,331,320,2530
1088,0.01120000,0.00000552,0.00003911,0.0000391489361702,srd,1,0,2,0.98879448,322,322,584
1089,0.00400000,0.00000575,0.00004077,0.0000407801418440,srd,1,0,2,0.06753437,322,322,601
1090,0.05510000,0.00001026,0.00002653,0.0000269291338583,bnb,5,0,1,,325,320,234
1091,1.00000000,0.00000888,0.00002924,0.0000362448979592,bnb,3,0,1,,322,319,357
1092,0.02775300,0.00000970,0.00002454,0.0000255263157895,bnb,5,0,1,,319,314,186
1093,0.15510000,0.00001079,0.00003860,0.0000609604519774,bnb,2,0,1,,319,317,644
1094,0.20200000,0.00001645,0.00004780,0.0000478197674419,knapsack,4,0,2,0.00007779,319,316,1225
1095,0.01080000,0.00000692,0.00004906,0.0000490780141844,knapsack,1,0,2,0.00002648,316,316,680
1096,0.09800000,0.00000622,0.00004410,0.0000441134751773,srd,1,0,2,0.00199378,316,316,632
1097,0.17100000,0.00000570,0.00004039,0.0000404255319149,srd,1,0,2,0.02899430,319,319,596
1098,0.87500000,0.00002169,0.00006602,0.0000692971246006,bnb,4,0,1,,322,318,1347
1099,0.00020000,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00058146,318,318,795
1100,0.02500000,0.00000892,0.00006321,0.0000632624113475,srd,1,0,2,0.09428200,318,318,834
1101,0.90000000,0.00001669,0.00002518,0.0000255981595092,bnb,9,0,1,,331,322,339
1102,0.03000000,0.00000946,0.00003772,0.0000386122448980,bnb,3,0,1,,322,319,379
1103,2.00000000,0.00000989,0.00003580,0.0000358333333333,knapsack,3,0,2,0.00001659,319,317,779
1104,0.10010000,0.00001443,0.00006934,0.000069375000,knapsack,2,0,2,0.00003251,323,322,1231
1105,2.50000000,0.00003530,0.00005766,0.0000604452054795,bnb,8,0,1,,322,314,2199
1106,0.10000000,0.00001588,0.00003470,0.0000354464285714,bnb,6,0,1,,320,314,626
1107,0.21300000,0.00001339,0.00003264,0.0000351443569554,bnb,5,0,1,,320,315,521
1108,0.03510000,0.00000616,0.00004364,0.0000436879432624,srd,1,0,2,0.06469384,330,330,628
1109,0.99183100,0.00001329,0.00003510,0.0000424600638978,bnb,4,0,1,,334,330,637
1110,0.43260000,0.00001598,0.00003878,0.0000387864077670,knapsack,5,0,2,0.00000520,331,327,1105
1111,0.00020000,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00079617,331,331,465
1112,0.00810000,0.00000515,0.00003650,0.0000365248226950,srd,1,0,2,0.00312527,337,337,558
1113,1.00020000,0.00002236,0.00005658,0.0000586876640420,bnb,5,0,1,,342,337,1318
1114,0.00058700,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00015397,340,340,4071
1115,0.30000000,0.00008802,0.00035618,0.000359265306122,bnb,3,0,1,,344,341,6898
1116,0.01800000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.13434446,345,345,3330
1117,12.00000000,0.00052104,0.00045929,0.000462735346359,bnb,16,0,1,,359,343,47998
1118,10.00000000,0.00011038,0.00013889,0.000140254129606,bnb,11,0,1,,354,343,8958
1119,2.00000000,0.00009649,0.00018288,0.000186996124031,bnb,7,0,1,,345,338,7928
1120,0.03010000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.00634694,338,338,948
1121,0.00170000,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00827110,340,340,2225
1122,10.00000000,0.00057374,0.00050756,0.000509538188277,bnb,16,0,1,,351,335,53066
1123,0.12770000,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.87228477,344,344,1233
1124,0.02000000,0.00001400,0.00009927,0.0000992907801418,srd,1,0,2,0.10616239,344,344,1147
1125,10.00000000,0.00003066,0.00002856,0.0000289792060491,bnb,15,0,1,,352,337,906
1126,0.00096800,0.00000575,0.00004071,0.0000407801418440,srd,1,0,2,0.00902625,338,338,584
1127,0.02000000,0.00000620,0.00002395,0.0000253061224490,bnb,3,0,1,,348,345,111
1128,0.04000000,0.00001219,0.00002251,0.0000236240310078,bnb,7,0,1,,345,338,172
1129,0.20000000,0.00001228,0.00002602,0.0000274107142857,bnb,6,0,1,,338,332,302
1130,0.07894100,0.00000495,0.00003506,0.0000351063829787,srd,1,0,2,0.01105405,332,332,511
1131,0.02000000,0.00001043,0.00003974,0.0000425714285714,bnb,3,0,1,,352,349,468
1132,0.02039000,0.00000955,0.00006768,0.0000677304964539,srd,1,0,2,0.00957545,358,358,824
1133,0.10598400,0.00001600,0.00004752,0.0000511182108626,bnb,4,0,1,,362,358,856
1134,0.00100000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00023680,364,364,874
1135,0.49980400,0.00002342,0.00006554,0.0000748242811502,knapsack,4,0,1,,364,360,1775
1136,0.05300000,0.00000737,0.00002289,0.0000235463258786,bnb,4,0,1,,369,365,96
1137,0.15000000,0.00001456,0.00004015,0.0000465175718850,bnb,4,0,1,,368,364,743
1138,0.20000000,0.00001787,0.00005464,0.0000570926517572,bnb,4,0,1,,364,360,1013
1139,0.04500000,0.00000900,0.00004445,0.0000508474576271,bnb,2,0,1,,367,365,441
1140,0.50000000,0.00001500,0.00003859,0.0000393700787402,bnb,5,0,1,,365,360,657
1141,0.50000000,0.00002395,0.00008674,0.0000867753623188,knapsack,3,0,2,0.00001575,360,358,1977
1142,0.01110000,0.00000987,0.00007000,0.00007000,srd,1,0,2,0.03789013,366,366,903
1143,1.02342400,0.00001734,0.00005275,0.0000553993610224,bnb,4,0,1,,367,363,968
1144,0.00564400,0.00000571,0.00004044,0.0000404964539007,srd,1,0,2,0.03533613,366,366,614
1145,0.17500000,0.00001442,0.00003579,0.0000378477690289,bnb,5,0,1,,366,361,611
1146,0.05966300,0.00000558,0.00003952,0.0000395744680851,srd,1,0,2,0.04033142,365,365,605
1147,0.21010000,0.00001415,0.00003629,0.0000371391076115,bnb,5,0,1,,376,371,582
1148,0.12747500,0.00001048,0.00002624,0.0000275065616798,bnb,5,0,1,,371,366,257
1149,0.00100000,0.00000537,0.00003808,0.0000380851063830,srd,1,0,2,0.01899463,367,367,588
1150,0.13440800,0.00001354,0.00002995,0.0000302232142857,bnb,6,0,1,,387,381,412
1151,0.21010000,0.00001081,0.00003178,0.0000345367412141,bnb,4,0,1,,381,377,403
1152,0.01000000,0.00000755,0.00005352,0.0000535460992908,srd,1,0,2,0.03192960,385,385,725
1153,0.05000000,0.00000562,0.00003981,0.0000398581560284,srd,1,0,2,0.14979438,385,385,605
1154,0.03000000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.01240536,397,397,972
1155,10.00000000,0.00003609,0.00003894,0.0000391007583965,bnb,13,0,1,,399,386,1677
1156,0.25100000,0.00001272,0.00003869,0.0000406389776358,bnb,4,0,1,,390,386,565
1157,1.00000000,0.00001882,0.00004077,0.0000420089285714,bnb,6,0,1,,388,382,894
1158,0.41000000,0.00001109,0.00002454,0.0000247544642857,bnb,6,0,1,,389,383,189
1159,0.25000000,0.00001430,0.00002946,0.0000319196428571,bnb,6,0,1,,386,380,490
1160,0.01050000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00012403,380,380,548
1161,0.09423300,0.00001099,0.00004410,0.0000448571428571,bnb,3,0,1,,385,382,505
1162,0.45900000,0.00001244,0.00005024,0.0000507755102041,bnb,3,0,1,,382,379,624
1163,0.21300000,0.00002306,0.00005554,0.0000605249343832,bnb,5,0,1,,379,374,1392
1164,10.00000000,0.00004600,0.00004152,0.0000434782608696,bnb,15,0,1,,387,372,2385
1165,0.00625000,0.00000437,0.00003093,0.0000309929078014,srd,1,0,2,0.00374563,378,378,488
1166,0.80000000,0.00001968,0.00003580,0.0000381395348837,bnb,7,0,1,,380,373,865
1167,0.10010000,0.00001441,0.00002674,0.0000279263565891,bnb,7,0,1,,373,366,376
1168,0.00500000,0.00001105,0.00007835,0.0000783687943262,srd,1,0,2,0.00498895,368,368,940
1169,0.02882100,0.00000703,0.00004982,0.0000498581560284,srd,1,0,2,0.07117197,377,377,675
1170,10.00000000,0.00003579,0.00003582,0.0000361515151515,bnb,14,0,1,,380,366,1524
1171,0.11100000,0.00000998,0.00003613,0.0000361594202899,knapsack,3,0,2,0.00003614,366,364,780
1172,0.15216700,0.00001230,0.00003713,0.0000392971246006,bnb,4,0,1,,364,360,530
1173,0.00160000,0.00000557,0.00003948,0.0000395035460993,srd,1,0,2,0.03904713,360,360,602
1174,0.09800000,0.00000809,0.00003264,0.0000330204081633,bnb,3,0,1,,360,357,263
1175,0.01928800,0.00001200,0.00005382,0.0000677966101695,bnb,2,0,1,,362,360,701
1176,0.00250000,0.00000505,0.00003581,0.0000358156028369,srd,1,0,2,0.17310774,360,360,566
1177,0.00088100,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.00002506,368,368,643
1178,0.06150800,0.00000580,0.00004113,0.0000411347517730,srd,1,0,2,0.03848620,368,368,609
1179,0.30010000,0.00001611,0.00003994,0.0000422834645669,bnb,5,0,1,,368,363,763
1180,0.01510000,0.00000907,0.00004358,0.0000436057692308,srd,2,0,2,0.00979093,363,362,795
1181,0.00025000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00074242,362,362,696
1182,0.08000900,0.00000727,0.00005156,0.0000515602836879,srd,1,0,2,0.01998373,379,379,712
1183,0.10000000,0.00001177,0.00005658,0.0000565865384615,knapsack,2,0,2,0.00001329,381,380,1011
1184,0.12100000,0.00000828,0.00004442,0.0000467796610169,bnb,2,0,1,,380,378,369
1185,0.00100200,0.00000474,0.00003360,0.0000336170212766,srd,1,0,2,0.09899326,378,378,535
1186,1.80000000,0.00001329,0.00003917,0.0000424600638978,bnb,4,0,1,,378,374,620
1187,0.00100000,0.00005520,0.00039146,0.000391489361702,srd,1,0,2,0.01814480,374,374,3988
1188,0.00048000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00021348,374,374,3548
1189,1.14408900,0.00009977,0.00031517,0.000318753993610,bnb,4,0,1,,380,376,8109
1190,0.00300000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.01694019,378,378,4382
1191,0.00050000,0.00005305,0.00037624,0.000376241134752,knapsack,1,0,2,0.00044695,378,378,3908
1192,0.20000000,0.00010569,0.00050811,0.000508125000,knapsack,2,0,2,0.00010779,379,378,8534
1193,10.00000000,0.00055054,0.00045929,0.000461088777219,bnb,17,0,1,,388,371,50812
1194,0.30000000,0.00005602,0.00020791,0.000228653061224,bnb,3,0,1,,374,371,4320
1195,0.00500000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.00497280,371,371,2092
