id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1433,1.42400000,0.00003274,0.00004970,0.0000502147239264,bnb,9,0,1,,78,69,1229
1434,0.00100000,0.00000714,0.00005062,0.0000506382978723,srd,1,0,2,0.04899286,69,69,524
1435,1.00000000,0.00001320,0.00004780,0.0000478260869565,srd,3,0,2,6.14998680,69,67,741
1436,0.10000000,0.00000622,0.00004410,0.0000441134751773,srd,1,0,2,0.05299378,68,68,459
1437,0.05000000,0.00000852,0.00006038,0.0000604255319149,srd,1,0,2,0.00298526,72,72,621
1438,1.00000000,0.00001560,0.00007499,0.000075000,srd,2,0,2,5.15087120,72,71,1071
1439,0.02010000,0.00000557,0.00003947,0.0000395035460993,srd,1,0,2,0.07989443,71,71,437
1440,1.00000000,0.00003612,0.00006602,0.0000660329067642,knapsack,7,0,2,0.00001118,71,65,2169
1441,0.01000000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.08754128,68,68,876
1442,1.00000000,0.00002793,0.00004511,0.0000478253424658,bnb,8,0,1,,68,60,971
1443,0.00050000,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00049449,61,61,432
1444,0.05000000,0.00000437,0.00003093,0.0000309929078014,srd,1,0,2,0.03899563,68,68,366
1445,0.00020000,0.00002280,0.00016170,0.000161702127660,knapsack,1,0,2,0.00017720,75,75,1647
1446,0.00020000,0.00001040,0.00007372,0.0000737588652482,knapsack,1,0,2,0.00028409,75,75,776
1447,0.00020000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00007431,75,75,732
1448,0.30000000,0.00001885,0.00004913,0.0000494750656168,bnb,5,0,1,,80,75,658
1449,3.00000000,0.00003609,0.00003534,0.0000353476983350,srd,14,0,2,3.15225910,78,65,877
1450,0.50124300,0.00001879,0.00003613,0.0000364147286822,bnb,7,0,1,,66,59,299
1451,0.00150000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00151082,60,60,437
1452,0.01000000,0.00000453,0.00003208,0.0000321276595745,knapsack,1,0,2,0.00000439,62,62,378
1453,1.00000000,0.00002565,0.00005382,0.0000572544642857,bnb,6,0,1,,65,59,1114
1454,0.47992100,0.00001899,0.00003581,0.0000368023255814,bnb,7,0,1,,59,52,320
1455,0.04000000,0.00001390,0.00003315,0.0000364829396325,bnb,5,0,1,,52,47,230
1456,0.04000000,0.00001000,0.00003707,0.0000408163265306,bnb,3,0,1,,47,44,232
1457,0.02000000,0.00001216,0.00008624,0.0000862411347518,srd,1,0,2,0.02998784,46,46,914
1458,0.20010000,0.00002032,0.00004364,0.0000453571428571,bnb,6,0,1,,49,43,624
1459,0.00320000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00208635,43,43,467
1460,1.00000000,0.00001374,0.00003994,0.0000399418604651,srd,4,0,2,5.17107282,43,40,659
1461,0.07200000,0.00000495,0.00003510,0.0000351063829787,srd,1,0,2,0.02779505,42,42,407
1462,0.00020000,0.00000580,0.00002785,0.0000278846153846,knapsack,2,0,2,0.00011473,42,41,322
1463,0.20010000,0.00001473,0.00005138,0.0000601224489796,bnb,3,0,1,,43,40,645
1464,0.00100000,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.00009349,40,40,516
1465,0.00100000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00089480,40,40,435
1466,1.00000000,0.00002975,0.00005658,0.0000576550387597,bnb,7,0,1,,53,46,1309
1467,0.00110000,0.00006403,0.00045409,0.000454113475177,srd,1,0,2,0.09883597,53,53,4555
1468,0.00110000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.00093612,53,53,3587
1469,0.00020000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.02755061,55,55,3181
1470,0.00100000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.09895496,55,55,3223
1471,0.02000000,0.00000753,0.00005338,0.0000534042553191,srd,1,0,2,0.96999247,79,79,671
1472,0.00110000,0.00001846,0.00013087,0.000130921985816,srd,1,0,2,0.04888154,79,79,1342
1473,0.00100000,0.00002961,0.00014535,0.000167288135593,bnb,2,0,1,,89,87,1942
1474,0.00100000,0.00001536,0.00012556,0.000139636363636,bnb,1,0,1,,87,86,804
1475,0.10100000,0.00012567,0.00050756,0.000512938775510,bnb,3,0,1,,94,91,9823
1476,0.40010000,0.00013241,0.00047972,0.000479746376812,srd,3,0,2,2.88043318,91,89,11011
1477,1.00000000,0.00021056,0.00066830,0.000672715654952,bnb,4,0,1,,90,86,17433
1478,0.03110000,0.00003433,0.00010801,0.000109680511182,bnb,4,0,1,,92,88,2163
1479,0.00100000,0.00000950,0.00002942,0.0000303514376997,bnb,4,0,1,,98,94,10
1480,0.11133700,0.00001221,0.00003180,0.0000320472440945,bnb,5,0,1,,95,90,67
1481,0.02420000,0.00002893,0.00002694,0.0000273440453686,bnb,15,0,1,,90,75,-281
1482,0.00100000,0.00000602,0.00002890,0.0000289423076923,knapsack,2,0,2,0.00045098,75,74,422
1483,0.40000000,0.00001907,0.00002392,0.0000242312579416,bnb,11,0,1,,74,63,-438
1484,0.00110000,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00139675,63,63,371
1485,11.00000000,0.00002178,0.00003259,0.0000334049079755,bnb,9,0,1,,66,57,205
1486,2.50000000,0.00001670,0.00003177,0.0000323643410853,bnb,7,0,1,,64,57,108
1487,0.01000000,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00009676,58,58,355
1488,0.01000000,0.00000497,0.00003523,0.0000352482269504,srd,1,0,2,0.18999503,61,61,477
1489,0.01000000,0.00000581,0.00002793,0.0000279326923077,knapsack,2,0,2,0.00000578,65,64,276
1490,1.60800000,0.00001809,0.00003473,0.0000350581395349,bnb,7,0,1,,64,57,235
1491,0.00110000,0.00000582,0.00002798,0.0000279807692308,knapsack,2,0,2,0.00069418,61,60,377
1492,0.00110000,0.00000561,0.00003974,0.0000397872340426,srd,1,0,2,0.01889439,60,60,507
1493,0.11000000,0.00001739,0.00002921,0.0000297773972603,bnb,8,0,1,,63,55,-16
1494,0.01370400,0.00000519,0.00002495,0.0000249519230769,knapsack,2,0,2,0.00010112,55,54,227
1495,0.05224900,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00300382,54,54,283
1496,0.02500000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00254482,54,54,420
1497,0.12000000,0.00000534,0.00003786,0.0000378723404255,srd,1,0,2,9.87999466,59,59,389
1498,1.20000000,0.00001594,0.00004632,0.0000463372093023,srd,4,0,2,2.09111724,59,56,805
1499,0.12010000,0.00001251,0.00003857,0.0000399680511182,bnb,4,0,1,,59,55,273
1500,1.00000000,0.00002112,0.00005482,0.0000554330708661,bnb,5,0,1,,57,52,861
1501,0.01500000,0.00001011,0.00007168,0.0000717021276596,srd,1,0,2,0.49676061,52,52,732
1502,0.10484300,0.00001364,0.00006554,0.0000655769230769,knapsack,2,0,2,0.00013619,52,51,913
1503,0.12000000,0.00001515,0.00002572,0.0000259417808219,bnb,8,0,1,,59,51,-226
1504,0.05350000,0.00000545,0.00003865,0.0000386524822695,srd,1,0,2,0.02638898,59,59,396
1505,0.03100000,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,9.84898412,60,60,762
1506,2.00000000,0.00006163,0.00012707,0.000137566964286,bnb,6,0,1,,60,54,4405
1507,0.01000000,0.00000545,0.00003859,0.0000386524822695,srd,1,0,2,0.03999455,56,56,404
1508,0.00050000,0.00001224,0.00008674,0.0000868085106383,knapsack,1,0,2,0.00038776,56,56,880
1509,0.01000000,0.00000544,0.00003857,0.0000385815602837,srd,1,0,2,0.38999456,61,61,404
1510,0.01000000,0.00000768,0.00005443,0.0000544680851064,srd,1,0,2,0.07999232,61,61,561
1511,1.60000000,0.00002427,0.00003664,0.0000372239263804,bnb,9,0,1,,65,56,437
1512,0.06000000,0.00000484,0.00003429,0.0000343262411348,srd,1,0,2,0.20999516,60,60,362
1513,0.05000000,0.00000444,0.00003144,0.0000314893617021,srd,1,0,2,0.00896943,61,61,346
1514,0.00710000,0.00000645,0.00004568,0.0000457446808511,srd,1,0,2,0.29289355,64,64,487
1515,0.00910000,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,0.28378473,65,65,654
1516,2.00000000,0.00003215,0.00003697,0.0000376023391813,bnb,12,0,1,,65,53,611
1517,1.01860000,0.00002509,0.00002895,0.0000293450292398,bnb,12,0,1,,53,41,-61
1518,0.01010000,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.00289160,41,41,624
1519,0.03277700,0.00000472,0.00003345,0.0000334751773050,srd,1,0,2,0.00721283,47,47,366
1520,1.00010000,0.00000537,0.00003808,0.0000380851063830,srd,1,0,2,0.49989463,47,47,412
1521,0.40000000,0.00001967,0.00005110,0.0000516272965879,bnb,5,0,1,,64,59,732
1522,10.00000000,0.00001931,0.00003289,0.0000330650684932,bnb,8,0,1,,63,55,160
1523,0.02000000,0.00000542,0.00003842,0.0000384397163121,srd,1,0,2,0.17979458,59,59,416
1524,0.00092500,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00606924,59,59,439
1525,0.05510000,0.00000474,0.00003358,0.0000336170212766,srd,1,0,2,0.34489526,69,69,368
1526,0.02500000,0.00000752,0.00005332,0.0000533333333333,srd,1,0,2,0.14499248,69,69,563
1527,0.06110000,0.00001232,0.00008736,0.0000873758865248,srd,1,0,2,0.03233125,69,69,900
1528,0.50000000,0.00001724,0.00006243,0.0000624637681159,srd,3,0,2,0.99333532,76,74,1095
1529,0.01000000,0.00000546,0.00003869,0.0000387234042553,srd,1,0,2,0.03999454,76,76,418
1530,0.00440000,0.00000416,0.00002945,0.0000295035460993,knapsack,1,0,2,0.00166508,81,81,327
1531,0.00330000,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00005693,81,80,275
1532,1.83709800,0.00001993,0.00003034,0.0000305674846626,bnb,9,0,1,,84,75,29
1533,0.02250000,0.00000714,0.00005062,0.0000506382978723,srd,1,0,2,0.47749286,81,81,502
1534,0.02510000,0.00000674,0.00004780,0.0000478014184397,srd,1,0,2,0.17489326,81,81,497
1535,0.00900000,0.00000622,0.00004410,0.0000441134751773,srd,1,0,2,0.33588904,82,82,459
1536,0.00083100,0.00000667,0.00004727,0.0000473049645390,knapsack,1,0,2,0.00006233,84,84,491
1537,0.00020000,0.00000570,0.00004039,0.0000404255319149,srd,1,0,2,0.09863027,84,84,423
1538,10.00000000,0.00003835,0.00003850,0.0000387373737374,bnb,14,0,1,,101,87,817
1539,0.00110000,0.00001000,0.00003208,0.0000408163265306,bnb,3,0,1,,114,111,253
1540,0.00110000,0.00000630,0.00004464,0.0000446808510638,srd,1,0,2,0.99889370,111,111,465
1541,1.37800000,0.00002029,0.00005382,0.0000648242811502,bnb,4,0,1,,113,109,986
1542,0.01000000,0.00001216,0.00008624,0.0000862411347518,srd,1,0,2,0.98998784,114,114,998
1543,0.60010000,0.00003417,0.00009570,0.000109169329073,bnb,4,0,1,,114,110,2199
1544,0.01100000,0.00002000,0.00006362,0.0000638977635783,bnb,4,0,1,,110,106,916
1545,0.00110000,0.00000680,0.00004821,0.0000482269503546,srd,1,0,2,0.99889320,106,106,621
1546,0.00110000,0.00000580,0.00004113,0.0000411347517730,srd,1,0,2,0.00522774,107,107,551
1547,0.00110000,0.00000615,0.00004358,0.0000436170212766,srd,1,0,2,0.00119693,108,108,576
1548,0.00110000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00008935,108,108,657
1549,0.14321100,0.00001407,0.00004328,0.0000449520766773,bnb,4,0,1,,111,107,409
1550,0.00110000,0.00000725,0.00005138,0.0000514184397163,srd,1,0,2,0.22889275,107,107,557
1551,0.00110000,0.00000520,0.00003686,0.0000368794326241,srd,1,0,2,0.22778755,108,108,413
1552,0.00110000,0.00000427,0.00003028,0.0000302836879433,srd,1,0,2,0.26889573,110,110,358
1553,0.05000000,0.00001283,0.00003934,0.0000409904153355,bnb,4,0,1,,110,106,301
1554,10.00000000,0.00005220,0.00005237,0.0000527272727273,bnb,14,0,1,,111,97,2144
1555,0.00221400,0.00001347,0.00003360,0.0000353543307087,bnb,5,0,1,,102,97,185
1556,0.05000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.54995556,106,106,3266
1557,10.00000000,0.00044763,0.00050811,0.000523543859649,bnb,12,0,1,,111,99,40180
1558,0.20000000,0.00022518,0.00108256,0.00108259615385,knapsack,2,0,2,0.00037482,102,101,18020
1559,0.14000000,0.00015544,0.00074728,0.000747307692308,srd,2,0,2,0.06606456,101,100,12421
1560,0.06010000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.13981971,101,101,5783
1561,0.03235300,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.16737447,101,101,5237
1562,1.00000000,0.00005351,0.00025725,0.000257259615385,knapsack,2,0,2,0.00004649,104,103,4238
1563,0.02105800,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.07871268,105,105,2203
1564,0.10000000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.89977087,106,106,2190
1565,0.00100000,0.00001517,0.00010753,0.000107588652482,knapsack,1,0,2,0.00001483,107,107,1210
1566,0.01110000,0.00000753,0.00005338,0.0000534042553191,srd,1,0,2,0.05495703,107,107,673
1567,1.26000000,0.00004944,0.00017910,0.000179130434783,srd,3,0,2,0.73984519,114,112,3946
1568,0.00725000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.03172317,112,112,2028
1569,0.35017400,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,0.04978941,117,117,2714
1570,0.18000000,0.00004408,0.00016108,0.000179918367347,bnb,3,0,1,,132,129,3119
1571,0.20000000,0.00002982,0.00010801,0.000108043478261,knapsack,3,0,2,0.00001170,129,127,2276
1572,0.02010000,0.00001400,0.00009927,0.0000992907801418,srd,1,0,2,0.07988600,127,127,1128
1573,0.10000000,0.00001170,0.00005283,0.0000661016949153,bnb,2,0,1,,127,125,540
1574,0.10000000,0.00001495,0.00006024,0.0000610204081633,bnb,3,0,1,,125,122,629
1575,0.20000000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.69975436,122,122,1305
1576,0.50010000,0.00000683,0.00004842,0.0000484397163121,srd,1,0,2,0.19964753,125,125,626
1577,3.00000000,0.00001631,0.00003124,0.0000316085271318,bnb,7,0,1,,125,118,71
1578,0.06000000,0.00002460,0.00002856,0.0000287719298246,bnb,12,0,1,,118,106,-108
1579,0.06000000,0.00001510,0.00002890,0.0000292635658915,bnb,7,0,1,,110,103,-40
1580,1.00000000,0.00001967,0.00002392,0.0000249936467598,bnb,11,0,1,,103,92,-378
1581,0.20010000,0.00001647,0.00004075,0.0000432283464567,bnb,5,0,1,,94,89,455
1582,2.00000000,0.00001716,0.00003259,0.0000332558139535,bnb,7,0,1,,90,83,151
1583,0.02000000,0.00000654,0.00004637,0.0000463829787234,srd,1,0,2,0.06999346,88,88,604
1584,0.02156900,0.00000525,0.00003719,0.0000372340425532,srd,1,0,2,0.12293212,88,88,513
1585,1.00000000,0.00001223,0.00003177,0.0000320997375328,bnb,5,0,1,,88,83,69
1586,0.41000000,0.00001917,0.00002891,0.0000294018404908,bnb,9,0,1,,86,77,-41
1587,0.01010000,0.00000467,0.00003311,0.0000331205673759,srd,1,0,2,0.11989533,77,77,473
1588,0.03042200,0.00000497,0.00003523,0.0000352482269504,srd,1,0,2,0.16957303,77,77,363
1589,0.02520000,0.00001114,0.00007896,0.0000790070921986,srd,1,0,2,0.29478886,77,77,804
1590,2.00000000,0.00002216,0.00002793,0.0000281575603558,bnb,11,0,1,,80,69,-146
1591,0.15000000,0.00001312,0.00003473,0.0000419169329073,bnb,4,0,1,,69,65,350
1592,0.10178900,0.00000443,0.00003138,0.0000314184397163,srd,1,0,2,0.02113869,65,65,325
1593,0.06300000,0.00000603,0.00004272,0.0000427659574468,srd,1,0,2,0.08571897,65,65,446
1594,0.00131500,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00694803,65,65,362
1595,0.06000000,0.00000424,0.00003005,0.0000300709219858,srd,1,0,2,0.11488902,70,70,321
1596,0.02000000,0.00000519,0.00002495,0.0000249519230769,knapsack,2,0,2,0.00041912,71,70,236
1597,0.00964000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00339948,74,74,693
1598,0.00110000,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.00229414,76,76,398
1599,0.00410000,0.00000671,0.00004752,0.0000475886524823,srd,1,0,2,0.02089329,77,77,494
1600,0.00733700,0.00000714,0.00005059,0.0000506382978723,srd,1,0,2,0.01379455,77,77,524
1601,2.50000000,0.00002899,0.00004902,0.0000496404109589,bnb,8,0,1,,77,69,1061
1602,0.60000000,0.00002089,0.00002583,0.0000265438373571,bnb,11,0,1,,77,66,-264
1603,0.05520000,0.00000546,0.00003867,0.0000387234042553,srd,1,0,2,0.16010926,66,66,405
1604,0.00607100,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00271116,66,66,588
1605,1.00000000,0.00001498,0.00003872,0.0000393175853018,bnb,5,0,1,,73,68,315
1606,1.00000000,0.00001813,0.00004015,0.00004046875000,bnb,6,0,1,,68,62,420
1607,0.12000000,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,0.07998514,69,69,1080
1608,0.10000000,0.00001227,0.00004445,0.0000500816326531,bnb,3,0,1,,69,66,428
1609,0.05002800,0.00001224,0.00008677,0.0000868085106383,srd,1,0,2,0.06847659,71,71,896
1610,0.15000000,0.00000885,0.00006271,0.0000627659574468,srd,1,0,2,0.04999115,71,71,670
1611,0.30000000,0.00001232,0.00003857,0.0000393610223642,bnb,4,0,1,,71,67,254
1612,0.12000000,0.00001333,0.00004260,0.0000544081632653,bnb,3,0,1,,68,65,542
1613,0.12200000,0.00000987,0.00007000,0.00007000,srd,1,0,2,0.01780984,65,65,741
1614,0.30000000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.68997699,65,65,819
1615,0.00500000,0.00000517,0.00003664,0.0000366666666667,srd,1,0,2,5.99499483,66,66,421
1616,0.10000000,0.00001577,0.00002977,0.0000305620155039,bnb,7,0,1,,67,60,23
1617,0.10000000,0.00000571,0.00004044,0.0000404964539007,srd,1,0,2,5.89498912,60,60,458
1618,0.02028800,0.00000558,0.00003952,0.0000395744680851,srd,1,0,2,5.87469554,65,65,449
1619,0.06000000,0.00001103,0.00005302,0.0000530288461538,srd,2,0,2,0.11590972,65,64,752
1620,0.22500000,0.00001488,0.00004568,0.0000475399361022,bnb,4,0,1,,64,60,480
1621,0.10500000,0.00001490,0.00007160,0.0000716346153846,srd,2,0,2,0.16215957,66,65,1049
1622,0.00500000,0.00000673,0.00004771,0.0000477304964539,srd,1,0,2,0.14499327,65,65,530
1623,0.34405100,0.00001735,0.00003808,0.0000387276785714,bnb,6,0,1,,69,63,351
1624,0.01110000,0.00000576,0.00004079,0.0000408510638298,srd,1,0,2,0.14900350,63,63,463
1625,0.01010000,0.00000732,0.00005190,0.0000519148936170,srd,1,0,2,0.11969200,64,64,584
1626,0.01310000,0.00000621,0.00004400,0.0000440425531915,srd,1,0,2,0.01286646,68,68,507
1627,0.10010000,0.00000790,0.00005597,0.0000560283687943,srd,1,0,2,0.10916710,69,69,625
1628,0.02691100,0.00001354,0.00002825,0.0000282672233820,knapsack,6,0,2,0.00002381,69,64,296
1629,0.06077000,0.00001376,0.00009757,0.0000975886524823,srd,1,0,2,0.06919107,71,71,1037
1630,3.00000000,0.00002002,0.00002714,0.0000278442280946,bnb,10,0,1,,76,66,-152
1631,0.00205000,0.00000542,0.00003842,0.0000384397163121,knapsack,1,0,2,0.00494458,68,68,440
1632,0.27200000,0.00001488,0.00003283,0.0000332142857143,bnb,6,0,1,,76,70,126
1633,0.16600000,0.00000912,0.00004381,0.0000438461538462,srd,2,0,2,0.05368288,70,69,586
1634,0.17300000,0.00001332,0.00003440,0.0000349606299213,bnb,5,0,1,,69,64,167
1635,0.17130000,0.00000474,0.00003358,0.0000336170212766,srd,1,0,2,0.04928940,64,64,392
1636,0.00700000,0.00000695,0.00004926,0.0000492907801418,srd,1,0,2,0.19249305,72,72,546
1637,0.02010000,0.00000575,0.00004077,0.0000407801418440,srd,1,0,2,0.37976138,78,78,463
1638,0.02010000,0.00000582,0.00004127,0.0000412765957447,srd,1,0,2,0.07969418,78,78,467
1639,0.30000000,0.00002721,0.00002924,0.0000294799566631,bnb,13,0,1,,83,70,-54
1640,0.00510000,0.00000428,0.00003034,0.0000303546099291,srd,1,0,2,0.04748024,71,71,360
1641,0.01000000,0.00000634,0.00004493,0.0000449645390071,srd,1,0,2,0.05847025,71,71,504
1642,0.00510000,0.00000622,0.00004410,0.0000441134751773,srd,1,0,2,0.09469378,79,79,484
1643,0.01000000,0.00000709,0.00005024,0.0000502836879433,srd,1,0,2,0.06870559,79,79,545
1644,0.00510000,0.00000854,0.00006056,0.0000605673758865,srd,1,0,2,0.01689146,86,86,647
1645,10.00000000,0.00002664,0.00004511,0.0000456164383562,bnb,8,0,1,,89,81,842
1646,1.00000000,0.00001246,0.00003829,0.0000398083067093,bnb,4,0,1,,84,80,269
1647,0.00207700,0.00000588,0.00002349,0.000024000,bnb,3,0,1,,83,80,-123
1648,2.10010000,0.00001756,0.00003850,0.0000391964285714,bnb,6,0,1,,80,74,370
1649,0.01300000,0.00000532,0.00003772,0.0000377304964539,srd,1,0,2,0.01328694,76,76,433
1650,0.01000000,0.00000505,0.00003580,0.0000358156028369,srd,1,0,2,0.16978953,76,76,413
1651,0.04000000,0.00002046,0.00002559,0.0000259974587039,bnb,11,0,1,,78,67,-306
1652,0.01000000,0.00001105,0.00007835,0.0000783687943262,srd,1,0,2,0.18978768,67,67,834
1653,0.06000000,0.00001200,0.00005766,0.0000576923076923,srd,2,0,2,0.18198800,70,69,819
1654,0.60010000,0.00001361,0.00004223,0.0000434824281150,bnb,4,0,1,,69,65,367
1655,0.50000000,0.00001643,0.00004059,0.0000431233595801,bnb,5,0,1,,65,60,452
1656,0.06000000,0.00000656,0.00004649,0.0000465248226950,srd,1,0,2,0.13979344,61,61,520
1657,0.01000000,0.00000490,0.00003470,0.0000347517730496,srd,1,0,2,0.23999510,63,63,414
1658,0.00500000,0.00000506,0.00003582,0.0000358865248227,knapsack,1,0,2,0.00002804,65,65,426
1659,0.50010000,0.00001556,0.00003948,0.0000408398950131,bnb,5,0,1,,67,62,370
1660,0.50010000,0.00001256,0.00003264,0.0000329658792651,bnb,5,0,1,,62,57,98
1661,0.03010000,0.00000722,0.00002614,0.0000261594202899,knapsack,3,0,2,0.00160262,57,55,266
1662,0.05100000,0.00000667,0.00004726,0.0000473049645390,srd,1,0,2,0.13098133,57,57,527
1663,1.00000000,0.00001435,0.00005196,0.0000519927536232,srd,3,0,2,0.12318617,57,55,887
1664,2.85944400,0.00000759,0.00005382,0.0000538297872340,srd,1,0,2,0.14054841,55,55,604
1665,4.38312300,0.00001897,0.00003581,0.0000367635658915,bnb,7,0,1,,55,48,318
1666,0.00700000,0.00000523,0.00003707,0.0000370921985816,srd,1,0,2,0.15515434,49,49,413
1667,0.00150000,0.00000487,0.00003451,0.0000345390070922,knapsack,1,0,2,0.00009775,49,49,387
1668,0.01000000,0.00000663,0.00004697,0.0000470212765957,knapsack,1,0,2,0.00134838,49,49,511
1669,0.00860000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00467385,56,56,478
1670,0.05718700,0.00000495,0.00003510,0.0000351063829787,srd,1,0,2,0.44270805,57,57,393
1671,0.10000000,0.00000651,0.00004611,0.0000461702127660,srd,1,0,2,0.39999349,61,61,502
1672,0.01000000,0.00000520,0.00003686,0.0000368794326241,srd,1,0,2,0.11999480,61,61,411
1673,0.01900000,0.00001055,0.00002717,0.0000276902887139,bnb,5,0,1,,69,64,-80
1674,1.00100000,0.00001607,0.00005237,0.0000655918367347,knapsack,3,0,1,,64,61,871
1675,1.00000000,0.00002008,0.00004442,0.0000448214285714,bnb,6,0,1,,65,59,597
1676,0.06155400,0.00000474,0.00003360,0.0000336170212766,srd,1,0,2,0.43894126,59,59,379
1677,0.60000000,0.00001509,0.00003917,0.0000396062992126,bnb,5,0,1,,59,54,324
1678,0.31876700,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.08118145,63,63,3209
1679,0.10000000,0.00006586,0.00031659,0.000316634615385,srd,2,0,2,0.26973414,63,62,5129
1680,0.10000000,0.00015375,0.00109042,0.00109042553191,srd,1,0,2,0.13984135,68,68,10841
1681,0.01010000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.03991519,70,70,4739
1682,0.04046400,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.09043704,70,70,5684
1683,0.10000000,0.00010699,0.00051435,0.000514375000,srd,2,0,2,0.90567735,70,69,8432
1684,0.01010000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.04339512,69,69,4630
1685,0.01010000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.05857627,74,74,2104
1686,0.06149000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.18848280,74,74,1955
1687,0.06500000,0.00000753,0.00005338,0.0000534042553191,srd,1,0,2,0.93499247,77,77,574
1688,0.20000000,0.00007982,0.00028917,0.000289202898551,knapsack,3,0,2,0.00001345,81,79,6435
1689,10.00000000,0.00008768,0.00019026,0.000195714285714,bnb,6,0,1,,82,76,6744
1690,0.22500000,0.00003024,0.00014535,0.000145384615385,srd,2,0,2,0.29527955,78,77,2270
1691,0.00361300,0.00006560,0.00046520,0.000465248226950,knapsack,1,0,2,0.00032940,81,81,4652
1692,0.75000000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.24995187,81,81,3425
1693,0.11111100,0.00004179,0.00029634,0.000296382978723,srd,1,0,2,0.13879908,83,83,2980
1694,0.01102900,0.00006765,0.00047972,0.000483214285714,srd,1,0,2,0.14405769,84,84,4796
1695,0.03810000,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.10060484,85,85,6662
1696,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.14782086,85,85,5848
1697,0.10000000,0.00000850,0.00006024,0.0000602836879433,srd,1,0,2,0.33893276,93,93,642
1698,1.00000000,0.00002174,0.00007874,0.0000787681159420,srd,3,0,2,0.47397826,96,94,1490
1699,0.11000000,0.00001345,0.00004842,0.0000548979591837,bnb,3,0,1,,94,91,529
1700,0.04000000,0.00001458,0.00003124,0.0000325446428571,bnb,6,0,1,,91,85,102
1701,0.11121100,0.00001564,0.00004071,0.0000410498687664,bnb,5,0,1,,87,82,373
1702,0.01300000,0.00000449,0.00003180,0.0000318439716312,srd,1,0,2,0.04067839,82,82,361
1703,0.50010000,0.00001972,0.00002694,0.0000274269819193,bnb,10,0,1,,82,72,-182
1704,1.00000000,0.00002129,0.00002292,0.0000230660888407,bnb,13,0,1,,88,75,-620
1705,0.10000000,0.00000443,0.00003136,0.0000314184397163,srd,1,0,2,2.89999557,75,75,346
1706,0.00795000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00203886,78,78,816
1707,0.00880800,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00118741,78,78,368
1708,8.00000000,0.00005046,0.00002561,0.0000256142131980,knapsack,28,0,2,0.00000535,78,51,-483
1709,0.10000000,0.00000535,0.00002929,0.0000302259887006,bnb,2,0,1,,51,49,3
1710,3.47493900,0.00002349,0.00003974,0.0000402226027397,bnb,8,0,1,,56,48,550
