id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
931,0.10000000,0.00001920,0.00004926,0.0000503937007874,bnb,5,0,1,,87,82,693
932,0.10000000,0.00000881,0.00006243,0.0000624822695035,srd,1,0,2,0.09999119,82,82,630
933,0.00600000,0.00001354,0.00003869,0.0000432587859425,bnb,4,0,1,,84,80,375
934,0.02020000,0.00000650,0.00003121,0.00003125000,srd,2,0,2,0.48979350,84,83,330
935,0.03000000,0.00001389,0.00002653,0.0000310044642857,bnb,6,0,1,,84,78,53
936,0.15000000,0.00002285,0.00002163,0.0000230808080808,bnb,14,0,1,,78,64,-662
937,1.03160600,0.00002979,0.00002924,0.0000300909090909,bnb,14,0,1,,65,51,0
938,0.00228000,0.00000428,0.00003034,0.0000303546099291,knapsack,1,0,2,0.00010325,52,52,312
939,0.35000000,0.00000995,0.00004780,0.0000478365384615,srd,2,0,2,6.65999005,59,58,607
940,0.00152900,0.00000557,0.00003947,0.0000395035460993,srd,1,0,2,0.00327846,66,66,402
941,0.00050000,0.00000487,0.00003453,0.0000345390070922,srd,1,0,2,0.00949513,76,76,353
942,0.00659400,0.00000532,0.00003772,0.0000377304964539,srd,1,0,2,0.00340068,82,82,384
943,0.00386700,0.00000904,0.00003580,0.0000368979591837,bnb,3,0,1,,82,79,141
944,0.00550000,0.00001331,0.00002542,0.0000297098214286,bnb,6,0,1,,80,74,0
945,0.25000000,0.00002747,0.00002559,0.0000259640831758,bnb,15,0,1,,74,59,-421
946,0.12500000,0.00000978,0.00006934,0.0000693617021277,srd,1,0,2,1.87499022,62,62,697
947,0.00020000,0.00000596,0.00004223,0.0000422695035461,knapsack,1,0,2,0.00026119,63,63,429
948,0.02860500,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00018106,63,63,413
949,0.01210000,0.00000714,0.00003432,0.0000343269230769,srd,2,0,2,0.49789286,63,62,381
950,0.00348100,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00161244,62,62,484
951,0.00100000,0.00000703,0.00004982,0.0000498581560284,knapsack,1,0,2,0.00060541,63,63,504
952,0.01010000,0.00000752,0.00003613,0.0000361538461538,srd,2,0,2,0.69989248,67,66,411
953,0.03610000,0.00002497,0.00003264,0.0000347287899861,bnb,10,0,1,,68,58,319
954,0.02010000,0.00000630,0.00004464,0.0000446808510638,srd,1,0,2,1.85488392,60,60,465
955,0.45700000,0.00000984,0.00004726,0.0000473076923077,srd,2,0,2,0.57501058,60,59,609
956,0.00100000,0.00000733,0.00005196,0.0000519858156028,knapsack,1,0,2,0.00074062,59,59,538
957,0.01000000,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.48998650,66,66,958
958,0.63000000,0.00001583,0.00003994,0.0000415485564304,bnb,5,0,1,,70,65,395
959,0.56700000,0.00002461,0.00005369,0.0000549330357143,bnb,6,0,1,,66,60,1011
960,0.00800000,0.00001483,0.00003252,0.0000331026785714,bnb,6,0,1,,71,65,122
961,0.00196700,0.00000618,0.00004376,0.0000438297872340,knapsack,1,0,2,0.00002682,71,71,444
962,0.00191500,0.00000474,0.00003360,0.0000336170212766,srd,1,0,2,0.00808026,74,74,344
963,0.30000000,0.00001792,0.00003917,0.00004000,bnb,6,0,1,,74,68,403
964,0.20000000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.29672218,74,74,2270
965,0.00840000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,0.00154289,74,74,4020
966,0.00110000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.01023056,76,76,3145
967,0.52000000,0.00008822,0.00042412,0.000424134615385,srd,2,0,2,0.28991178,76,75,6891
968,0.00120000,0.00004353,0.00037624,0.000395727272727,bnb,1,0,1,,75,74,2568
969,0.00110000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.48862185,75,75,5042
970,0.00400000,0.00007868,0.00055797,0.000558014184397,srd,1,0,2,0.29592132,75,75,5535
971,0.00210000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.00777635,75,75,8693
972,0.00240000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.00753315,78,78,4704
973,0.01110000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.15881971,78,78,5649
974,0.00160000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00611105,79,79,4595
975,0.00070000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.00923929,79,79,4273
976,0.00430000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.49567280,84,84,1920
977,0.05026800,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.01969555,84,84,2056
978,0.00110000,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.49185805,90,90,2707
979,0.31000000,0.00006015,0.00028917,0.000289182692308,srd,2,0,2,0.18916564,90,89,4637
980,0.00210000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00787421,89,89,1821
981,0.00490000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.00508883,89,89,795
982,0.03010000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,1.82475866,89,89,1784
983,0.02010000,0.00002719,0.00014535,0.000153615819209,bnb,2,0,1,,92,90,1700
984,1.00010000,0.00011605,0.00046520,0.000473673469388,bnb,3,0,1,,94,91,9039
985,0.21000000,0.00005915,0.00028435,0.000284375000,srd,2,0,2,0.18994085,92,91,4556
986,0.01739400,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.27244621,93,93,5036
987,1.00010000,0.00009007,0.00023312,0.000236404199475,bnb,5,0,1,,98,93,7007
988,0.75100000,0.00002982,0.00010801,0.000108043478261,srd,3,0,2,0.35759203,96,94,2142
989,0.00030000,0.00001261,0.00006024,0.0000712429378531,bnb,2,0,1,,96,94,599
990,0.03720300,0.00000897,0.00006361,0.0000636170212766,srd,1,0,2,0.45846083,96,96,641
991,0.64091400,0.00000683,0.00004842,0.0000484397163121,srd,1,0,2,0.35907917,97,97,491
992,0.00364300,0.00001116,0.00002392,0.0000249107142857,bnb,6,0,1,,104,98,-209
993,0.03000000,0.00002251,0.00002395,0.0000243878656555,bnb,13,0,1,,104,91,-502
994,0.33332300,0.00001736,0.00003719,0.00003875000,bnb,6,0,1,,95,89,355
995,0.03000000,0.00001504,0.00003177,0.0000335714285714,bnb,6,0,1,,89,83,146
996,0.13500000,0.00001631,0.00003136,0.0000316085271318,bnb,7,0,1,,85,78,71
997,0.01131400,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00007604,80,79,396
998,0.02500000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00002767,79,79,792
999,0.06500000,0.00001157,0.00003255,0.0000369648562300,bnb,4,0,1,,79,75,204
1000,1.20108500,0.00002293,0.00003473,0.0000351687116564,bnb,9,0,1,,78,69,311
1001,1.19604300,0.00000890,0.00003138,0.0000363265306122,bnb,3,0,1,,69,66,146
1002,0.03000000,0.00000905,0.00002628,0.0000263081395349,knapsack,4,0,2,0.00009095,72,69,208
1003,1.00000000,0.00002705,0.00002712,0.0000273232323232,bnb,14,0,1,,72,58,-265
1004,1.49334300,0.00003242,0.00006768,0.0000676826722338,knapsack,6,0,2,0.00008868,61,56,1966
1005,1.23562400,0.00002020,0.00004902,0.0000490291262136,srd,5,0,2,0.94128010,62,58,1016
1006,0.79000000,0.00000845,0.00004059,0.000040625000,srd,2,0,2,0.25127165,65,64,486
1007,0.13478500,0.00000889,0.00002583,0.0000258430232558,knapsack,4,0,2,0.00019851,64,61,183
1008,0.01000000,0.00000546,0.00003867,0.0000387234042553,srd,1,0,2,0.00799201,61,61,393
1009,0.30000000,0.00001822,0.00003494,0.0000353100775194,bnb,7,0,1,,64,57,247
1010,0.00100000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00698838,57,57,277
1011,0.02340000,0.00000771,0.00005464,0.0000546808510638,srd,1,0,2,0.07659229,62,62,552
1012,0.08701700,0.00000597,0.00004227,0.0000423404255319,srd,1,0,2,0.91297703,63,63,430
1013,0.20000000,0.00001067,0.00003865,0.0000386594202899,srd,3,0,2,0.92378933,63,61,511
1014,0.05666600,0.00001600,0.00007691,0.0000769230769231,srd,2,0,2,0.05030638,77,76,1103
1015,0.50010000,0.00000744,0.00005275,0.0000527659574468,srd,1,0,2,0.49989256,76,76,545
1016,0.50010000,0.00001756,0.00003824,0.0000391964285714,bnb,6,0,1,,82,76,371
1017,1.00010000,0.00001466,0.00003697,0.0000384776902887,bnb,5,0,1,,83,78,290
1018,0.49392300,0.00002513,0.00002895,0.0000293918128655,bnb,12,0,1,,78,66,-57
1019,0.04519400,0.00000840,0.00005951,0.0000595744680851,srd,1,0,2,0.05798451,66,66,612
1020,0.00030000,0.00001330,0.00009430,0.0000943262411348,knapsack,1,0,2,0.00201293,66,66,957
1021,2.00000000,0.00001002,0.00003629,0.0000363043478261,knapsack,3,0,2,0.00017160,69,67,468
1022,0.01310000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00012496,67,66,258
1023,0.00610100,0.00000472,0.00003345,0.0000334751773050,knapsack,1,0,2,0.00147623,66,66,354
1024,0.02000000,0.00000790,0.00005597,0.0000560283687943,srd,1,0,2,0.97999210,76,76,577
1025,0.02513300,0.00001817,0.00002825,0.0000311130136986,bnb,8,0,1,,76,68,66
1026,0.12500000,0.00000576,0.00004084,0.0000408510638298,srd,1,0,2,0.07499424,85,85,427
1027,0.20314600,0.00001628,0.00007824,0.0000782692307692,srd,2,0,2,6.60682777,100,99,1127
1028,0.10000000,0.00001237,0.00003228,0.0000324671916010,bnb,5,0,1,,99,94,81
1029,0.01000000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.00006157,106,105,312
1030,0.02000000,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00003270,105,104,263
1031,0.00510000,0.00000709,0.00005024,0.0000502836879433,srd,1,0,2,0.09489291,119,119,520
1032,0.35000000,0.00002423,0.00006321,0.0000635958005249,bnb,5,0,1,,127,122,1137
1033,0.00289400,0.00000543,0.00003850,0.0000385106382979,srd,1,0,2,0.02053129,133,133,404
1034,0.09080200,0.00001579,0.00004059,0.0000414435695538,bnb,5,0,1,,146,141,388
1035,1.00020000,0.00003093,0.00002908,0.0000292344045369,bnb,15,0,1,,146,131,-90
1036,10.00000000,0.00002777,0.00004464,0.0000475513698630,bnb,8,0,1,,139,131,957
1037,0.02500000,0.00000663,0.00004697,0.0000470212765957,srd,1,0,2,0.17479337,138,138,488
1038,0.00900200,0.00001216,0.00008624,0.0000862411347518,srd,1,0,2,0.00098584,138,138,877
1039,0.61444400,0.00001515,0.00003878,0.0000397637795276,bnb,5,0,1,,148,143,332
1040,2.00020000,0.00002007,0.00004328,0.0000447991071429,bnb,6,0,1,,143,137,601
1041,0.02000000,0.00001155,0.00003934,0.0000471428571429,bnb,3,0,1,,143,140,377
1042,0.01255700,0.00001259,0.00004999,0.0000513877551020,bnb,3,0,1,,142,139,437
1043,0.01481700,0.00000673,0.00003650,0.0000380225988701,bnb,2,0,1,,139,137,111
1044,0.00200000,0.00000553,0.00003917,0.0000392198581560,knapsack,1,0,2,0.00053420,145,145,399
1045,0.09693700,0.00009462,0.00045489,0.000454903846154,srd,2,0,2,0.00814103,147,146,7405
1046,0.02266300,0.00009446,0.00045409,0.000454134615385,knapsack,2,0,2,0.00003840,147,146,7390
1047,0.00126800,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.19860835,157,157,8800
1048,0.56370400,0.00004601,0.00018288,0.000187795918367,bnb,3,0,1,,180,177,3220
1049,0.01700000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.08298883,177,177,902
1050,0.01000000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.13607474,177,177,1891
1051,0.02000000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.02587308,180,180,1557
1052,0.00453300,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.00545226,181,181,1152
1053,0.01500000,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,0.03476341,181,181,2687
1054,0.00900000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.08582731,182,182,4724
1055,0.05063300,0.00007100,0.00034131,0.000341346153846,srd,2,0,2,0.01176872,182,181,5614
1056,0.22300000,0.00007795,0.00028435,0.000318163265306,bnb,3,0,1,,181,178,5988
1057,0.01010000,0.00003351,0.00016108,0.000161105769231,knapsack,2,0,2,0.00006649,189,188,2605
1058,10.00000000,0.00005665,0.00006024,0.0000613759479957,bnb,13,0,1,,191,178,2759
1059,0.00210000,0.00000683,0.00004842,0.0000484397163121,srd,1,0,2,0.02793420,182,182,598
1060,0.05254100,0.00002410,0.00002302,0.0000243434343434,bnb,14,0,1,,190,176,-543
1061,0.00200000,0.00000543,0.00003845,0.0000385106382979,srd,1,0,2,0.99799457,176,176,499
1062,0.50229900,0.00001519,0.00002925,0.0000294379844961,bnb,7,0,1,,179,172,-32
1063,0.01756500,0.00000662,0.00002395,0.0000239855072464,knapsack,3,0,2,0.00012044,172,170,273
1064,10.00000000,0.00003977,0.00003506,0.0000353197158082,bnb,16,0,1,,172,156,565
1065,10.00000000,0.00004371,0.00003255,0.0000328893905192,bnb,19,0,1,,166,147,358
1066,0.01100000,0.00000582,0.00002798,0.0000279807692308,knapsack,2,0,2,0.00089418,155,154,364
1067,0.02010000,0.00000853,0.00004100,0.0000410096153846,knapsack,2,0,2,0.00001191,161,160,581
1068,0.01112300,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00082762,162,162,751
1069,0.10000300,0.00000891,0.00004902,0.0000503389830508,bnb,2,0,1,,168,166,277
1070,10.00000000,0.00006631,0.00004963,0.0000498946576373,bnb,19,0,1,,168,149,2546
1071,0.00152000,0.00000786,0.00005570,0.0000557446808511,srd,1,0,2,0.16088528,156,156,669
1072,0.30000000,0.00001422,0.00004202,0.0000454313099042,bnb,4,0,1,,157,153,429
1073,0.01671700,0.00000727,0.00003494,0.0000349519230769,knapsack,2,0,2,0.00005499,153,152,512
1074,0.23510000,0.00002854,0.00008677,0.0000911821086262,bnb,4,0,1,,172,168,1673
1075,0.00510000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.00488915,173,173,874
1076,0.02000000,0.00001677,0.00005275,0.0000535782747604,bnb,4,0,1,,173,169,639
1077,0.00930600,0.00000517,0.00003664,0.0000366666666667,srd,1,0,2,0.08764083,169,169,505
1078,0.11000000,0.00000993,0.00003824,0.0000405306122449,bnb,3,0,1,,174,171,220
1079,3.00000000,0.00002085,0.00003144,0.0000320276497696,bnb,9,0,1,,171,162,116
1080,0.40079300,0.00001518,0.00003808,0.0000398425196850,bnb,5,0,1,,178,173,338
1081,0.00310000,0.00000576,0.00004079,0.0000408510638298,srd,1,0,2,0.04689424,173,173,536
1082,0.00600000,0.00001000,0.00003952,0.0000408163265306,bnb,3,0,1,,175,172,222
1083,0.05010000,0.00002271,0.00002825,0.0000288564167726,bnb,11,0,1,,178,167,-92
1084,0.15000000,0.00002639,0.00010135,0.000107714285714,bnb,3,0,1,,170,167,1601
1085,0.12868000,0.00001491,0.00002995,0.00003328125000,bnb,6,0,1,,172,166,141
1086,0.00040000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00159673,170,170,342
1087,10.00000000,0.00004648,0.00005371,0.0000543625730994,bnb,12,0,1,,195,183,1974
1088,0.01120000,0.00000552,0.00003911,0.0000391489361702,knapsack,1,0,2,0.00032944,185,185,500
1089,0.00400000,0.00000575,0.00004077,0.0000407801418440,knapsack,1,0,2,0.00042225,185,185,517
1090,0.05510000,0.00001405,0.00002653,0.0000272286821705,bnb,7,0,1,,188,181,-135
1091,1.00000000,0.00001917,0.00002924,0.0000294018404908,bnb,9,0,1,,183,174,-42
1092,0.02775300,0.00000511,0.00002454,0.0000245673076923,knapsack,2,0,2,0.00004189,174,173,319
1093,0.15510000,0.00001494,0.00003860,0.0000392125984252,bnb,5,0,1,,178,173,311
1094,0.20200000,0.00001835,0.00004780,0.0000481627296588,bnb,5,0,1,,175,170,614
1095,0.01080000,0.00000692,0.00004906,0.0000490780141844,srd,1,0,2,0.00919308,170,170,599
1096,0.09800000,0.00001689,0.00004410,0.0000443307086614,bnb,5,0,1,,170,165,483
1097,0.17100000,0.00001447,0.00004039,0.0000462300319489,bnb,4,0,1,,168,164,461
1098,0.87500000,0.00003003,0.00006602,0.00006703125000,bnb,6,0,1,,167,161,1501
1099,0.00020000,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00058146,161,161,728
1100,0.02500000,0.00000892,0.00006321,0.0000632624113475,srd,1,0,2,0.97298565,161,161,754
1101,0.90000000,0.00002524,0.00002518,0.0000254949494949,bnb,14,0,1,,174,160,-438
1102,0.03000000,0.00000532,0.00003772,0.0000377304964539,srd,1,0,2,0.04599589,160,160,502
1103,2.00000000,0.00002626,0.00003580,0.0000365229485396,bnb,10,0,1,,160,150,435
1104,0.10010000,0.00001443,0.00006934,0.000069375000,knapsack,2,0,2,0.00003251,156,155,1067
1105,2.50000000,0.00003851,0.00005766,0.0000590644171779,bnb,9,0,1,,155,146,1772
1106,0.10000000,0.00001186,0.00003470,0.0000378913738019,bnb,4,0,1,,152,148,224
1107,0.21300000,0.00001491,0.00003264,0.00003328125000,bnb,6,0,1,,154,148,129
1108,0.03510000,0.00001428,0.00004364,0.0000456230031949,bnb,4,0,1,,163,159,428
1109,0.99183100,0.00001628,0.00003510,0.0000363392857143,bnb,6,0,1,,163,157,256
1110,0.43260000,0.00001558,0.00003878,0.0000408923884514,bnb,5,0,1,,158,153,375
1111,0.00020000,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00465817,157,157,380
1112,0.00810000,0.00000515,0.00003650,0.0000365248226950,srd,1,0,2,0.05189485,163,163,473
1113,1.00020000,0.00001177,0.00005658,0.0000565865384615,knapsack,2,0,2,0.00128823,168,167,852
1114,0.00058700,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00035780,170,170,3986
1115,0.30000000,0.00009004,0.00035618,0.000367510204082,bnb,3,0,1,,174,171,6896
1116,0.01800000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.22505536,175,175,3245
1117,12.00000000,0.00045780,0.00045929,0.000462424242424,bnb,14,0,1,,189,175,40994
1118,10.00000000,0.00011490,0.00013889,0.000145997458704,bnb,11,0,1,,186,175,8662
1119,2.00000000,0.00008988,0.00018288,0.000200625000,bnb,6,0,1,,177,171,6995
1120,0.03010000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.05210536,171,171,895
1121,0.00170000,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00827110,173,173,2140
1122,10.00000000,0.00047043,0.00050756,0.000509674972914,bnb,13,0,1,,184,171,42259
1123,0.12770000,0.00002247,0.00010801,0.000108028846154,srd,2,0,2,0.08201836,180,179,1699
1124,0.02000000,0.00001400,0.00009927,0.0000992907801418,srd,1,0,2,0.09837853,179,179,1082
1125,10.00000000,0.00004216,0.00002856,0.0000287781569966,bnb,21,0,1,,187,166,-188
1126,0.00096800,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00002625,167,167,514
1127,0.02000000,0.00000767,0.00002395,0.0000313061224490,bnb,3,0,1,,177,174,54
1128,0.04000000,0.00000775,0.00002251,0.0000225290697674,knapsack,4,0,2,0.00017551,174,171,172
1129,0.20000000,0.00001720,0.00002602,0.0000263803680982,bnb,9,0,1,,171,162,-226
1130,0.07894100,0.00001344,0.00003506,0.0000352755905512,bnb,5,0,1,,162,157,176
1131,0.02000000,0.00000827,0.00003974,0.0000397596153846,knapsack,2,0,2,0.00199173,177,176,534
1132,0.02039000,0.00000955,0.00006768,0.0000677304964539,srd,1,0,2,0.07960045,185,185,742
1133,0.10598400,0.00001596,0.00004752,0.0000509904153355,bnb,4,0,1,,189,185,580
1134,0.00100000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00098162,191,191,821
1135,0.49980400,0.00000925,0.00006554,0.0000656028368794,srd,1,0,2,0.50018675,191,191,760
1136,0.05300000,0.00001505,0.00002289,0.0000230828220859,bnb,9,0,1,,200,191,-428
1137,0.15000000,0.00001570,0.00004015,0.0000412073490814,bnb,5,0,1,,194,189,381
1138,0.20000000,0.00001753,0.00005464,0.0000560063897764,bnb,4,0,1,,189,185,707
1139,0.04500000,0.00000627,0.00004445,0.0000444680851064,srd,1,0,2,0.95499373,192,192,569
1140,0.50000000,0.00001783,0.00003859,0.0000397991071429,bnb,6,0,1,,192,186,396
1141,0.50000000,0.00002735,0.00008674,0.0000873801916933,bnb,4,0,1,,186,182,1554
1142,0.01110000,0.00000987,0.00007000,0.00007000,srd,1,0,2,0.01730258,190,190,821
1143,1.02342400,0.00002379,0.00005275,0.0000531026785714,bnb,6,0,1,,191,185,933
1144,0.00564400,0.00000571,0.00004044,0.0000404964539007,srd,1,0,2,0.04645565,188,188,530
1145,0.17500000,0.00001663,0.00003579,0.0000371205357143,bnb,6,0,1,,188,182,288
1146,0.05966300,0.00001490,0.00003952,0.0000476038338658,bnb,4,0,1,,186,182,508
1147,0.21010000,0.00001916,0.00003629,0.0000371317829457,bnb,7,0,1,,193,186,335
1148,0.12747500,0.00001284,0.00002624,0.0000286607142857,bnb,6,0,1,,186,180,-51
1149,0.00100000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.00078694,181,181,507
1150,0.13440800,0.00001781,0.00002995,0.0000304965753425,bnb,8,0,1,,201,193,23
1151,0.21010000,0.00000855,0.00003178,0.0000348979591837,bnb,3,0,1,,193,190,109
1152,0.01000000,0.00000755,0.00005352,0.0000535460992908,srd,1,0,2,0.03999245,198,198,645
1153,0.05000000,0.00000562,0.00003981,0.0000398581560284,srd,1,0,2,0.04979438,198,198,510
1154,0.03000000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.06978896,210,210,891
1155,10.00000000,0.00004157,0.00003894,0.0000392911153119,bnb,15,0,1,,212,197,933
1156,0.25100000,0.00001245,0.00003869,0.0000397763578275,bnb,4,0,1,,201,197,266
1157,1.00000000,0.00001592,0.00004077,0.0000417847769029,bnb,5,0,1,,199,194,400
1158,0.41000000,0.00001959,0.00002454,0.0000248919949174,bnb,11,0,1,,201,190,-389
1159,0.25000000,0.00000943,0.00002946,0.0000301277955272,bnb,4,0,1,,193,189,3
1160,0.01050000,0.00000522,0.00003700,0.0000370212765957,srd,1,0,2,0.08949478,189,189,482
1161,0.09423300,0.00001729,0.00004410,0.0000453805774278,bnb,5,0,1,,194,189,523
1162,0.45900000,0.00002297,0.00005024,0.0000512723214286,bnb,6,0,1,,189,183,861
1163,0.21300000,0.00001836,0.00005554,0.0000586581469649,bnb,4,0,1,,183,179,786
1164,10.00000000,0.00005290,0.00004152,0.0000419508326725,bnb,18,0,1,,192,174,1443
1165,0.00625000,0.00000437,0.00003093,0.0000309929078014,knapsack,1,0,2,0.00354563,180,180,435
1166,0.80000000,0.00001915,0.00003580,0.0000371124031008,bnb,7,0,1,,182,175,336
1167,0.10010000,0.00000378,0.00002674,0.0000268085106383,knapsack,1,0,2,0.00288815,175,175,380
1168,0.00500000,0.00001105,0.00007835,0.0000783687943262,srd,1,0,2,0.19433975,177,177,891
1169,0.02882100,0.00000703,0.00004982,0.0000498581560284,srd,1,0,2,0.06989595,186,186,609
1170,10.00000000,0.00003813,0.00003582,0.0000360396975425,bnb,15,0,1,,189,174,602
1171,0.11100000,0.00001402,0.00003613,0.0000367979002625,bnb,5,0,1,,174,169,230
1172,0.15216700,0.00000524,0.00003713,0.0000371631205674,srd,1,0,2,0.04782776,169,169,498
1173,0.00160000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00194006,169,169,521
1174,0.09800000,0.00000461,0.00003264,0.0000326950354610,srd,1,0,2,0.00179539,169,169,453
1175,0.01928800,0.00000759,0.00005382,0.0000538297872340,srd,1,0,2,0.07622466,174,174,662
1176,0.00250000,0.00000505,0.00003581,0.0000358156028369,srd,1,0,2,0.20729495,174,174,485
1177,0.00088100,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.00002506,182,182,562
1178,0.06150800,0.00000856,0.00004113,0.0000411538461538,srd,2,0,2,0.00777270,182,181,613
1179,0.30010000,0.00001540,0.00003994,0.0000404199475066,bnb,5,0,1,,181,176,352
1180,0.01510000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00024385,176,176,548
1181,0.00025000,0.00000758,0.00005369,0.0000537588652482,srd,1,0,2,0.09854747,176,176,630
1182,0.08000900,0.00000727,0.00005156,0.0000515602836879,srd,1,0,2,0.00356745,193,193,626
1183,0.10000000,0.00001177,0.00005658,0.0000565865384615,knapsack,2,0,2,0.00004273,195,194,857
1184,0.12100000,0.00001178,0.00004442,0.0000480816326531,bnb,3,0,1,,194,191,379
1185,0.00100200,0.00000474,0.00003360,0.0000336170212766,srd,1,0,2,0.00256071,191,191,463
1186,1.80000000,0.00001680,0.00003917,0.0000440944881890,bnb,5,0,1,,191,186,495
1187,0.00100000,0.00005520,0.00039146,0.000391489361702,srd,1,0,2,0.09844480,186,186,4005
1188,0.00048000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00047106,186,186,3565
1189,1.14408900,0.00010277,0.00031517,0.000328338658147,bnb,4,0,1,,192,188,8137
1190,0.00300000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.04694019,190,190,4329
1191,0.00050000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.19944695,190,190,3855
1192,0.20000000,0.00010569,0.00050811,0.000508125000,knapsack,2,0,2,0.00010916,191,190,8413
1193,10.00000000,0.00055457,0.00045929,0.000464463986600,bnb,17,0,1,,200,183,50059
1194,0.30000000,0.00005602,0.00020791,0.000228653061224,bnb,3,0,1,,186,183,4116
1195,0.00500000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.01497280,183,183,2039
1196,0.02029100,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.00967987,183,183,2175
1197,0.12210000,0.00003201,0.00010753,0.000130653061224,bnb,3,0,1,,184,181,2137
1198,0.50000000,0.00002889,0.00013889,0.000138894230769,srd,2,0,2,0.52997111,184,183,2246
1199,1.00000000,0.00008952,0.00027231,0.000286006389776,bnb,4,0,1,,183,179,6992
1200,0.00800000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.00195922,179,179,2993
1201,0.00810000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00187421,179,179,1940
1202,0.00810000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.09188883,179,179,914
1203,0.00410000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.09587474,179,179,1903
1204,0.00100000,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00020217,179,179,2013
1205,0.35000000,0.00009677,0.00046520,0.000465240384615,srd,2,0,2,0.69990323,186,185,7696
1206,0.00100000,0.00002496,0.00017698,0.000177021276596,srd,1,0,2,0.04877504,187,187,1882
1207,1.00000000,0.00009629,0.00029634,0.000307635782748,bnb,4,0,1,,187,183,7568
1208,0.12500000,0.00009979,0.00047972,0.000479759615385,srd,2,0,2,0.98470021,184,183,7939
1209,3.50000000,0.00005647,0.00010801,0.000109437984496,bnb,7,0,1,,191,184,3765
1210,0.00100000,0.00002150,0.00011709,0.000121468926554,bnb,2,0,1,,187,185,1250
1211,0.02210000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.07768365,185,185,1246
