id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
597,0.06000000,0.00000682,0.00003277,0.0000327884615385,knapsack,2,0,2,0.00001120,87,86,229
598,0.45061700,0.00002821,0.00003093,0.0000329941520468,bnb,12,0,1,,89,77,-573
599,0.00150000,0.00000356,0.00002518,0.0000252482269504,knapsack,1,0,2,0.00749644,77,77,204
600,1.00000000,0.00001983,0.00003772,0.0000384302325581,bnb,7,0,1,,77,70,-80
601,0.04170000,0.00000693,0.00004913,0.0000491489361702,srd,1,0,2,0.00829307,83,83,441
602,1.00000000,0.00003518,0.00003470,0.0000355353535354,bnb,14,0,1,,84,70,-436
603,0.02048600,0.00000803,0.00002908,0.0000290942028986,knapsack,3,0,2,0.00040597,70,68,108
604,0.08000000,0.00001818,0.00003208,0.0000352325581395,bnb,7,0,1,,75,68,-221
605,0.13200000,0.00000989,0.00003581,0.0000358333333333,knapsack,3,0,2,0.00039011,72,70,253
606,0.00030000,0.00000898,0.00006362,0.0000636879432624,knapsack,1,0,2,0.00008113,76,76,584
607,0.00040000,0.00000580,0.00004113,0.0000411347517730,srd,1,0,2,0.64656320,78,78,361
608,0.27098100,0.00003434,0.00003994,0.0000401637426901,bnb,12,0,1,,78,66,2
609,0.00030000,0.00000615,0.00004358,0.0000436170212766,srd,1,0,2,0.03969385,66,66,386
610,0.00030000,0.00000758,0.00005369,0.0000537588652482,srd,1,0,2,0.49969242,66,66,486
611,0.00030000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00000698,66,65,282
612,0.05000000,0.00001198,0.00004376,0.0000488979591837,bnb,3,0,1,,82,79,198
613,0.00045000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00954263,79,79,471
614,0.05000000,0.00000798,0.00005658,0.0000565957446809,srd,1,0,2,0.04999202,79,79,528
615,0.10020000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.35633836,90,90,3089
616,0.01100000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.02795496,90,90,3131
617,0.18173000,0.00006586,0.00031659,0.000316634615385,srd,2,0,2,9.91820414,90,89,4983
618,0.00060000,0.00007868,0.00055797,0.000558014184397,srd,1,0,2,0.03901517,93,93,5586
619,0.05000000,0.00009862,0.00047410,0.000474134615385,srd,2,0,2,0.07490138,97,96,7707
620,0.05922500,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.42569746,98,98,4646
621,0.12668000,0.00008955,0.00043052,0.000430528846154,srd,2,0,2,0.52933628,98,97,6980
622,0.00150000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.05833524,97,97,4609
623,0.00200000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.00936372,97,97,2609
624,0.10000000,0.00002493,0.00011981,0.000119855769231,knapsack,2,0,2,0.00003007,97,96,1791
625,0.10000000,0.00004012,0.00019288,0.000192884615385,knapsack,2,0,2,0.00010724,98,97,3011
626,0.00022200,0.00001513,0.00010729,0.000107304964539,srd,1,0,2,0.04976287,102,102,1124
627,0.01810000,0.00001959,0.00013889,0.000138936170213,srd,1,0,2,0.08188041,102,102,1437
628,0.08000000,0.00003726,0.00017910,0.000179134615385,srd,2,0,2,0.04376952,106,105,2781
629,0.00310600,0.00002890,0.00020493,0.000206428571429,srd,1,0,2,0.01749510,106,106,2091
630,0.02670400,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.02298730,117,117,5087
631,0.00030000,0.00010000,0.00058951,0.000909090909091,knapsack,1,0,1,,118,117,5898
632,0.15094000,0.00006000,0.00023312,0.000244897959184,bnb,3,0,1,,120,117,4204
633,0.07360800,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,9.84457220,117,117,1743
634,0.08000000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.01997522,117,117,1801
635,0.17726700,0.00002024,0.00005283,0.0000531233595801,bnb,5,0,1,,120,115,442
636,0.10931300,0.00002436,0.00011709,0.000117115384615,srd,2,0,2,0.04365466,116,115,1746
637,0.00157000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.08162253,115,115,1210
638,0.00300000,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.04698889,116,116,842
639,0.05000000,0.00001856,0.00004842,0.0000487139107612,bnb,5,0,1,,116,111,292
640,0.00200000,0.00001075,0.00003124,0.00003125000,knapsack,4,1,2,0.00001225,111,108,194
641,0.01072900,0.00000595,0.00002856,0.0000286057692308,knapsack,2,0,2,0.00005557,108,107,268
642,0.30526600,0.00002802,0.00002942,0.0000303575297941,bnb,13,0,1,,107,94,-858
643,0.14841700,0.00001331,0.00002925,0.0000297098214286,bnb,6,0,1,,104,98,-424
644,1.00010000,0.00001827,0.00002395,0.0000254102920723,bnb,10,0,1,,98,88,-994
645,0.04247400,0.00000655,0.00002251,0.0000370056497175,bnb,2,0,1,,88,86,16
646,0.02018400,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00071075,89,89,430
647,0.00063500,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00007132,92,92,373
648,0.00064500,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00483592,92,92,348
649,1.00010000,0.00001743,0.00003311,0.0000337790697674,bnb,7,0,1,,92,85,-301
650,0.01135700,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00613313,85,85,411
651,0.00070000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00542199,85,85,843
652,0.00070000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00471786,87,87,352
653,0.00070000,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00401392,87,87,338
654,0.00090000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00310949,88,88,373
655,0.00070000,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00240346,88,88,485
656,4.68120500,0.00004464,0.00003282,0.0000328235294118,srd,19,0,2,0.09664145,88,70,-477
657,0.10672600,0.00000799,0.00003837,0.0000384134615385,knapsack,2,0,2,0.00326601,70,69,311
658,0.00070000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00256040,70,70,337
659,0.02008100,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00033159,70,69,267
660,0.00070000,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00185616,70,70,253
661,1.04771900,0.00002396,0.00002921,0.0000304447268107,bnb,11,0,1,,70,59,-719
662,0.00070000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00929421,61,61,361
663,0.11724600,0.00001516,0.00007284,0.0000728846153846,srd,2,0,2,0.08153884,62,61,888
664,0.12650200,0.00001519,0.00003128,0.0000398687664042,bnb,5,0,1,,63,58,27
665,0.05307800,0.00001358,0.00004752,0.0000554285714286,bnb,3,0,1,,60,57,342
666,0.10000000,0.00001016,0.00003020,0.0000414693877551,bnb,3,0,1,,60,57,73
667,0.02599100,0.00000700,0.00004963,0.0000496453900709,srd,1,0,2,0.04890338,57,57,446
668,0.00190000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00544714,57,57,497
669,0.00650000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00349214,63,63,506
670,0.00250000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.00098464,63,63,481
671,0.15000000,0.00002298,0.00004202,0.0000445348837209,bnb,7,0,1,,63,56,217
672,0.01000000,0.00000727,0.00003494,0.0000349519230769,knapsack,2,0,2,0.00063987,56,55,280
673,0.15000000,0.00000885,0.00002572,0.0000257267441860,knapsack,4,0,2,0.00013658,55,52,-69
674,0.00194200,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00305029,57,57,509
675,0.00265000,0.00001063,0.00003851,0.0000385144927536,knapsack,3,0,2,0.00011582,60,58,329
676,0.00300000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.00003237,59,59,1226
677,0.00250000,0.00000627,0.00004445,0.0000444680851064,srd,1,0,2,0.09749373,60,60,408
678,0.06000000,0.00001224,0.00008677,0.0000868085106383,srd,1,0,2,0.21169209,65,65,827
679,0.01000000,0.00001582,0.00006271,0.0000893785310734,knapsack,2,0,1,,65,63,744
680,0.04954700,0.00001300,0.00003857,0.0000415335463259,bnb,4,0,1,,63,59,50
681,0.00024300,0.00000987,0.00007000,0.00007000,knapsack,1,0,2,0.00002810,61,61,670
682,0.00250000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.00048915,61,61,739
683,0.21447000,0.00002672,0.00002944,0.0000312514619883,bnb,12,0,1,,63,51,-716
684,0.11826000,0.00001103,0.00005302,0.0000530288461538,srd,2,0,2,0.22162897,59,58,592
685,0.00300000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.00004355,58,58,430
686,0.60511800,0.00003119,0.00003629,0.0000364795321637,bnb,12,0,1,,67,55,-298
687,0.02110000,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00160693,57,56,342
688,0.00221200,0.00000576,0.00004079,0.0000408510638298,srd,1,0,2,0.09768224,56,56,382
689,0.02210000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00689442,58,58,369
690,0.04000000,0.00000976,0.00003536,0.0000353623188406,knapsack,3,0,2,0.00126717,59,57,278
691,0.02300700,0.00000790,0.00005597,0.0000560283687943,srd,1,0,2,0.02588510,60,60,544
692,0.10000000,0.00001409,0.00002825,0.0000314508928571,bnb,6,0,1,,60,54,-342
693,0.00100000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00026345,54,54,251
694,0.10000000,0.00001690,0.00005110,0.0000539936102236,bnb,4,0,1,,59,55,387
695,0.02049400,0.00000449,0.00003178,0.0000318439716312,knapsack,1,0,2,0.00033571,58,58,293
696,0.01500000,0.00000482,0.00002317,0.0000231730769231,knapsack,2,0,2,0.00016160,61,60,93
697,0.05913000,0.00000575,0.00004075,0.0000407801418440,srd,1,0,2,0.02274466,63,63,382
698,0.00326000,0.00001099,0.00003981,0.0000398188405797,knapsack,3,0,2,0.00012178,64,62,370
699,0.00020700,0.00000393,0.00002783,0.0000278723404255,knapsack,1,0,2,0.00012478,62,62,266
700,0.61426900,0.00003208,0.00003440,0.0000347562296858,bnb,13,0,1,,67,54,-473
701,0.00101500,0.00000474,0.00003358,0.0000336170212766,knapsack,1,0,2,0.04154693,54,54,311
702,0.01095000,0.00001104,0.00007824,0.0000782978723404,knapsack,1,0,2,0.03058589,58,58,753
703,0.01600000,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00070607,72,72,241
704,0.00500000,0.00001627,0.00002163,0.0000226286509040,bnb,10,0,1,,72,62,-1184
705,0.04000000,0.00001448,0.00005024,0.0000591020408163,bnb,3,0,1,,76,73,420
706,0.01000000,0.00001058,0.00007499,0.0000750354609929,srd,1,0,2,1.23998942,77,77,698
707,0.00070000,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00004664,85,85,329
708,0.01600000,0.00002731,0.00003453,0.0000347013977128,bnb,11,0,1,,87,76,-407
709,0.02037400,0.00000682,0.00003277,0.0000327884615385,knapsack,2,0,2,0.00001368,76,75,231
710,0.00500000,0.00001807,0.00003772,0.0000377244258873,knapsack,6,0,2,0.00000392,80,75,253
711,0.25046600,0.00003086,0.00003580,0.0000360935672515,bnb,12,0,1,,75,63,-329
712,0.04000000,0.00001683,0.00003432,0.0000375669642857,bnb,6,0,1,,73,67,-94
713,0.00030000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00009443,76,76,358
714,5.00010000,0.00004848,0.00003264,0.0000330921501706,bnb,21,0,1,,76,55,-1002
715,0.24620000,0.00002381,0.00008624,0.0000862681159420,srd,3,0,2,0.04367619,66,64,1451
716,0.00073900,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.00012750,64,64,914
717,0.00800000,0.00000898,0.00006362,0.0000636879432624,srd,1,0,2,0.09199102,64,64,597
718,0.00800000,0.00000680,0.00004821,0.0000482269503546,srd,1,0,2,0.11199320,64,64,444
719,0.00800000,0.00000616,0.00004364,0.0000436879432624,srd,1,0,2,0.04199384,64,64,399
720,0.01000000,0.00000580,0.00004113,0.0000411347517730,srd,1,0,2,0.13701209,64,64,384
721,0.10466100,0.00002799,0.00003510,0.0000355654383736,bnb,11,0,1,,67,56,-341
722,0.00020200,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.00039349,60,60,423
723,0.00131300,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00068180,60,60,340
724,0.00057700,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00010097,60,60,245
725,0.00278500,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00000415,60,59,52
726,0.00860000,0.00000739,0.00005237,0.0000524113475177,srd,1,0,2,0.05855261,66,66,486
727,0.00643100,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.09120101,78,78,3494
728,0.03100000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.10597991,78,78,2226
729,2.00000000,0.00014259,0.00031517,0.00031828125000,bnb,6,0,1,,79,73,11303
730,3.38676200,0.00036831,0.00031942,0.000327095914742,bnb,16,0,1,,73,57,31137
731,0.00030900,0.00015928,0.00108256,0.001448000,knapsack,1,0,1,,65,64,10672
732,0.01088700,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.07431282,65,65,4648
733,0.06000000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.03893929,68,68,4217
734,0.06000000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.03993524,68,68,4502
735,0.03500000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.06496372,68,68,2502
736,0.00974900,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.09022168,70,70,2013
737,0.00500000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.07850984,73,73,1020
738,0.02938800,0.00002066,0.00005338,0.0000542257217848,bnb,5,0,1,,73,68,481
739,0.36000000,0.00003691,0.00010729,0.000107296511628,srd,4,0,2,9.53411191,69,66,2391
740,0.11000000,0.00003834,0.00013889,0.000138913043478,srd,3,0,2,0.08137167,66,64,2676
741,0.05747500,0.00005630,0.00017910,0.000179872204473,bnb,4,0,1,,68,64,3789
742,0.02400000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.03453211,67,67,1501
743,0.01010000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.05273057,67,67,1305
744,0.01010000,0.00002174,0.00010451,0.000104519230769,srd,2,0,2,0.08491826,67,66,1535
745,0.01000000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.03493440,68,68,4668
746,0.00510000,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.05220735,73,73,4811
747,0.00973300,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.03516651,74,74,6677
748,0.00200000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00291736,74,74,5863
749,0.04000000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.03848590,76,76,1742
750,0.30000000,0.00002321,0.00006024,0.0000609186351706,bnb,5,0,1,,81,76,707
751,0.01000000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.08998349,76,76,1221
752,0.05000000,0.00003222,0.00003124,0.0000325454545455,bnb,14,0,1,,80,66,-718
753,0.05000000,0.00001976,0.00002942,0.0000303533026114,bnb,9,0,1,,67,58,-596
754,0.02000000,0.00001221,0.00003180,0.0000390095846645,bnb,4,0,1,,59,55,-1
755,0.10734200,0.00002013,0.00002694,0.0000279972183588,bnb,10,0,1,,55,45,-821
756,0.09760100,0.00001153,0.00002890,0.0000368370607029,bnb,4,0,1,,45,41,-57
757,0.24500000,0.00001358,0.00002302,0.0000232534246575,bnb,8,0,1,,42,34,-915
758,0.02000000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00399498,36,36,414
759,0.00500000,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00359633,40,40,318
760,0.00020000,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00014096,52,52,283
761,0.00027200,0.00000581,0.00002793,0.0000279326923077,knapsack,2,0,2,0.00004615,53,52,223
762,0.11900000,0.00002590,0.00002712,0.0000280606717226,bnb,13,0,1,,64,51,-1060
763,0.10100000,0.00002231,0.00003786,0.0000382020547945,bnb,8,0,1,,57,49,-105
764,0.01000000,0.00000714,0.00005059,0.0000506382978723,srd,1,0,2,0.02452497,51,51,530
765,0.01000000,0.00000692,0.00004902,0.0000490780141844,srd,1,0,2,0.04220043,51,51,514
766,0.01000000,0.00001065,0.00003857,0.0000385869565217,knapsack,3,0,2,0.00078935,51,49,407
767,0.00050000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00028509,49,49,361
768,0.00060800,0.00000700,0.00004963,0.0000496453900709,knapsack,1,0,2,0.00151764,49,49,553
769,0.00020000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00007936,53,53,465
770,0.25000000,0.00002034,0.00002289,0.0000237894736842,bnb,12,0,1,,60,48,-1327
771,0.01800000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00189650,48,48,308
772,0.00055000,0.00000546,0.00003872,0.0000387234042553,knapsack,1,0,2,0.00044454,49,49,318
773,0.01230100,0.00000597,0.00004227,0.0000423404255319,srd,1,0,2,0.02959009,52,52,482
774,0.00565500,0.00000802,0.00003851,0.0000385576923077,knapsack,2,0,2,0.00103698,53,52,414
775,0.14010000,0.00002118,0.00007472,0.0000864489795918,bnb,3,0,1,,52,49,988
776,0.15010000,0.00002315,0.00004445,0.0000448643410853,bnb,7,0,1,,51,44,224
777,0.06688300,0.00001700,0.00005275,0.0000543130990415,bnb,4,0,1,,56,52,390
778,0.25020000,0.00003080,0.00003579,0.0000360233918129,bnb,12,0,1,,56,44,-335
779,0.00907200,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.00092052,49,49,568
780,0.00400000,0.00000645,0.00004568,0.0000457446808511,srd,1,0,2,0.03069274,49,49,515
781,0.00610000,0.00001272,0.00003697,0.0000369767441860,knapsack,4,0,2,0.00016748,51,48,347
782,0.00020000,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.00009420,54,54,400
783,0.00110000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.00279630,54,54,301
784,0.12500000,0.00002011,0.00005190,0.0000527821522310,bnb,5,0,1,,58,53,433
785,0.12293600,0.00002213,0.00003536,0.0000378938356164,bnb,8,0,1,,55,47,-112
786,0.00098500,0.00000559,0.00003961,0.0000396453900709,knapsack,1,0,2,0.00900941,47,47,433
787,0.03000000,0.00000657,0.00004653,0.0000465957446809,srd,1,0,2,1.16999343,56,56,502
788,0.10000000,0.00002030,0.00009757,0.0000975961538462,knapsack,2,0,2,0.00005458,57,56,1401
789,1.12949900,0.00002720,0.00003438,0.0000345616264295,bnb,11,0,1,,56,45,-417
790,0.00020000,0.00000526,0.00003729,0.0000373049645390,knapsack,1,0,2,0.00029474,48,48,412
791,0.00020000,0.00000383,0.00002714,0.0000271631205674,knapsack,1,0,2,0.00009091,48,48,312
792,0.00191900,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00708714,48,48,172
793,0.00020000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00065384,48,48,387
794,0.00030000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00034808,49,49,382
795,0.00030000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00004233,49,49,382
796,0.00080000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00119414,52,52,377
797,0.20581900,0.00002752,0.00003440,0.0000349682337992,bnb,11,0,1,,56,45,-385
798,0.04000000,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00198632,46,46,506
799,0.00069700,0.00001232,0.00008736,0.0000873758865248,knapsack,1,0,2,0.00127700,46,46,831
800,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00339486,50,50,296
801,0.00200000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00138936,50,50,351
802,0.00300000,0.00000881,0.00006243,0.0000624822695035,srd,1,0,2,0.08190945,51,51,596
803,0.00200000,0.00000758,0.00005371,0.0000537588652482,srd,1,0,2,0.07936409,52,52,510
804,0.00025300,0.00000428,0.00003034,0.0000303546099291,knapsack,1,0,2,0.00014272,64,64,267
805,0.01000000,0.00001922,0.00005024,0.0000504461942257,bnb,5,0,1,,74,69,350
806,0.10040000,0.00001156,0.00005554,0.0000555769230769,srd,2,0,2,0.02450633,69,68,622
807,0.00100000,0.00000892,0.00006321,0.0000632624113475,knapsack,1,0,2,0.00007708,75,75,591
808,0.03300000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.01698817,76,76,796
809,0.11104400,0.00003360,0.00003901,0.0000392982456140,bnb,12,0,1,,78,66,-68
810,0.00386900,0.00000905,0.00003277,0.0000327898550725,knapsack,3,0,2,0.00002195,69,67,204
811,0.01010000,0.00000649,0.00002349,0.0000235144927536,knapsack,3,0,2,0.00013251,68,66,-26
812,0.00100000,0.00000437,0.00003093,0.0000309929078014,knapsack,1,0,2,0.00359563,67,67,272
813,0.01300000,0.00000785,0.00003772,0.0000377403846154,knapsack,2,0,2,0.00053194,68,67,324
814,0.01300000,0.00000745,0.00003580,0.0000358173076923,knapsack,2,0,2,0.00060255,67,66,292
815,0.01700000,0.00000529,0.00002542,0.0000254326923077,knapsack,2,0,2,0.00000483,67,66,118
816,0.01100000,0.00001105,0.00007835,0.0000783687943262,srd,1,0,2,0.08898895,67,67,741
817,0.10000000,0.00002231,0.00004223,0.0000432364341085,bnb,7,0,1,,71,64,149
818,0.00210000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00789344,66,66,438
819,0.53599000,0.00002282,0.00004913,0.0000509375000,bnb,6,0,1,,66,60,443
820,0.50000000,0.00003935,0.00003948,0.0000397474747475,bnb,14,0,1,,67,53,-39
821,0.01500000,0.00000759,0.00005382,0.0000538297872340,srd,1,0,2,0.08499241,59,59,509
822,0.20009000,0.00002072,0.00003315,0.0000401550387597,bnb,7,0,1,,60,53,28
823,0.00075000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.00024477,53,53,357
824,0.01000000,0.00000718,0.00003451,0.0000345192307692,knapsack,2,0,2,0.00023759,53,52,282
825,0.00310000,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.00104750,54,54,925
826,0.05000000,0.00000898,0.00006362,0.0000636879432624,srd,1,0,2,0.02935511,54,54,620
827,0.01000000,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.00089384,55,55,422
828,0.00400000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.02529420,55,55,397
829,0.20269800,0.00002758,0.00004611,0.0000472260273973,bnb,8,0,1,,63,55,388
830,0.02000000,0.00000295,0.00002086,0.0000209219858156,knapsack,1,0,2,0.00529125,57,57,196
831,0.11031400,0.00001825,0.00005658,0.0000583067092652,bnb,4,0,1,,68,64,499
832,0.00073500,0.00000699,0.00003360,0.0000336057692308,knapsack,2,0,2,0.00011815,65,64,280
833,0.01000000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00109780,65,65,3865
834,0.00100000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00003366,66,66,4494
835,0.01200000,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.00200804,68,68,3505
836,0.01000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.03995556,70,70,3099
837,0.10020000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.89975496,70,70,3141
838,0.01000000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.08994019,71,71,4177
839,0.01100000,0.00005305,0.00037624,0.000378928571429,srd,1,0,2,0.08894695,71,71,3703
840,0.00800000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.09187635,74,74,8660
841,0.00150000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,9.53254661,80,80,4539
842,0.30000000,0.00011815,0.00045929,0.000482244897959,bnb,3,0,1,,81,78,9069
843,0.30000000,0.00005351,0.00025725,0.000257259615385,srd,2,0,2,0.20082033,78,77,3980
844,0.40000000,0.00001690,0.00011981,0.000119858156028,srd,1,0,2,0.34998310,77,77,1141
845,1.81000000,0.00007955,0.00019288,0.000208792650919,bnb,5,0,1,,79,74,5784
846,0.03939900,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.46057443,75,75,1939
847,0.20417600,0.00002400,0.00013087,0.000135593220339,bnb,2,0,1,,77,75,1306
848,0.10020000,0.00001513,0.00010729,0.000107304964539,srd,1,0,2,0.89978487,75,75,1137
849,0.01000000,0.00003958,0.00019026,0.000190288461538,srd,2,0,2,0.09019801,81,80,2980
850,0.01900000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.48098229,83,83,1318
851,1.81111600,0.00020280,0.00058951,0.000589534883721,srd,4,0,2,3.31210417,93,90,17110
852,0.01000000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.08991736,91,91,5865
853,0.00050000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.06785859,91,91,3299
854,0.00070000,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.89902209,91,91,2371
855,0.00200000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00815583,91,91,1744
856,0.00108900,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.09789449,97,97,1205
857,0.01600000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.18298365,97,97,1194
858,0.00020000,0.00000863,0.00003124,0.0000312681159420,knapsack,3,0,2,0.00000735,100,98,237
859,0.00020000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.00007372,98,98,329
860,0.00030000,0.00000500,0.00002942,0.0000454545454545,bnb,1,0,1,,98,97,104
861,0.03000000,0.00002335,0.00002694,0.0000273099415205,bnb,12,0,1,,99,87,-1043
862,0.15452100,0.00001357,0.00002302,0.0000232363013699,bnb,8,0,1,,89,81,-916
863,0.02000000,0.00000575,0.00004075,0.0000407801418440,srd,1,0,2,0.09999425,82,82,447
864,0.16000000,0.00001676,0.00003560,0.0000374107142857,bnb,6,0,1,,82,76,-106
865,0.05000000,0.00000824,0.00002395,0.0000239534883721,knapsack,4,0,2,0.00004747,78,75,-47
866,0.00107100,0.00000318,0.00002251,0.0000225531914894,knapsack,1,0,2,0.00052582,75,75,266
867,0.10000000,0.00001630,0.00002602,0.0000279109589041,bnb,8,0,1,,75,67,-656
868,0.97548400,0.00002091,0.00003506,0.0000358047945205,bnb,8,0,1,,67,59,-233
869,0.02469100,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00670457,64,64,354
870,0.05304900,0.00000995,0.00002891,0.0000289244186047,knapsack,4,0,2,0.00031122,64,61,-4
871,0.28585800,0.00002180,0.00007896,0.0000789855072464,srd,3,0,2,0.05406039,63,61,1246
872,0.10020000,0.00000678,0.00003255,0.0000325961538462,knapsack,2,0,2,0.00010444,61,60,207
873,0.50000000,0.00002215,0.00002793,0.0000281448538755,bnb,11,0,1,,62,51,-895
874,0.01500000,0.00000799,0.00003837,0.0000384134615385,knapsack,2,0,2,0.00169658,55,54,303
875,0.00150000,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00019287,57,57,195
