id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
2301,0.07400000,0.00000711,0.00003415,0.0000341826923077,srd,2,0,2,4.92599241,13,12,-565
2302,0.00110000,0.00000618,0.00004381,0.0000438297872340,knapsack,1,0,2,0.00539382,13,13,-23
2303,0.00500000,0.00000716,0.00003440,0.0000344230769231,knapsack,2,0,2,0.00992638,13,12,-562
2304,0.00100000,0.00000474,0.00003358,0.0000336170212766,knapsack,1,0,2,0.00889526,12,12,-123
2305,0.00110000,0.00002190,0.00006365,0.0000636627906977,knapsack,4,0,2,0.00100053,22,19,-565
2306,0.40098400,0.00001483,0.00005371,0.0000537318840580,srd,3,0,2,0.39265326,19,17,-550
2307,0.00020000,0.00000416,0.00002945,0.0000295035460993,knapsack,1,0,2,0.00079584,23,23,-162
2308,0.00030000,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00069625,23,23,-202
2309,0.00035500,0.00000511,0.00002454,0.0000245673076923,knapsack,2,0,2,0.00051073,26,25,-735
2310,1.56871900,0.00001454,0.00003034,0.0000303549060543,knapsack,6,0,2,0.00748289,25,20,-2529
2311,0.00105100,0.00001022,0.00003700,0.0000370289855072,knapsack,3,0,2,0.00102640,23,21,-965
2312,0.10100000,0.00001053,0.00005062,0.000050625000,knapsack,2,0,2,0.00891585,23,22,-309
2313,0.05210000,0.00001320,0.00004780,0.0000478260869565,knapsack,3,0,2,0.00568466,22,20,-709
2314,0.01910000,0.00001387,0.00005024,0.0000502536231884,knapsack,3,0,2,0.00836902,22,20,-633
2315,0.00110000,0.00000667,0.00004727,0.0000473049645390,knapsack,1,0,2,0.00457799,21,21,14
2316,0.00110000,0.00000570,0.00004039,0.0000404255319149,knapsack,1,0,2,0.00347229,21,21,-54
2317,0.05378100,0.00002078,0.00006038,0.0000604069767442,knapsack,4,0,2,0.00109348,21,18,-663
2318,0.00110000,0.00000557,0.00003947,0.0000395035460993,knapsack,1,0,2,0.00236672,19,19,-63
2319,0.00020000,0.00000931,0.00006602,0.0000660283687943,knapsack,1,0,2,0.00088417,19,19,199
2320,0.85113600,0.00003072,0.00006056,0.0000685714285714,bnb,6,0,1,,19,13,-1263
2321,0.20010000,0.00001134,0.00008037,0.0000804255319149,knapsack,1,0,2,0.10848204,14,14,342
2322,0.02410000,0.00002314,0.00008384,0.0000838405797101,knapsack,3,0,2,0.00459426,14,12,158
2323,0.05000000,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.03189273,13,12,-550
2324,0.00310000,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.02878722,12,12,-68
2325,0.01010000,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.00989513,14,14,-112
2326,0.01010000,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.00989537,14,14,-130
2327,0.01908500,0.00001063,0.00003850,0.0000385144927536,knapsack,3,0,2,0.00157904,16,14,-910
2328,0.00110000,0.00000532,0.00003772,0.0000377304964539,knapsack,1,0,2,0.00348894,16,16,-82
2329,0.00210000,0.00000814,0.00005766,0.0000577304964539,knapsack,1,0,2,0.00138080,24,24,116
2330,0.06721600,0.00002023,0.00004223,0.0000422338204593,knapsack,6,0,2,0.00285945,24,19,-1997
2331,0.00310000,0.00000714,0.00003432,0.0000343269230769,knapsack,2,0,2,0.00429286,20,19,-561
2332,0.01010000,0.00001284,0.00004649,0.0000465217391304,knapsack,3,0,2,0.00703947,19,17,-708
2333,0.01010000,0.00000693,0.00004913,0.0000491489361702,knapsack,1,0,2,0.00445217,17,17,32
2334,0.01010000,0.00001037,0.00004982,0.0000498557692308,knapsack,2,0,2,0.00434180,17,16,-303
2335,0.01010000,0.00000490,0.00003470,0.0000347517730496,knapsack,1,0,2,0.01989510,16,16,-112
2336,0.00110000,0.00000411,0.00002908,0.0000291489361702,knapsack,1,0,2,0.00189589,16,16,-155
2337,0.01010000,0.00000736,0.00003534,0.0000353846153846,knapsack,2,0,2,0.01078774,16,15,-532
2338,0.01010000,0.00000989,0.00003582,0.0000358333333333,knapsack,3,0,2,0.00691554,15,13,-960
2339,0.01010000,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.03989490,13,13,-85
2340,0.01010000,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.02978966,13,13,-75
2341,0.01010000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.01968409,13,13,-52
2342,0.01010000,0.00000461,0.00003264,0.0000326950354610,knapsack,1,0,2,0.00957948,13,13,-120
2343,0.00600000,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.00357579,13,13,-184
2344,0.00100000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.00257056,20,20,-76
2345,0.01147800,0.00001324,0.00006362,0.0000636538461538,knapsack,2,0,2,0.00107932,24,23,-60
2346,0.01010000,0.00000856,0.00004113,0.0000411538461538,knapsack,2,0,2,0.00384645,25,24,-436
2347,0.01010000,0.00000831,0.00003994,0.0000399519230769,knapsack,2,0,2,0.01069169,24,23,-456
2348,0.01010000,0.00001203,0.00004358,0.0000435869565217,knapsack,3,0,2,0.00255898,23,21,-777
2349,0.01186600,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00812642,21,21,102
2350,0.03023400,0.00000969,0.00003510,0.0000351086956522,knapsack,3,0,2,0.00828802,21,19,-965
2351,0.06010000,0.00000769,0.00002785,0.0000278623188406,knapsack,3,0,2,0.00352518,19,17,-1134
2352,0.00110000,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00145515,22,22,-161
2353,1.00000000,0.00001879,0.00003028,0.0000364147286822,bnb,7,0,1,,23,16,-3009
2354,0.00260000,0.00000555,0.00003934,0.0000393617021277,knapsack,1,0,2,0.05739445,16,16,-53
2355,0.00110000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.00242059,16,16,-108
2356,0.00110000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00131510,16,16,-45
2357,1.00000000,0.00001040,0.00004999,0.00005000,knapsack,2,0,2,0.00648960,16,15,-276
2358,0.00110000,0.00000515,0.00003650,0.0000365248226950,knapsack,1,0,2,0.00538445,15,15,-68
2359,0.00520000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.01469616,15,15,-161
2360,0.00110000,0.00001090,0.00005237,0.0000524038461538,knapsack,2,0,2,0.00165935,15,14,-234
2361,0.00110000,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.00427647,17,17,130
2362,0.00110000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.00317020,17,17,10
2363,0.00110000,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.00206546,17,17,-122
2364,0.00110000,0.00000553,0.00003917,0.0000392198581560,knapsack,1,0,2,0.00095993,17,17,-67
2365,0.00110000,0.00005520,0.00039146,0.000391489361702,srd,1,0,2,0.01354096,17,17,3420
2366,0.00110000,0.00004894,0.00034704,0.000347092198582,srd,1,0,2,0.79885106,17,17,2980
2367,0.00110000,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.01237682,17,17,4049
2368,0.00080000,0.00009815,0.00047184,0.000471875000,knapsack,2,0,2,0.00169407,17,16,6745
2369,0.00110000,0.00006403,0.00045409,0.000454113475177,srd,1,0,2,0.79768703,16,16,4040
2370,0.00110000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.24884977,16,16,3072
2371,0.00110000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.49885496,19,19,2708
2372,0.00110000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.24885536,19,19,2679
2373,0.00110000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.49769515,19,19,3744
2374,0.00110000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.49654210,19,19,3295
2375,0.00110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,3.97634631,19,19,2113
2376,0.00110000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.24767812,19,19,4601
2377,0.00110000,0.00015375,0.00109042,0.00109042553191,srd,1,0,2,0.05614070,21,21,10365
2378,0.00110000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.24642547,21,21,10287
2379,0.05600000,0.00010537,0.00074728,0.000747304964539,srd,1,0,2,3.92024094,21,21,6968
2380,0.00110000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.28883315,21,21,4263
2381,1.10135100,0.00011844,0.00056942,0.000569423076923,srd,2,0,2,3.10760465,21,20,8401
2382,0.04040800,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.01566017,20,20,4662
2383,0.20114700,0.00009632,0.00046306,0.000463076923077,knapsack,2,0,2,0.01113350,20,19,6623
2384,0.05200000,0.00002493,0.00011981,0.000119855769231,srd,2,0,2,0.03418028,22,21,891
2385,0.01000000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.03868007,23,23,1479
2386,0.00160000,0.00002913,0.00020656,0.000206595744681,knapsack,1,0,2,0.00950437,23,23,1603
2387,0.00452500,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.01110860,23,23,1422
2388,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.49451631,30,30,1368
2389,1.70050200,0.00008444,0.00020493,0.000204951456311,srd,5,0,2,1.47716075,33,29,4443
2390,0.00200000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.08540390,31,31,801
2391,0.00040000,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.24844062,31,31,592
2392,0.00050000,0.00003659,0.00025949,0.000259503546099,knapsack,1,0,2,0.00096341,31,31,2127
2393,0.50000000,0.00002496,0.00017698,0.000177021276596,srd,1,0,2,0.09648454,35,35,1310
2394,0.03230000,0.00004179,0.00029634,0.000296382978723,srd,1,0,2,0.06414275,35,35,2492
2395,0.00100000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,2.99891687,37,37,5394
2396,0.00050000,0.00004609,0.00032686,0.000326879432624,knapsack,1,0,2,0.00114798,39,39,2794
2397,0.00140100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.24700675,39,39,1866
2398,0.00110000,0.00002394,0.00016975,0.000169787234043,knapsack,1,0,2,0.00325306,39,39,1239
2399,0.02500000,0.00001818,0.00005283,0.0000528488372093,knapsack,4,0,2,0.00899972,43,40,-879
2400,0.00110000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00078676,43,42,-59
2401,0.00110000,0.00001638,0.00007874,0.00007875000,knapsack,2,0,2,0.00178117,42,41,194
2402,0.00610000,0.00001337,0.00004842,0.0000484420289855,knapsack,3,0,2,0.00486752,41,39,-662
2403,0.00610000,0.00000863,0.00003124,0.0000312681159420,knapsack,3,0,2,0.00315993,39,37,-1067
2404,0.00610000,0.00000595,0.00002856,0.0000286057692308,knapsack,2,0,2,0.00403281,37,36,-656
2405,0.00610000,0.00001013,0.00002942,0.0000294476744186,knapsack,4,0,2,0.00640261,36,33,-1587
2406,0.00610000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00500285,33,33,-51
2407,0.00610000,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.01220875,33,33,-139
2408,0.00610000,0.00000744,0.00002694,0.0000269565217391,knapsack,3,0,2,0.00279541,33,31,-1179
2409,0.00610000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00610467,31,31,-168
2410,0.00610000,0.00000498,0.00002392,0.0000239423076923,knapsack,2,0,2,0.00640230,31,30,-734
2411,0.00570000,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.01429675,30,30,-226
2412,0.03500000,0.00000678,0.00003259,0.0000325961538462,srd,2,0,2,1.47395397,33,32,-589
2413,0.02610000,0.00001280,0.00003719,0.0000372093023256,knapsack,4,0,2,0.00481862,38,35,-1368
2414,0.00910000,0.00000602,0.00002891,0.0000289423076923,knapsack,2,0,2,0.00619073,39,38,-652
2415,0.28000000,0.00002013,0.00003311,0.0000390116279070,bnb,7,0,1,,38,31,-2887
2416,5.46936700,0.00004330,0.00003523,0.0000362646566164,bnb,17,0,1,,31,14,-7378
2417,0.01610000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.01388886,14,14,339
2418,0.11510000,0.00000678,0.00003255,0.0000325961538462,knapsack,2,0,2,0.02679061,14,13,-591
2419,0.10000000,0.00000653,0.00003138,0.0000313942307692,knapsack,2,0,2,0.00589347,17,16,-597
2420,0.01010000,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00378283,16,16,-19
2421,0.00370000,0.00000683,0.00003282,0.0000328365384615,knapsack,2,0,2,0.00075893,16,15,-573
2422,0.02000000,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00678519,15,15,-76
2423,0.00100000,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00488845,17,17,-102
2424,0.00100000,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00388421,18,18,-144
2425,0.02000000,0.00001005,0.00002921,0.0000292151162791,knapsack,4,0,2,0.00141828,18,15,-1596
2426,0.01910000,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.28089648,15,15,-195
2427,0.02000000,0.00001406,0.00006759,0.0000675961538462,srd,2,0,2,0.98018594,17,16,-6
2428,0.04310000,0.00001408,0.00004091,0.0000409302325581,knapsack,4,0,2,0.00720420,18,15,-1253
2429,0.04000000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.24089206,15,15,-146
2430,0.10000000,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.14088672,15,15,-67
2431,0.02000000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.12088018,15,15,16
2432,0.00200000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00519994,19,19,-156
2433,0.00120000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00399221,20,20,87
2434,0.03238400,0.00001979,0.00007168,0.0000717028985507,srd,3,0,2,0.76397255,20,18,-129
2435,0.00152600,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00245876,19,19,68
2436,0.00610000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00379427,19,19,-53
2437,0.01710000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.00489454,20,20,-73
2438,0.00040000,0.00000875,0.00004202,0.0000420673076923,knapsack,2,0,2,0.00071657,22,21,-433
2439,0.01510000,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.02489507,21,21,-109
2440,0.04071000,0.00001022,0.00002479,0.0000248058252427,knapsack,5,0,2,0.00558763,23,19,-2254
2441,0.90025500,0.00002117,0.00003851,0.0000410271317829,bnb,7,0,1,,26,19,-2805
2442,0.05010000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.74756911,20,20,803
2443,0.02200000,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,0.47798514,20,20,588
2444,0.30000000,0.00001224,0.00008674,0.0000868085106383,knapsack,1,0,2,0.17797290,22,22,403
2445,1.70485800,0.00004421,0.00008082,0.0000808226691042,knapsack,7,0,2,0.00577294,22,16,-435
2446,0.01020000,0.00002123,0.00007691,0.0000769202898551,knapsack,3,0,2,0.00203934,24,22,-8
2447,0.01000000,0.00001261,0.00003664,0.0000366569767442,srd,4,0,2,0.02022526,23,20,-1382
2448,0.01648200,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00840891,20,20,-163
2449,0.20000000,0.00000620,0.00002977,0.0000298076923077,knapsack,2,0,2,0.00840271,20,19,-637
2450,0.02092200,0.00000842,0.00004044,0.0000404807692308,knapsack,2,0,2,0.00393501,19,18,-460
2451,0.02000000,0.00000484,0.00003429,0.0000343262411348,knapsack,1,0,2,0.00999516,19,19,-115
2452,0.02000000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00953619,24,23,-372
2453,0.00320000,0.00001291,0.00006202,0.0000620673076923,knapsack,2,0,2,0.00177066,23,22,-99
2454,0.02000000,0.00001485,0.00005379,0.0000538043478261,knapsack,3,0,2,0.00128716,29,27,-551
2455,0.50000000,0.00001830,0.00003345,0.0000334552102377,knapsack,7,0,2,0.00061772,29,23,-2836
2456,0.10000000,0.00002083,0.00003808,0.0000380804387569,knapsack,7,0,2,0.00426633,23,17,-2603
2457,0.01000000,0.00000849,0.00004079,0.0000408173076923,srd,2,0,2,0.73763727,17,16,-452
2458,0.30010000,0.00001263,0.00003669,0.0000367151162791,knapsack,4,0,2,0.00787929,16,13,-1381
2459,0.10000000,0.00000710,0.00003413,0.0000341346153846,knapsack,2,0,2,0.00999290,23,22,-563
2460,0.10000000,0.00001021,0.00004908,0.0000490865384615,knapsack,2,0,2,0.00468519,22,21,-303
2461,0.00050000,0.00001650,0.00007929,0.0000793269230769,knapsack,2,0,2,0.00093973,22,21,202
2462,0.01000000,0.00001285,0.00004653,0.0000465579710145,knapsack,3,0,2,0.00244572,21,19,-708
2463,1.00000000,0.00002030,0.00009757,0.0000975961538462,knapsack,2,0,2,0.00091943,20,19,507
2464,0.00060000,0.00000485,0.00003438,0.0000343971631206,knapsack,1,0,2,0.00184087,19,19,-103
2465,0.10000000,0.00001842,0.00002995,0.0000299512195122,knapsack,8,0,2,0.00204238,19,12,-3479
2466,0.02000000,0.00000829,0.00003981,0.0000398557692308,knapsack,2,0,2,0.00467690,22,21,-458
2467,0.00400000,0.00000393,0.00002783,0.0000278723404255,knapsack,1,0,2,0.01504249,21,21,-167
2468,0.06408500,0.00001428,0.00004150,0.0000415116279070,knapsack,4,0,2,0.00482646,21,18,-1223
2469,0.20010000,0.00000950,0.00003440,0.0000344202898551,knapsack,3,0,2,0.00580210,22,20,-995
2470,0.00020000,0.00000891,0.00003228,0.0000322826086957,knapsack,3,0,2,0.00059444,26,24,-1044
2471,0.30000000,0.00001148,0.00003336,0.0000333720930233,knapsack,4,0,2,0.00648256,24,21,-1473
2472,0.00250000,0.00001118,0.00005371,0.00005375000,knapsack,2,0,2,0.00441528,25,24,-237
2473,0.03400000,0.00001814,0.00002948,0.0000294959349593,knapsack,8,0,2,0.00175314,25,18,-3516
2474,0.01300000,0.00000495,0.00002376,0.0000237980769231,knapsack,2,0,2,0.00345505,25,24,-738
2475,0.57920400,0.00001012,0.00002454,0.0000245631067961,knapsack,5,0,2,0.00273902,25,21,-2264
2476,0.02010000,0.00000714,0.00005062,0.0000506382978723,knapsack,1,0,2,0.00396337,28,28,46
2477,0.01500000,0.00002615,0.00004780,0.0000478062157221,knapsack,7,0,2,0.00776467,28,22,-2105
2478,0.06821300,0.00001355,0.00004906,0.0000490942028986,knapsack,3,0,2,0.00953812,22,20,-661
2479,0.02210000,0.00000622,0.00004410,0.0000441134751773,knapsack,1,0,2,0.00605653,20,20,-19
2480,0.02910000,0.00001045,0.00005024,0.0000502403846154,knapsack,2,0,2,0.00674608,20,19,-296
2481,0.12210300,0.00002070,0.00007499,0.000075000,knapsack,3,0,2,0.00758001,23,21,-53
2482,0.01000000,0.00001260,0.00006056,0.0000605769230769,knapsack,2,0,2,0.00431349,23,22,-124
2483,0.01000000,0.00001183,0.00008384,0.0000839007092199,knapsack,1,0,2,0.00178817,24,24,375
2484,0.02010000,0.00001552,0.00004511,0.0000451162790698,knapsack,4,0,2,0.00688614,24,21,-1128
2485,0.25000000,0.00002095,0.00003829,0.0000382998171846,knapsack,7,0,2,0.00565088,24,18,-2590
2486,0.00030000,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.00064854,18,18,-113
2487,0.25000000,0.00000682,0.00003277,0.0000327884615385,knapsack,2,0,2,0.00564406,18,17,-588
2488,0.00200000,0.00000505,0.00003580,0.0000358156028369,knapsack,1,0,2,0.00363901,23,23,-101
2489,0.00200000,0.00000557,0.00002674,0.0000267788461538,knapsack,2,0,2,0.00184472,23,22,-689
2490,0.10203500,0.00001945,0.00004059,0.0000406054279749,knapsack,6,0,2,0.00997641,30,25,-2068
2491,0.03500000,0.00002387,0.00004982,0.0000498329853862,knapsack,6,0,2,0.00426184,28,23,-1667
2492,0.01010000,0.00000679,0.00003264,0.0000326442307692,knapsack,2,0,2,0.00415505,30,29,-590
2493,0.00210000,0.00000453,0.00003208,0.0000321276595745,knapsack,1,0,2,0.00205052,30,30,-137
2494,0.00210000,0.00000929,0.00004464,0.0000446634615385,knapsack,2,0,2,0.00058977,30,29,-389
2495,0.00504300,0.00001081,0.00005196,0.0000519711538462,knapsack,2,0,2,0.00434619,30,29,-266
2496,0.00210000,0.00000745,0.00003581,0.0000358173076923,knapsack,2,0,2,0.00198234,30,29,-536
2497,1.00030000,0.00001629,0.00003451,0.0000427559055118,bnb,5,0,1,,31,26,-1916
2498,0.00131000,0.00000977,0.00004697,0.0000469711538462,knapsack,2,0,2,0.00126257,26,25,-350
2499,0.10010000,0.00003943,0.00009570,0.0000957038834951,knapsack,5,0,2,0.00620962,26,22,376
2500,0.10000000,0.00001502,0.00004364,0.0000436627906977,knapsack,4,0,2,0.00368498,24,21,-1172
2501,0.00050000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00317918,21,21,-48
2502,0.10923100,0.00001117,0.00005369,0.0000537019230769,knapsack,2,0,2,0.00696745,23,22,-237
2503,0.00110000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00343356,22,21,-549
2504,1.00010000,0.00001489,0.00004328,0.0000432848837209,knapsack,4,0,2,0.00924346,23,20,-1181
2505,0.89163900,0.00000677,0.00003252,0.0000325480769231,srd,2,0,2,4.03778020,27,26,-591
2506,1.00010000,0.00001603,0.00003889,0.0000389077669903,knapsack,5,0,2,0.00655727,26,22,-1730
2507,0.04010000,0.00001720,0.00004999,0.00005000,knapsack,4,0,2,0.00748000,22,19,-981
2508,0.05010000,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.19989202,25,25,105
2509,0.00060000,0.00000924,0.00004442,0.0000444230769231,knapsack,2,0,2,0.00064076,25,24,-392
2510,0.00510000,0.00005520,0.00039146,0.000391489361702,srd,1,0,2,0.39484480,26,26,3420
2511,0.10000000,0.00009815,0.00047184,0.000471875000,srd,2,0,2,0.90030185,28,27,6745
2512,0.00100000,0.00006403,0.00045409,0.000454113475177,knapsack,1,0,2,0.00582125,27,27,4040
2513,0.00650200,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.00286777,27,27,3072
2514,0.00500000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.09496782,27,27,1804
2515,0.00163700,0.00004444,0.00031517,0.000315177304965,knapsack,1,0,2,0.00118633,28,28,2666
2516,0.01300000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.03695536,29,29,2679
2517,0.17120000,0.00018241,0.00087693,0.000876971153846,srd,2,0,2,0.58011759,34,33,13511
2518,0.10000000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.05345056,42,42,2092
2519,0.02700000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.36781548,44,44,1603
2520,0.00200000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.05142336,44,44,1454
2521,0.00041500,0.00002691,0.00010729,0.000109836734694,bnb,3,0,1,,49,46,200
2522,0.02310000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.87717659,51,51,1318
2523,0.02010000,0.00008583,0.00041264,0.000412644230769,srd,2,0,2,1.45756814,58,57,5807
2524,0.10501400,0.00010559,0.00009927,0.0000998015122873,bnb,15,0,1,,73,58,-58
2525,0.10055100,0.00006763,0.00006361,0.0000639224952741,bnb,15,0,1,,62,47,-3705
2526,0.00731100,0.00000789,0.00002856,0.0000285869565217,knapsack,3,0,2,0.00326328,50,48,-1091
2527,0.02000000,0.00000800,0.00003845,0.0000384615384615,knapsack,2,0,2,0.00195945,55,54,-454
2528,0.10000000,0.00002761,0.00003560,0.0000384005563282,bnb,10,0,1,,55,45,-4189
2529,0.10000000,0.00000900,0.00003259,0.0000326086956522,knapsack,3,0,2,0.00441587,45,43,-1010
2530,0.06000000,0.00000896,0.00002602,0.0000260465116279,knapsack,4,0,2,0.01000437,46,43,-1669
2531,0.20000000,0.00000968,0.00003506,0.0000350724637681,knapsack,3,0,2,0.00289032,43,41,-952
2532,0.06000000,0.00001098,0.00002292,0.0000229227557411,knapsack,6,0,2,0.00378518,45,40,-2825
2533,0.10000000,0.00000866,0.00003136,0.0000313768115942,knapsack,3,0,2,0.00456684,40,38,-1053
2534,0.01910000,0.00000973,0.00003523,0.0000352536231884,srd,3,0,2,0.06665536,40,38,-963
2535,0.02210000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.02931222,38,38,349
2536,0.00267200,0.00000678,0.00003255,0.0000325961538462,knapsack,2,0,2,0.00202122,38,37,-568
2537,1.20010000,0.00003145,0.00003473,0.0000367836257310,bnb,12,0,1,,40,28,-5161
2538,1.00010000,0.00000889,0.00004272,0.0000427403846154,knapsack,2,0,2,0.00752838,29,28,-397
2539,0.20010000,0.00000683,0.00003282,0.0000328365384615,knapsack,2,0,2,0.00801292,28,27,-562
2540,0.00200000,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.00552426,33,33,-142
2541,0.00407000,0.00000851,0.00004091,0.0000409134615385,knapsack,2,0,2,0.00733731,39,38,-427
2542,0.50010000,0.00001499,0.00003128,0.0000312943632568,knapsack,6,0,2,0.00317627,38,33,-2457
2543,0.00113900,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00202954,41,41,100
2544,0.94768800,0.00001979,0.00007168,0.0000717028985507,knapsack,3,0,2,0.00566152,41,39,-116
2545,2.00435000,0.00005016,0.00003867,0.0000397779540048,bnb,18,0,1,,43,25,-7387
2546,0.00200000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00799651,25,25,109
2547,0.20010000,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.18543093,27,27,-96
2548,0.04000000,0.00000424,0.00003006,0.0000300709219858,knapsack,1,0,2,0.05989576,30,30,-143
2549,1.00100000,0.00000806,0.00003872,0.00003875000,knapsack,2,0,2,0.00698845,30,29,-473
2550,0.00710000,0.00000880,0.00004227,0.0000423076923077,srd,2,0,2,1.43504632,32,31,-414
2551,0.00620000,0.00000545,0.00003865,0.0000386524822695,knapsack,1,0,2,0.01879455,31,31,-59
2552,0.06852700,0.00000802,0.00003851,0.0000385576923077,knapsack,2,0,2,0.01015529,31,30,-478
2553,0.01010300,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.02178646,30,30,299
2554,0.05010000,0.00003001,0.00006264,0.0000626513569937,knapsack,6,0,2,0.00211174,37,32,-1091
2555,0.04000000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.05999456,34,34,-59
2556,10.00000000,0.00009428,0.00007691,0.0000789614740369,bnb,17,0,1,,37,20,-2456
2557,0.20010000,0.00000744,0.00005275,0.0000527659574468,knapsack,1,0,2,0.29989256,20,20,81
2558,0.00368600,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.00751143,20,20,-78
2559,0.01500000,0.00000654,0.00003144,0.0000314423076923,knapsack,2,0,2,0.00546779,26,25,-596
2560,1.55407800,0.00002540,0.00005302,0.0000530271398747,knapsack,6,0,2,0.00537918,27,22,-1511
2561,0.01086900,0.00001977,0.00007160,0.0000716304347826,knapsack,3,0,2,0.00095820,29,27,-134
2562,0.00050000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.00099630,30,30,-181
