id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
4008,0.02010000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00713792,34,34,-44
4009,0.00042000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00089529,35,35,-117
4010,0.28000000,0.00000463,0.00003283,0.0000328368794326,knapsack,1,0,2,0.06999537,35,35,-119
4011,0.33701300,0.00000618,0.00004381,0.0000438297872340,knapsack,1,0,2,0.06298082,35,35,-22
4012,0.01050000,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00042338,37,35,-561
4013,0.07012200,0.00002395,0.00003894,0.0000389430894309,knapsack,8,0,2,0.00000548,41,34,-2975
4014,0.44000000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.05949242,37,37,89
4015,0.02110000,0.00001068,0.00003869,0.0000386956521739,knapsack,3,0,2,0.00017852,37,35,-892
4016,0.00152600,0.00000416,0.00002948,0.0000295035460993,knapsack,1,0,2,0.00746984,35,35,-151
4017,0.01050000,0.00000814,0.00003911,0.0000391346153846,knapsack,2,0,2,0.00596170,35,34,-504
4018,11.00000000,0.00004454,0.00004127,0.0000420982986767,bnb,15,0,1,,35,20,-5920
4019,1.00010000,0.00000495,0.00002376,0.0000237980769231,knapsack,2,0,2,0.00683959,24,23,-726
4020,0.05142800,0.00000413,0.00002924,0.0000292907801418,knapsack,1,0,2,0.00263765,23,23,-188
4021,0.01511400,0.00001710,0.00004970,0.0000497093023256,knapsack,4,0,2,0.00024614,30,27,-1012
4022,0.00200000,0.00000714,0.00005062,0.0000506382978723,knapsack,1,0,2,0.04769286,27,27,23
4023,0.02020000,0.00000622,0.00004410,0.0000441134751773,knapsack,1,0,2,0.02748664,29,29,-42
4024,0.04002000,0.00000667,0.00004727,0.0000473049645390,knapsack,1,0,2,0.00997333,31,31,24
4025,0.01430000,0.00001256,0.00006038,0.0000603846153846,knapsack,2,0,2,0.00566077,32,31,-115
4026,0.10600000,0.00001090,0.00003947,0.0000394927536232,knapsack,3,0,2,0.00041987,32,30,-875
4027,0.11767900,0.00001342,0.00003901,0.0000390116279070,knapsack,4,0,2,0.00007969,37,34,-1300
4028,0.01020000,0.00000586,0.00002813,0.0000281730769231,knapsack,2,0,2,0.00021401,38,37,-653
4029,0.02000000,0.00000644,0.00003093,0.0000309615384615,knapsack,2,0,2,0.00230356,39,38,-607
4030,0.12010000,0.00000739,0.00002674,0.0000267753623188,knapsack,3,0,2,0.00002668,41,39,-1176
4031,0.28800000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,1.16339815,42,42,1123
4032,0.00400000,0.00002035,0.00007372,0.0000737318840580,knapsack,3,0,2,0.00002965,42,40,-104
4033,0.01288300,0.00000714,0.00003432,0.0000343269230769,knapsack,2,0,2,0.00010986,44,43,-549
4034,0.05500000,0.00002053,0.00004982,0.0000498300970874,knapsack,5,0,2,0.00001601,45,41,-1349
4035,0.02010000,0.00001216,0.00003534,0.0000353488372093,knapsack,4,0,2,0.00019140,43,40,-1445
4036,0.00600000,0.00000668,0.00003208,0.0000321153846154,knapsack,2,0,2,0.00024959,46,45,-621
4037,0.02010000,0.00001305,0.00004726,0.0000472826086957,knapsack,3,0,2,0.00007795,46,44,-711
4038,0.05010000,0.00001232,0.00003581,0.0000358139534884,knapsack,4,0,2,0.00001129,46,43,-1416
4039,0.25000000,0.00002778,0.00004697,0.0000475684931507,bnb,8,0,1,,46,38,-2860
4040,0.02020000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.01657320,41,41,14
4041,0.00486200,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.00513184,41,41,-31
4042,0.03000000,0.00000769,0.00002785,0.0000278623188406,knapsack,3,0,2,0.00089415,46,44,-1167
4043,0.10010000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00000836,49,48,-689
4044,0.70083600,0.00001588,0.00002086,0.0000220862308762,bnb,10,0,1,,48,38,-5300
4045,0.10010000,0.00000630,0.00003028,0.0000302884615385,knapsack,2,0,2,0.00179370,38,37,-653
4046,0.10010000,0.00001086,0.00005221,0.0000522115384615,knapsack,2,0,2,0.00080386,46,45,-250
4047,0.20100000,0.00002067,0.00003360,0.0000336097560976,knapsack,8,0,2,0.00011173,47,40,-3267
4048,0.22379000,0.00001348,0.00003917,0.0000391860465116,knapsack,4,0,2,0.00000825,40,37,-1327
4049,3.57900000,0.00008400,0.00022818,0.000268370607029,knapsack,4,0,1,,43,39,4432
4050,0.10010000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.09986379,45,45,2100
4051,0.00400000,0.00008029,0.00056942,0.000569432624113,knapsack,1,0,2,0.00021971,52,52,5195
4052,0.00500000,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,1.15832562,52,52,4649
4053,0.02600000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,1.13226032,52,52,4141
4054,0.25010000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,2.74983929,52,52,3819
4055,0.20000000,0.00006087,0.00005338,0.0000540586145648,bnb,16,0,1,,61,45,-5018
4056,0.00500000,0.00001647,0.00007917,0.0000791826923077,knapsack,2,0,2,0.00004653,51,50,200
4057,0.25010000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.08791817,51,51,1440
4058,0.25010000,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,2.36093421,52,52,865
4059,0.25010000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.52477299,52,52,996
4060,0.00800000,0.00001771,0.00012556,0.000125602836879,knapsack,1,0,2,0.00148229,52,52,800
4061,0.28750300,0.00004744,0.00010451,0.000105892857143,bnb,6,0,1,,52,46,225
4062,0.00600000,0.00005819,0.00041264,0.000412695035461,knapsack,1,0,2,0.00694181,47,47,3642
4063,4.00000000,0.00009899,0.00028435,0.000316261980831,bnb,4,0,1,,49,45,5984
4064,0.10865200,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.89116487,49,49,5393
4065,0.04310000,0.00002436,0.00011709,0.000117115384615,srd,2,0,2,0.05714164,60,59,833
4066,0.29187700,0.00004241,0.00002856,0.0000303579098067,bnb,20,0,1,,64,44,-9479
4067,0.13351200,0.00000812,0.00002942,0.0000294202898551,knapsack,3,0,2,0.00038872,44,42,-1109
4068,0.13393000,0.00000927,0.00002694,0.0000269476744186,knapsack,4,0,2,0.00005122,44,41,-1664
4069,0.00060000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.02439592,41,41,-157
4070,0.00750000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00649552,54,54,-128
4071,0.02800000,0.00001476,0.00002561,0.0000286046511628,bnb,7,0,1,,62,55,-3392
4072,0.02969500,0.00001151,0.00002793,0.0000279368932039,knapsack,5,0,2,0.00002393,56,52,-2127
4073,0.12286500,0.00000723,0.00003473,0.0000347596153846,knapsack,2,0,2,0.00002777,52,51,-542
4074,0.02023500,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00476057,51,51,-132
4075,0.48261400,0.00003400,0.00004272,0.0000432020330368,bnb,11,0,1,,51,40,-4260
4076,0.03010000,0.00000683,0.00003282,0.0000328365384615,knapsack,2,0,2,0.00462682,40,39,-574
4077,0.01440000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.03539439,41,41,-49
4078,0.01000000,0.00000864,0.00003128,0.0000313043478261,knapsack,3,0,2,0.00006849,52,50,-1068
4079,0.20010000,0.00001590,0.00003857,0.0000385922330097,srd,5,0,2,0.93053615,55,51,-1729
4080,0.00710000,0.00001039,0.00003020,0.0000302034883721,knapsack,4,0,2,0.00007961,51,48,-1566
4081,0.12097300,0.00001370,0.00004963,0.0000496376811594,knapsack,3,0,2,0.00001330,48,46,-636
4082,0.01701000,0.00001141,0.00005482,0.0000548557692308,knapsack,2,0,2,0.00073916,46,45,-208
4083,0.81008700,0.00002819,0.00003867,0.0000392072322670,bnb,10,0,1,,50,40,-4144
4084,0.00365300,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00634107,42,42,-27
4085,0.00500000,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.00133614,42,42,-97
4086,0.00141400,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00011637,42,42,-189
4087,0.00300000,0.00000683,0.00003280,0.0000328365384615,knapsack,2,0,2,0.00010954,48,47,-574
4088,0.03886000,0.00001593,0.00003865,0.0000386650485437,knapsack,5,0,2,0.00037021,48,44,-1729
4089,0.07510000,0.00000802,0.00003851,0.0000385576923077,knapsack,2,0,2,0.00537669,44,43,-480
4090,0.04027000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.04769170,43,43,297
4091,0.05010000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.90836134,43,43,815
4092,0.03050100,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,2.33041835,43,43,600
4093,0.06510000,0.00000925,0.00004445,0.0000444711538462,knapsack,2,0,2,0.00940668,43,42,-380
4094,0.05010000,0.00000803,0.00003859,0.0000386057692308,knapsack,2,0,2,0.00296036,42,41,-478
4095,0.05010000,0.00001140,0.00008082,0.0000808510638298,knapsack,1,0,2,0.04988860,42,42,357
4096,0.05001000,0.00001303,0.00006264,0.0000626442307692,knapsack,2,0,2,0.00023578,43,42,-77
4097,0.05010000,0.00001224,0.00008677,0.0000868085106383,knapsack,1,0,2,0.04988776,42,42,416
4098,0.06010000,0.00001731,0.00006271,0.0000627173913043,knapsack,3,0,2,0.00000623,42,40,-360
4099,0.00652000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00288124,40,40,-93
4100,2.19133400,0.00002173,0.00002944,0.0000333794162826,bnb,9,0,1,,46,37,-4071
4101,0.12610000,0.00001894,0.00003952,0.0000395407098121,knapsack,6,0,2,0.00018106,44,39,-2107
4102,0.26110000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00006694,39,38,-258
4103,0.25010000,0.00001261,0.00004568,0.0000456884057971,knapsack,3,0,2,0.00006845,38,36,-761
4104,0.15010000,0.00000882,0.00006253,0.0000625531914894,knapsack,1,0,2,0.04989118,37,37,144
4105,0.25010000,0.00001021,0.00003697,0.0000369927536232,knapsack,3,0,2,0.00002518,37,35,-965
4106,0.32110000,0.00000800,0.00002895,0.0000289855072464,knapsack,3,0,2,0.00048744,35,33,-1144
4107,0.01010000,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.01189160,33,33,125
4108,0.01070600,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00117887,35,35,8
4109,0.25010000,0.00001485,0.00005379,0.0000538043478261,knapsack,3,0,2,0.00026377,35,33,-560
4110,0.27785500,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.02214130,34,34,-204
4111,0.23335800,0.00000924,0.00003345,0.0000334782608696,knapsack,3,0,2,0.00189710,34,32,-1037
4112,0.22532800,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.02466642,36,36,-73
4113,0.24520500,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.20479095,36,36,-180
4114,0.00257900,0.00000736,0.00003536,0.0000353846153846,knapsack,2,0,2,0.00048961,36,35,-553
4115,0.03808800,0.00001363,0.00003961,0.0000396220930233,knapsack,4,0,2,0.00005440,35,32,-1302
4116,0.26507500,0.00000916,0.00004400,0.0000440384615385,knapsack,2,0,2,0.00705714,32,31,-408
4117,0.24863500,0.00001183,0.00005686,0.000056875000,knapsack,2,0,2,0.07614412,31,30,-194
4118,0.05000000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.02614013,31,31,-184
4119,0.05010000,0.00000693,0.00004908,0.0000491489361702,knapsack,1,0,2,0.34989307,33,33,22
4120,0.05010000,0.00001430,0.00010135,0.000101418439716,knapsack,1,0,2,0.29977877,33,33,540
4121,0.05010000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.03179279,35,35,42
4122,0.05010000,0.00002693,0.00009757,0.0000975724637681,knapsack,3,0,2,0.00245943,35,33,470
4123,2.00000000,0.00001301,0.00002714,0.0000271607515658,srd,6,0,2,0.81809191,38,33,-2670
4124,0.05010000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.03589673,33,33,-235
4125,0.05010000,0.00000542,0.00003842,0.0000384397163121,knapsack,1,0,2,0.24967335,34,34,-83
4126,0.05010000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.19956759,34,34,-60
4127,0.01745200,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.01843898,34,34,-60
4128,0.50010000,0.00001478,0.00005352,0.0000535507246377,knapsack,3,0,2,0.00000521,34,32,-567
4129,0.15010000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.04946211,35,35,-79
4130,0.00350000,0.00001175,0.00003415,0.0000341569767442,knapsack,4,0,2,0.00001343,35,32,-1467
4131,0.02000000,0.00001156,0.00003358,0.0000336046511628,knapsack,4,0,2,0.00011777,35,32,-1484
4132,0.11024300,0.00001110,0.00005332,0.0000533653846154,knapsack,2,0,2,0.03920801,32,31,-253
4133,0.00510000,0.00001777,0.00007342,0.000100395480226,knapsack,2,0,1,,32,30,83
4134,0.00100000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.57088517,30,30,576
4135,0.20010000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.20275129,32,32,-134
4136,0.03400000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00520251,32,32,-79
4137,0.05010000,0.00000695,0.00004926,0.0000492907801418,knapsack,1,0,2,0.15264434,32,32,23
4138,0.25010000,0.00002209,0.00002945,0.0000294533333333,knapsack,10,0,2,0.00027428,41,32,-4483
4139,0.04100000,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.49073800,32,32,-201
4140,0.01010000,0.00000305,0.00002163,0.0000216312056738,knapsack,1,0,2,0.00988695,32,32,-249
4141,0.00060000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00089478,39,39,-98
4142,0.00100000,0.00000803,0.00003860,0.0000386057692308,knapsack,2,0,2,0.00016103,39,38,-499
4143,0.00060000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00239299,38,38,28
4144,0.10040000,0.00002797,0.00005062,0.0000542054263566,bnb,7,0,1,,38,31,-2176
4145,0.00050000,0.00000570,0.00004039,0.0000404255319149,knapsack,1,0,2,0.00149430,37,37,-64
4146,0.10010000,0.00001090,0.00003947,0.0000394927536232,knapsack,3,0,2,0.00003596,39,37,-895
4147,0.01010000,0.00001672,0.00006056,0.0000605797101449,knapsack,3,0,2,0.00028328,38,36,-401
4148,0.10010000,0.00001869,0.00003901,0.0000390187891441,knapsack,6,0,2,0.00000965,41,36,-2148
4149,0.15010000,0.00001429,0.00004152,0.0000415406976744,knapsack,4,0,2,0.00356834,36,33,-1244
4150,0.15010000,0.00000540,0.00003829,0.0000382978723404,knapsack,1,0,2,0.09969460,33,33,-85
4151,0.00100000,0.00000965,0.00003453,0.0000545197740113,knapsack,2,0,1,,33,31,-567
4152,0.01574900,0.00000905,0.00003277,0.0000327898550725,knapsack,3,0,2,0.00019357,31,29,-1054
4153,0.01700600,0.00000586,0.00002813,0.0000281730769231,knapsack,2,0,2,0.00298814,29,28,-673
4154,0.00200000,0.00000505,0.00003580,0.0000358156028369,knapsack,1,0,2,0.00098309,33,33,-110
4155,0.10000000,0.00002163,0.00007835,0.0000783695652174,knapsack,3,0,2,0.00017715,36,34,17
4156,0.01200000,0.00002280,0.00016170,0.000161702127660,knapsack,1,0,2,0.00067701,34,34,1137
4157,0.17000000,0.00001453,0.00004223,0.0000422383720930,knapsack,4,0,2,0.00011756,37,34,-1222
4158,0.01055400,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00634627,34,34,-62
4159,0.18000000,0.00001022,0.00004913,0.0000491346153846,knapsack,2,0,2,0.01968438,36,35,-322
4160,0.53100000,0.00002387,0.00004982,0.0000498329853862,knapsack,6,0,2,0.00001467,35,30,-1676
4161,3.02120200,0.00001194,0.00003470,0.0000347093023256,knapsack,4,0,2,0.00005997,30,27,-1453
4162,0.05000000,0.00000499,0.00003534,0.0000353900709220,knapsack,1,0,2,0.11989501,28,28,-103
4163,0.00500000,0.00000506,0.00003582,0.0000358865248227,knapsack,1,0,2,0.00134121,28,28,-98
4164,0.00700000,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.11288991,28,28,-95
4165,0.70010000,0.00000773,0.00003713,0.0000371634615385,knapsack,2,0,2,0.06278218,28,27,-512
4166,0.01354400,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.04923261,27,27,-62
4167,0.20000000,0.00000461,0.00003264,0.0000326950354610,knapsack,1,0,2,0.12206351,27,27,-119
4168,0.00034500,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.00099252,27,27,-183
4169,0.01010000,0.00000505,0.00003581,0.0000360714285714,knapsack,1,0,2,0.03912756,32,32,-98
4170,0.01000000,0.00000468,0.00003315,0.0000331914893617,knapsack,1,0,2,0.02912288,32,32,-125
4171,0.02387600,0.00001024,0.00003707,0.0000371014492754,knapsack,3,0,2,0.00006491,32,30,-929
4172,0.01508700,0.00001991,0.00009570,0.0000957211538462,srd,2,0,2,0.98589309,33,32,476
4173,0.05521100,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.04568284,34,34,-10
4174,0.00400000,0.00000856,0.00004113,0.0000411538461538,knapsack,2,0,2,0.00028396,34,33,-435
4175,0.62291900,0.00001646,0.00003994,0.0000400486618005,knapsack,5,0,2,0.00130923,33,29,-1679
4176,0.00100000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00030308,29,29,-10
4177,0.06257600,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.05947993,29,29,90
4178,0.00060000,0.00000884,0.00002715,0.0000282428115016,bnb,4,0,1,,36,32,-1951
4179,0.00110000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00014066,32,31,-774
4180,0.01719500,0.00000819,0.00003934,0.000039375000,knapsack,2,0,2,0.00011856,32,31,-476
4181,0.20010000,0.00000727,0.00005156,0.0000515602836879,knapsack,1,0,2,0.29989273,37,37,68
4182,0.00779400,0.00001777,0.00004376,0.0000567731629393,knapsack,4,0,1,,37,33,-1155
4183,0.05010000,0.00001086,0.00005221,0.0000522115384615,knapsack,2,0,2,0.00010222,33,32,-260
4184,0.05010000,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.00509940,32,32,107
4185,0.00200000,0.00000699,0.00003360,0.0000336057692308,knapsack,2,0,2,0.00000768,33,32,-560
4186,0.01000000,0.00004894,0.00034704,0.000347092198582,srd,1,0,2,0.98995106,34,34,2993
4187,0.00100000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00053828,34,34,4062
4188,0.00500000,0.00006653,0.00047184,0.000471843971631,srd,1,0,2,0.79493347,34,34,4229
4189,0.02000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.03943549,38,38,2679
4190,0.01454500,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.97130345,39,39,2692
4191,0.00140000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.90683769,44,44,8240
4192,0.20010000,0.00015375,0.00109042,0.00109042553191,knapsack,1,0,2,0.09963898,44,44,10353
4193,0.10000000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,2.39943315,46,46,4251
4194,0.00100000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.01291971,46,46,5196
4195,0.08510000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,2.31427244,48,48,3809
4196,0.30010000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.23583524,48,48,4094
4197,0.01000000,0.00001846,0.00013087,0.000130921985816,srd,1,0,2,1.19998154,57,57,842
4198,0.20057100,0.00005578,0.00010729,0.000108100775194,bnb,7,0,1,,57,50,367
4199,0.00110000,0.00001959,0.00013889,0.000138936170213,srd,1,0,2,0.99888041,50,50,922
4200,0.01000000,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.98996160,50,50,2243
4201,0.01000000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.98997317,54,54,1430
4202,0.15010000,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.82117455,54,54,1587
4203,0.00692500,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,0.98302954,54,54,866
4204,0.00025000,0.00003659,0.00025949,0.000259503546099,knapsack,1,0,2,0.00027900,57,57,2127
4205,0.25000000,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,1.49994181,57,57,3643
4206,0.04510000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.95485187,58,58,2937
4207,0.02000000,0.00004010,0.00028435,0.000284397163121,srd,1,0,2,0.27995990,58,58,2373
4208,0.00838400,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.99152176,63,63,6174
4209,0.00843400,0.00006600,0.00058609,0.00060000,bnb,1,0,1,,63,62,3458
4210,5.00000000,0.00007732,0.00016975,0.000172589285714,bnb,6,0,1,,64,58,2939
4211,0.01010000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.48987522,58,58,1297
4212,0.01851200,0.00003794,0.00011709,0.000121214057508,bnb,4,0,1,,63,59,582
4213,0.01735600,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00262765,59,59,706
4214,0.00500000,0.00003099,0.00007874,0.0000813385826772,bnb,5,0,1,,60,55,-632
4215,0.01010000,0.00001191,0.00002942,0.0000312598425197,bnb,5,0,1,,58,53,-2333
4216,0.02010000,0.00001124,0.00004071,0.0000407246376812,knapsack,3,0,2,0.00002476,53,51,-845
4217,0.00030000,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00069551,51,51,-127
4218,0.25010000,0.00002639,0.00002392,0.0000249432892250,bnb,15,0,1,,53,38,-7662
4219,0.08010000,0.00000479,0.00002302,0.0000230288461538,knapsack,2,0,2,0.00217121,38,37,-748
4220,0.08010000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.01268432,39,39,-100
4221,0.02010000,0.00000987,0.00002395,0.0000239563106796,knapsack,5,0,2,0.00007899,41,37,-2273
4222,0.05010000,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.09989633,38,38,-185
4223,0.15010000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.04989346,39,39,17
4224,0.15010000,0.00001027,0.00003719,0.0000372101449275,knapsack,3,0,2,0.00067952,39,37,-928
4225,0.15010000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.08573076,37,37,-127
4226,0.01170300,0.00001155,0.00002411,0.0000241127348643,knapsack,6,0,2,0.00003231,37,32,-2784
4227,0.15310000,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.09689676,32,32,-215
4228,0.01603600,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00195957,32,32,-131
4229,0.25010000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.02985523,33,33,-114
4230,0.10000000,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00572343,33,32,-533
4231,0.02000000,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00985064,33,33,-120
4232,2.59198100,0.00001227,0.00002561,0.0000256158663883,knapsack,6,0,2,0.00042255,33,28,-2713
4233,0.01100000,0.00000610,0.00002929,0.0000293269230769,knapsack,2,0,2,0.00080411,28,27,-632
4234,0.21010000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.08989557,29,29,-131
4235,0.40353300,0.00002047,0.00004272,0.0000427348643006,knapsack,6,0,2,0.00006876,29,24,-1964
4236,0.05010000,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.54989537,24,24,-117
4237,0.01000000,0.00000799,0.00003837,0.0000384134615385,knapsack,2,0,2,0.00002432,24,23,-482
4238,0.01000000,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01162812,29,29,-195
4239,0.14300000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.01458355,29,28,-680
4240,0.20010000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.29989421,28,28,-48
4241,0.05790000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.04208972,29,29,279
4242,0.05010000,0.00002329,0.00006768,0.0000677034883721,knapsack,4,0,2,0.00028938,29,26,-429
4243,0.20010000,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.09978844,26,26,-37
4244,0.19010000,0.00000788,0.00003786,0.0000378846153846,knapsack,2,0,2,0.00968056,27,26,-489
4245,0.10010000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.44978993,30,30,-60
4246,2.15267200,0.00001708,0.00004963,0.0000496511627907,knapsack,4,0,2,0.00009526,31,28,-977
4247,0.00100000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00098989,29,29,268
4248,0.02010000,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.02198047,29,29,207
4249,0.05010000,0.00001099,0.00005282,0.0000528365384615,knapsack,2,0,2,0.00328622,29,28,-239
4250,0.02010000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00187474,28,28,-40
4251,0.05010000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.04989454,29,29,-60
4252,0.00100000,0.00001421,0.00005570,0.0000802824858757,knapsack,2,0,1,,29,27,-192
4253,0.15010000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.04989250,27,27,84
4254,0.00695900,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.04293027,30,30,-216
4255,0.00180200,0.00000546,0.00003872,0.0000387234042553,knapsack,1,0,2,0.00006728,32,32,-58
4256,0.00313000,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00015055,32,32,-44
4257,0.05010000,0.00001385,0.00005464,0.0000565306122449,bnb,3,0,1,,32,29,-885
4258,0.05010000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.03989537,29,29,-117
4259,0.00500000,0.00000597,0.00004227,0.0000423404255319,knapsack,1,0,2,0.03488940,29,29,-23
4260,0.05010000,0.00002571,0.00007472,0.0000747383720930,knapsack,4,0,2,0.00180456,31,28,-215
4261,0.00500000,0.00000627,0.00004445,0.0000444680851064,knapsack,1,0,2,0.02988313,30,30,-2
4262,0.01000000,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00005423,36,35,-74
4263,0.02000000,0.00001065,0.00003857,0.0000385869565217,knapsack,3,0,2,0.00190989,35,33,-894
4264,0.01010000,0.00000887,0.00004260,0.0000426442307692,knapsack,2,0,2,0.00139569,34,33,-410
4265,0.01010000,0.00001815,0.00005275,0.0000527616279070,knapsack,4,0,2,0.00003134,35,32,-883
4266,0.01010000,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.01977796,32,32,-79
4267,0.01300000,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00677380,32,32,-150
4268,0.01994300,0.00000620,0.00002977,0.0000298076923077,knapsack,2,0,2,0.00134649,32,31,-624
4269,0.05138000,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.00161429,31,31,-42
4270,0.00510000,0.00000745,0.00003579,0.0000358173076923,knapsack,2,0,2,0.00016244,31,30,-524
