id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1229,0.60273200,0.00001926,0.00002479,0.0000295398773006,bnb,9,0,1,,62,53,-4299
1230,0.00035000,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.01044433,55,55,-19
1231,0.01010000,0.00000683,0.00003280,0.0000328365384615,knapsack,2,0,2,0.01190360,56,55,-548
1232,0.01010000,0.00000802,0.00003851,0.0000385576923077,knapsack,2,0,2,0.01274558,57,56,-454
1233,2.00100000,0.00004896,0.00007472,0.0000750920245399,bnb,9,0,1,,56,47,-1538
1234,1.10000000,0.00001882,0.00003859,0.0000420089285714,bnb,6,0,1,,50,44,-2361
1235,0.47218600,0.00002395,0.00008674,0.0000867753623188,knapsack,3,0,2,0.00849005,44,42,261
1236,0.10000000,0.00001303,0.00006264,0.0000626442307692,knapsack,2,0,2,0.00827702,44,43,-51
1237,0.01620000,0.00002123,0.00007691,0.0000769202898551,knapsack,3,0,2,0.00131435,49,47,30
1238,1.10000000,0.00003313,0.00005275,0.0000567294520548,bnb,8,0,1,,47,39,-2349
1239,0.07627000,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.01012483,39,39,-54
1240,0.20000000,0.00000813,0.00002944,0.0000294565217391,knapsack,3,0,2,0.00971670,39,37,-1083
1241,0.16256500,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00904348,37,35,-1076
1242,0.04200000,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.05779429,35,35,-17
1243,0.00600000,0.00000591,0.00002838,0.0000284134615385,knapsack,2,0,2,0.00703757,39,38,-624
1244,0.01000000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.04778681,39,39,108
1245,0.20000000,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00858699,41,40,-52
1246,0.20000000,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.01043366,40,39,-479
1247,0.30000000,0.00000996,0.00002895,0.0000289534883721,knapsack,4,0,2,0.00121285,39,36,-1567
1248,0.50000000,0.00002161,0.00003952,0.0000482366071429,bnb,6,0,1,,48,42,-2085
1249,0.50000000,0.00000824,0.00003961,0.0000396153846154,knapsack,2,0,2,0.00118502,44,43,-435
1250,0.00400000,0.00001118,0.00007929,0.0000792907801418,knapsack,1,0,2,0.00098882,51,51,368
1251,0.11100000,0.00005223,0.00009757,0.000101220930233,bnb,7,0,1,,53,46,53
1252,0.00040000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00058306,55,55,-13
1253,0.01310000,0.00001125,0.00004075,0.0000407608695652,knapsack,3,0,2,0.00150938,55,53,-805
1254,0.00320000,0.00001478,0.00005352,0.0000535507246377,knapsack,3,0,2,0.00274552,53,51,-507
1255,0.02150000,0.00001072,0.00003883,0.0000388405797101,knapsack,3,0,2,0.00364020,54,52,-849
1256,0.10000000,0.00002101,0.00003415,0.0000341626016260,knapsack,8,0,2,0.00786735,52,45,-3195
1257,0.03000000,0.00001835,0.00005332,0.0000533430232558,knapsack,4,0,2,0.00905480,49,46,-827
1258,0.15000000,0.00001528,0.00007342,0.0000734615384615,knapsack,2,0,2,0.03458472,47,46,143
1259,0.00400000,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.02598517,46,46,636
1260,10.00000000,0.00007808,0.00006243,0.0000653936348409,bnb,17,0,1,,51,34,-4015
1261,10.00000000,0.00002064,0.00002163,0.0000216579223505,knapsack,13,0,2,0.00694518,44,32,-6586
1262,10.00000000,0.00005857,0.00005062,0.0000506222990493,knapsack,16,0,2,0.00190239,42,27,-4941
1263,10.00000000,0.00006299,0.00006602,0.0000660272536688,srd,13,0,2,0.80902231,37,25,-2535
1264,10.00000000,0.00003127,0.00003277,0.0000327777777778,knapsack,13,0,2,0.00469155,35,23,-5576
1265,0.00500000,0.00000543,0.00003850,0.0000385106382979,knapsack,1,0,2,0.19479457,25,25,-36
1266,10.00000000,0.00003041,0.00003432,0.0000343227990971,knapsack,12,0,2,0.00121924,39,28,-4983
1267,10.00000000,0.00002892,0.00003264,0.0000326410835214,srd,12,0,2,0.53547520,38,27,-5132
1268,10.00000000,0.00004481,0.00004697,0.0000469706498952,srd,13,0,2,0.08544674,37,25,-4272
1269,10.00000000,0.00002468,0.00002785,0.0000278555304740,srd,12,0,2,0.73024509,35,24,-5531
1270,0.04000000,0.00000739,0.00005237,0.0000524113475177,knapsack,1,0,2,0.01979261,38,38,102
1271,0.03000000,0.00001803,0.00004376,0.0000437621359223,knapsack,5,0,2,0.00873248,39,35,-1512
1272,0.01500000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00478524,35,35,100
1273,0.00020000,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.00176551,35,35,156
1274,0.00100000,0.00006414,0.00045489,0.000454893617021,cg,1,0,2,0.00118277,40,40,4100
1275,0.02100000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.97896782,43,43,1855
1276,0.00101200,0.00005711,0.00040497,0.000405035460993,cg,1,0,2,0.00069640,43,43,3605
1277,1.00000000,0.00006476,0.00045929,0.000459290780142,cg,1,0,2,1.12993524,60,60,4131
1278,0.01000000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.98995922,73,73,2447
1279,10.00000000,0.00020428,0.00020493,0.000206343434343,bnb,14,0,1,,77,63,10047
1280,10.00000000,0.00020135,0.00023312,0.000235497076023,bnb,12,0,1,,80,68,10995
1281,10.00000000,0.00017111,0.00007874,0.0000787436723424,srd,31,0,2,0.85936984,78,48,-3957
1282,10.00000000,0.00007746,0.00003845,0.0000399484270242,bnb,28,0,1,,58,30,-11456
1283,10.00000000,0.00003202,0.00003136,0.0000313614103820,srd,14,0,2,0.58207147,43,30,-6164
1284,0.40000000,0.00000881,0.00002561,0.0000256104651163,knapsack,4,0,2,0.01646782,35,32,-1678
1285,10.00000000,0.00003057,0.00002495,0.0000249551020408,srd,17,0,2,0.65412827,45,29,-8330
1286,5.00020000,0.00001668,0.00002712,0.0000271219512195,knapsack,8,0,2,0.00525032,29,22,-3613
1287,0.11000000,0.00001690,0.00004100,0.0000410194174757,knapsack,5,0,2,0.00468976,22,18,-1615
1288,0.03000000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.55206192,20,20,253
1289,0.01000000,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.54205658,22,22,-42
1290,0.01000000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.53205004,22,22,41
1291,0.02000000,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.51204333,22,22,53
1292,0.01250000,0.00001397,0.00005059,0.0000506159420290,knapsack,3,0,2,0.00455279,22,20,-587
1293,0.50000000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01203789,21,21,-36
1294,0.10010000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.55401816,24,24,293
1295,0.50000000,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.05401223,31,31,-2
1296,0.10010000,0.00001674,0.00003494,0.0000349478079332,knapsack,6,0,2,0.00322809,31,26,-2281
1297,0.10020000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.09979677,27,27,-178
1298,0.10020000,0.00000516,0.00002479,0.0000248076923077,knapsack,2,0,2,0.00281970,27,26,-670
1299,0.10020000,0.00005104,0.00007472,0.0000747291361640,knapsack,9,0,2,0.00308221,34,26,-1046
1300,1.00000000,0.00002395,0.00008674,0.0000867753623188,srd,3,0,2,0.22951646,30,28,260
1301,0.01500000,0.00002395,0.00008677,0.0000867753623188,knapsack,3,0,2,0.00807941,31,29,263
1302,1.00000000,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00146195,29,28,-50
1303,0.50000000,0.00001590,0.00003857,0.0000385922330097,knapsack,5,0,2,0.00452826,28,24,-1704
1304,0.03500000,0.00000744,0.00005275,0.0000527659574468,knapsack,1,0,2,0.00809256,28,28,105
1305,0.05000000,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.05999483,28,28,-54
1306,0.05000000,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00999067,28,28,-125
1307,0.02111100,0.00001117,0.00004044,0.0000404710144928,knapsack,3,0,2,0.00385724,29,27,-827
1308,1.00000000,0.00000745,0.00003579,0.0000358173076923,knapsack,2,0,2,0.00452081,27,26,-499
1309,1.00000000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00385010,26,25,-523
1310,0.02100000,0.00000868,0.00003144,0.0000314492753623,knapsack,3,0,2,0.00868199,26,24,-1038
1311,0.10010000,0.00000591,0.00002838,0.0000284134615385,srd,2,0,2,0.30354419,24,23,-624
1312,0.02500000,0.00001091,0.00003952,0.0000395289855072,knapsack,3,0,2,0.00493339,23,21,-848
1313,0.03110000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.01879499,22,22,35
1314,0.40000000,0.00000882,0.00006253,0.0000625531914894,knapsack,1,0,2,0.09999118,23,23,214
1315,0.06043100,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.03955496,23,23,-39
1316,0.05000000,0.00001643,0.00005951,0.0000595289855072,knapsack,3,0,2,0.00800200,24,22,-378
1317,0.22277500,0.00001962,0.00009430,0.0000943269230769,knapsack,2,0,2,0.01165523,22,21,479
1318,0.10020000,0.00000759,0.00005379,0.0000538297872340,knapsack,1,0,2,0.20333660,23,23,115
1319,0.05010000,0.00001002,0.00003629,0.0000363043478261,knapsack,3,0,2,0.00381667,23,21,-924
1320,0.01980000,0.00001052,0.00003808,0.0000381159420290,knapsack,3,0,2,0.00777347,23,21,-882
1321,1.00000000,0.00001080,0.00005190,0.0000519230769231,knapsack,2,0,2,0.00776267,23,22,-231
1322,1.00000000,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00775444,22,21,-437
1323,0.05010000,0.00000793,0.00002870,0.0000287318840580,knapsack,3,0,2,0.00720147,21,19,-1101
1324,0.03010000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.17323161,19,19,-67
1325,0.00700000,0.00000549,0.00002638,0.0000263942307692,knapsack,2,0,2,0.00401265,24,23,-656
1326,0.00500000,0.00000693,0.00004908,0.0000491489361702,knapsack,1,0,2,0.02039985,24,24,69
1327,1.50000000,0.00003959,0.00004575,0.0000503049555273,bnb,11,0,1,,36,25,-3714
1328,1.00000000,0.00001125,0.00004075,0.0000407608695652,srd,3,0,2,1.00016007,27,25,-806
1329,0.60000000,0.00001842,0.00005352,0.0000535465116279,knapsack,4,0,2,0.01853040,25,22,-824
1330,0.20000000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.29999438,22,22,-11
1331,1.10010000,0.00003160,0.00003336,0.0000342361863489,bnb,13,0,1,,36,23,-5821
1332,0.01500000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00352490,23,23,-20
1333,1.00100000,0.00000859,0.00004127,0.0000412980769231,knapsack,2,0,2,0.01078136,31,30,-396
1334,0.20000000,0.00001454,0.00003034,0.0000303549060543,knapsack,6,0,2,0.00485539,37,32,-2469
1335,0.02010000,0.00001710,0.00004970,0.0000497093023256,knapsack,4,0,2,0.00172829,37,34,-939
1336,0.10020000,0.00002425,0.00005062,0.0000506263048017,knapsack,6,0,2,0.00906388,34,29,-1579
1337,0.40000000,0.00002588,0.00005554,0.0000577678571429,bnb,6,0,1,,33,27,-1726
1338,0.50000000,0.00001627,0.00004727,0.0000472965116279,knapsack,4,0,2,0.00207311,27,24,-1011
1339,0.38707000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.01272159,24,23,-410
1340,0.00510900,0.00000557,0.00003947,0.0000395035460993,knapsack,1,0,2,0.00760702,25,25,-14
1341,0.00500000,0.00002765,0.00008037,0.0000803779069767,knapsack,4,0,2,0.00801241,28,25,-9
1342,0.03000000,0.00002314,0.00008384,0.0000838405797101,knapsack,3,0,2,0.01028927,25,23,206
1343,0.00667600,0.00000954,0.00003453,0.0000345652173913,knapsack,3,0,2,0.00860373,28,26,-954
1344,0.01500000,0.00000682,0.00003277,0.0000327884615385,knapsack,2,0,2,0.00665549,26,25,-539
1345,0.50000000,0.00001325,0.00003850,0.0000385174418605,knapsack,4,0,2,0.00403642,27,24,-1279
1346,0.04196200,0.00000524,0.00002518,0.0000251923076923,srd,2,0,2,0.97606443,25,24,-664
1347,0.00100000,0.00000532,0.00003772,0.0000377304964539,knapsack,1,0,2,0.00303110,24,24,-33
1348,0.00984100,0.00001001,0.00002908,0.0000290988372093,knapsack,4,0,2,0.00097228,40,37,-1564
1349,0.60010000,0.00002878,0.00003582,0.0000365692503177,bnb,11,0,1,,38,27,-4753
1350,0.23682600,0.00001243,0.00003613,0.0000361337209302,knapsack,4,0,2,0.00513833,27,24,-1350
1351,0.00500000,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00165025,24,24,-38
1352,1.10000000,0.00000989,0.00003581,0.0000358333333333,srd,3,0,2,0.70459971,32,30,-923
1353,0.20010000,0.00000690,0.00003315,0.0000331730769231,knapsack,2,0,2,0.00179310,30,29,-532
1354,0.01000000,0.00001616,0.00004697,0.0000469767441860,knapsack,4,0,2,0.00976984,31,28,-1021
1355,0.02000000,0.00002967,0.00008624,0.00008625000,knapsack,4,0,2,0.00318352,28,25,169
1356,0.00200000,0.00000564,0.00003994,0.00004000,knapsack,1,0,2,0.00117788,30,30,-11
1357,0.00300000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00189385,30,30,26
1358,0.00600000,0.00000725,0.00005138,0.0000514184397163,knapsack,1,0,2,0.00879275,35,35,103
1359,0.01900000,0.00000576,0.00002086,0.0000208695652174,knapsack,3,0,2,0.00896597,38,36,-1276
1360,0.00700000,0.00000630,0.00003028,0.0000302884615385,knapsack,2,0,2,0.00692478,36,35,-581
1361,0.04724800,0.00001354,0.00003934,0.0000393604651163,knapsack,4,0,2,0.00353348,35,32,-1253
1362,0.04100000,0.00001256,0.00003650,0.0000365116279070,knapsack,4,0,2,0.00445735,35,32,-1338
1363,0.05000000,0.00001441,0.00005221,0.0000522101449275,knapsack,3,0,2,0.00241144,36,34,-538
1364,0.00870000,0.00006403,0.00045409,0.000454113475177,cg,1,0,2,0.04123597,42,42,4088
1365,0.00500000,0.00005023,0.00035618,0.000356241134752,cg,1,0,2,0.03618574,42,42,3120
1366,0.07000000,0.00005711,0.00040497,0.000405035460993,cg,1,0,2,0.03740441,43,43,3602
1367,0.01000000,0.00004444,0.00031517,0.000315177304965,cg,1,0,2,0.01807635,43,43,2714
1368,0.06600000,0.00004504,0.00031942,0.000319432624113,cg,1,0,2,0.06487242,43,43,2756
1369,0.01500000,0.00005305,0.00037624,0.000376241134752,cg,1,0,2,0.02094695,45,45,3318
1370,0.02390000,0.00015265,0.00108256,0.00108262411348,cg,1,0,2,0.01213309,50,50,10310
1371,0.00289400,0.00010600,0.00074728,0.000963636363636,bnb,1,0,1,,50,49,6781
1372,0.10020000,0.00007253,0.00051435,0.000514397163121,cg,1,0,2,0.07572747,51,51,4685
1373,0.01500000,0.00006530,0.00046306,0.000463120567376,cg,1,0,2,0.01049232,51,51,4177
1374,1.00000000,0.00007106,0.00020656,0.000206569767442,knapsack,4,0,2,0.00294032,58,55,3813
1375,0.06675400,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.63780731,61,61,2289
1376,0.02000000,0.00004707,0.00010451,0.000105066964286,bnb,6,0,1,,70,64,188
1377,0.02010000,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,0.47966341,64,64,2162
1378,0.01965200,0.00005819,0.00041264,0.000412695035461,cg,1,0,2,0.00257981,64,64,3678
1379,0.10000000,0.00004609,0.00032686,0.000326879432624,cg,1,0,2,0.16975391,74,74,2829
1380,1.00000000,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.79996713,74,74,1901
1381,0.05000000,0.00008534,0.00009927,0.0000998128654971,bnb,12,0,1,,78,66,-43
1382,0.27107400,0.00004252,0.00004842,0.0000497309941520,bnb,12,0,1,,72,60,-4112
1383,0.29801200,0.00001857,0.00003124,0.0000317979452055,bnb,8,0,1,,60,52,-3715
1384,0.51049900,0.00001691,0.00002856,0.0000289554794521,bnb,8,0,1,,52,44,-3869
1385,0.10010000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00676606,48,48,-121
1386,0.00110000,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00566146,53,53,-84
1387,0.06000000,0.00000662,0.00002395,0.0000239855072464,knapsack,3,0,2,0.00799831,54,52,-1204
1388,0.00510000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.01089552,57,57,-92
1389,0.50010000,0.00002848,0.00003136,0.0000361880559085,bnb,11,0,1,,59,48,-4764
1390,0.00100000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00909592,48,48,-121
1391,0.00150000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00759125,48,48,-79
1392,0.01010000,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.01419606,53,53,-142
1393,0.08275700,0.00001045,0.00003786,0.0000378623188406,knapsack,3,0,2,0.00533696,72,70,-887
1394,0.01227700,0.00001279,0.00004632,0.0000463405797101,knapsack,3,0,2,0.00633142,70,68,-691
1395,0.00710000,0.00001353,0.00004902,0.0000490217391304,knapsack,3,0,2,0.00173212,70,68,-626
1396,0.20000000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00955605,68,68,-25
1397,0.00800000,0.00000713,0.00002583,0.0000258333333333,knapsack,3,0,2,0.00336123,75,73,-1170
1398,0.00200000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.00072023,73,73,-36
1399,10.00000000,0.00007425,0.00004202,0.0000420203735144,srd,25,0,2,0.27731855,75,51,-9447
1400,0.25000000,0.00000944,0.00002289,0.0000229126213592,knapsack,5,0,2,0.00660058,53,49,-2277
1401,0.00050000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00149650,49,49,-162
1402,0.10455500,0.00000830,0.00003006,0.0000300724637681,knapsack,3,0,2,0.00982853,49,47,-1059
1403,0.11000000,0.00001880,0.00005464,0.0000546511627907,knapsack,4,0,2,0.00773152,49,46,-790
1404,0.04065200,0.00002571,0.00007472,0.0000747383720930,knapsack,4,0,2,0.00810801,50,47,-180
1405,0.11000000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.46978208,47,47,851
1406,0.01000000,0.00001805,0.00008677,0.0000867788461538,knapsack,2,0,2,0.00308996,54,53,352
1407,0.00030000,0.00000885,0.00006271,0.0000627659574468,knapsack,1,0,2,0.00169115,53,53,203
1408,0.50000000,0.00007020,0.00007691,0.0000821052631579,bnb,12,0,1,,57,45,-1464
1409,0.00240500,0.00000420,0.00002977,0.0000297872340426,knapsack,1,0,2,0.00759080,48,48,-123
1410,0.35000000,0.00001392,0.00004044,0.0000404651162791,knapsack,4,0,2,0.00289543,48,45,-1233
1411,0.22000000,0.00000505,0.00003579,0.0000358156028369,knapsack,1,0,2,0.00194895,45,45,-52
1412,6.00000000,0.00003193,0.00003429,0.0000373450292398,bnb,12,0,1,,45,33,-5112
1413,1.50000000,0.00002556,0.00006202,0.0000620388349515,srd,5,0,2,0.01247236,39,35,-824
1414,0.01030000,0.00000882,0.00006253,0.0000625531914894,knapsack,1,0,2,0.00969118,35,35,213
1415,5.20000000,0.00004278,0.00003697,0.0000369749351772,srd,16,0,2,0.86571142,35,20,-6460
1416,0.08000000,0.00000472,0.00003345,0.0000334751773050,knapsack,1,0,2,0.01999528,28,28,-88
1417,0.02000000,0.00000849,0.00004079,0.0000408173076923,knapsack,2,0,2,0.00246387,29,28,-417
1418,0.05200000,0.00000764,0.00003669,0.0000367307692308,knapsack,2,0,2,0.00928764,28,27,-472
1419,1.50000000,0.00004467,0.00005190,0.0000522456140351,bnb,12,0,1,,27,15,-3911
1420,0.20431500,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.08547942,15,15,-14
1421,0.40010000,0.00000693,0.00004908,0.0000491489361702,knapsack,1,0,2,0.06967515,24,24,81
1422,0.01000000,0.00000912,0.00004381,0.0000438461538462,srd,2,0,2,0.12969088,47,46,-354
1423,0.05388300,0.00000950,0.00003440,0.0000344202898551,knapsack,3,0,2,0.00134668,46,44,-957
1424,0.00660000,0.00000699,0.00003358,0.0000336057692308,knapsack,2,0,2,0.00810867,44,43,-523
1425,0.00212900,0.00001036,0.00007342,0.0000734751773050,knapsack,1,0,2,0.00192064,45,45,322
1426,0.03880000,0.00002187,0.00010512,0.000105144230769,srd,2,0,2,0.46154228,45,44,670
1427,1.00000000,0.00004222,0.00003894,0.0000426464646465,bnb,14,0,1,,47,33,-5462
1428,1.26000000,0.00002061,0.00003911,0.0000399418604651,bnb,7,0,1,,39,32,-2864
1429,1.26000000,0.00002097,0.00002163,0.0000245263157895,bnb,12,0,1,,37,25,-6154
1430,0.02000000,0.00000336,0.00002376,0.0000238297872340,knapsack,1,0,2,0.00799664,25,25,-171
1431,0.14086400,0.00001044,0.00003034,0.0000303488372093,knapsack,4,0,2,0.00835036,27,24,-1524
1432,0.20000000,0.00001014,0.00002946,0.0000294767441860,knapsack,4,0,2,0.00228986,26,23,-1551
1433,1.42400000,0.00002048,0.00004970,0.0000497087378641,knapsack,5,0,2,0.00477717,25,21,-1282
1434,0.00100000,0.00000714,0.00005062,0.0000506382978723,knapsack,1,0,2,0.00128272,21,21,95
1435,1.00000000,0.00003585,0.00004780,0.0000478000,knapsack,10,0,2,0.00384848,21,12,-3118
1436,0.10000000,0.00000622,0.00004410,0.0000441134751773,knapsack,1,0,2,0.89999378,13,13,30
1437,0.05000000,0.00001667,0.00006038,0.0000603985507246,knapsack,3,0,2,0.00453512,17,15,-346
1438,1.00000000,0.00001560,0.00007499,0.000075000,knapsack,2,0,2,0.00383288,15,14,166
1439,0.02010000,0.00000821,0.00003947,0.0000394711538462,knapsack,2,0,2,0.00117451,14,13,-426
1440,1.00000000,0.00001823,0.00006602,0.0000660507246377,knapsack,3,0,2,0.00834977,13,11,-216
1441,0.01000000,0.00001744,0.00008384,0.0000838461538462,knapsack,2,0,2,0.00599646,14,13,314
1442,1.00000000,0.00001859,0.00004511,0.0000451213592233,srd,5,0,2,0.26532142,13,9,-1453
1443,0.00050000,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00066900,10,10,-21
1444,0.05000000,0.00000644,0.00003093,0.0000309615384615,knapsack,2,0,2,0.00528571,17,16,-570
1445,0.00020000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,1.09977720,23,23,1194
1446,0.00020000,0.00001534,0.00007372,0.00007375000,knapsack,2,0,2,0.00085366,23,22,145
1447,0.00020000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00064388,22,22,279
1448,0.30000000,0.00003356,0.00004913,0.0000491361639824,knapsack,9,0,2,0.00259762,27,19,-2680
1449,3.00000000,0.00003132,0.00003534,0.0000353498871332,knapsack,12,0,2,0.00603658,22,11,-4884
1450,0.50124300,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,5.49875190,12,12,-47
1451,0.00150000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00339443,13,13,-16
1452,0.01000000,0.00000668,0.00003208,0.0000321153846154,knapsack,2,0,2,0.00777321,15,14,-550
1453,1.00000000,0.00000759,0.00005382,0.0000538297872340,knapsack,1,0,2,3.93999241,17,17,125
1454,0.47992100,0.00001232,0.00003581,0.0000358139534884,srd,4,0,2,3.73391709,17,14,-1360
1455,0.04000000,0.00000468,0.00003315,0.0000331914893617,knapsack,1,0,2,0.01069532,14,14,-79
1456,0.04000000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.03469477,14,14,-40
1457,0.02000000,0.00003554,0.00008624,0.0000862621359223,knapsack,5,0,2,0.00145549,16,12,75
1458,0.20010000,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.32847697,15,15,25
1459,0.00320000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00456741,15,15,0
1460,1.00000000,0.00002185,0.00003994,0.0000399451553931,srd,7,0,2,4.96427325,15,9,-2459
1461,0.07200000,0.00001208,0.00003510,0.0000351162790698,knapsack,4,0,2,0.00165961,11,8,-1429
1462,0.00020000,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00145568,8,8,-177
1463,0.20010000,0.00000725,0.00005138,0.0000514184397163,knapsack,1,0,2,0.09729275,10,10,56
1464,0.00100000,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.00089349,10,10,3
1465,0.00100000,0.00000767,0.00003686,0.000036875000,knapsack,2,0,2,0.00188582,10,9,-517
1466,1.00000000,0.00001562,0.00005658,0.0000565942028986,knapsack,3,0,2,0.00734511,22,20,-483
1467,0.00110000,0.00006403,0.00045409,0.000454113475177,cg,1,0,2,0.00618108,27,27,4089
1468,0.00110000,0.00005023,0.00035618,0.000356241134752,cg,1,0,2,0.00073559,27,27,3121
1469,0.00020000,0.00004444,0.00031517,0.000315177304965,cg,1,0,2,0.00065556,29,29,2715
1470,0.00100000,0.00004504,0.00031942,0.000319432624113,cg,1,0,2,0.00513604,29,29,2757
1471,0.02000000,0.00006453,0.00005338,0.0000540452261307,bnb,17,0,1,,53,36,-5332
1472,0.00110000,0.00001846,0.00013087,0.000130921985816,srd,1,0,2,0.09868154,36,36,889
1473,0.00100000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.00877950,46,46,1033
1474,0.00100000,0.00001536,0.00012556,0.000139636363636,bnb,1,0,1,,46,45,328
1475,0.10100000,0.00007157,0.00050756,0.000507588652482,cg,1,0,2,0.02892843,53,53,4619
1476,0.40010000,0.00006765,0.00047972,0.000479787234043,cg,1,0,2,0.09983235,53,53,4344
1477,1.00000000,0.00009424,0.00066830,0.000668368794326,cg,1,0,2,0.00890576,54,54,6210
1478,0.03110000,0.00002696,0.00010801,0.000110040816327,bnb,3,0,1,,60,57,202
1479,0.00100000,0.00001013,0.00002942,0.0000294476744186,knapsack,4,0,2,0.00146480,67,64,-1551
1480,0.11133700,0.00003380,0.00003180,0.0000341414141414,bnb,14,0,1,,65,51,-6274
1481,0.02420000,0.00000561,0.00002694,0.0000269711538462,knapsack,2,0,2,0.00107575,51,50,-635
1482,0.00100000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00137136,50,50,-120
1483,0.40000000,0.00002286,0.00002392,0.0000247670639220,bnb,13,0,1,,50,37,-6655
1484,0.00110000,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00139675,37,37,-178
1485,11.00000000,0.00005102,0.00003259,0.0000333028720627,bnb,22,0,1,,40,18,-9995
1486,2.50000000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,1.23391261,25,25,-91
1487,0.01000000,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00660788,26,26,-179
1488,0.01000000,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00632522,29,28,-497
1489,0.01000000,0.00000581,0.00002793,0.0000279326923077,knapsack,2,0,2,0.00721941,32,31,-631
1490,1.60800000,0.00003604,0.00003473,0.0000364040404040,bnb,14,0,1,,31,17,-6062
1491,0.00110000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00611546,21,21,-140
1492,0.00110000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00500985,21,21,-23
