id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5229
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.01552370,22,22,4721
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.00604529,22,22,4399
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,4684
4,0.00329000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.99667372,22,22,2684
5,0.00319400,0.00001690,0.00011981,0.000119858156028,knapsack,1,0,2,0.00007910,22,22,1323
6,0.00040100,0.00002415,0.00017125,0.000171276595745,srd,1,0,2,0.01527485,22,22,1832
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064468,22,22,2195
8,0.00100000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.99564652,22,22,2046
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,1.99347343,23,23,2001
10,0.00014000,0.00002237,0.00010753,0.000107548076923,knapsack,2,0,2,0.00003420,23,22,1390
11,0.00310000,0.00001647,0.00007917,0.0000791826923077,srd,2,0,2,3.99752821,29,28,916
12,0.00010100,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00002077,29,29,2020
13,0.00113200,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00863910,29,29,2166
14,0.00010200,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,0.99552589,29,29,1445
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,4.99595187,35,35,3516
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,35,34,1461
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00692843,36,36,5162
18,0.00665800,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.00327435,36,36,4887
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.00745597,36,36,5973
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,36,35,6649
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00627333,35,35,5939
22,0.00209300,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00115491,35,35,3373
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.00054113,35,35,2445
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.02073006,35,35,1818
25,0.00333000,0.00005891,0.00017571,0.000188210862620,bnb,4,0,1,,35,31,2977
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.01870734,31,31,1732
27,0.00337500,0.00002100,0.00010801,0.000118644067797,bnb,2,0,1,,31,29,558
28,0.00300000,0.00002065,0.00009927,0.0000992788461538,srd,2,0,2,0.01581705,29,28,1252
29,0.00294600,0.00002531,0.00005283,0.0000528392484342,knapsack,6,2,2,0.00006282,28,23,-260
30,0.00332500,0.00002320,0.00011709,0.000131073446328,bnb,2,0,1,,24,22,740
31,0.00332500,0.00003294,0.00011591,0.000134448979592,bnb,3,0,1,,22,19,1175
32,0.00330000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00008939,19,18,656
33,0.00336300,0.00002039,0.00007874,0.000115197740113,bnb,2,0,1,,18,16,620
34,0.00333400,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00166185,19,19,429
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00069425,19,19,540
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00303980,19,19,452
37,0.00332900,0.00000602,0.00002890,0.0000289423076923,knapsack,2,0,2,0.00035923,20,19,76
38,0.00332700,0.00000498,0.00002392,0.0000239423076923,knapsack,2,0,2,0.00006705,19,18,-7
39,0.00332700,0.00000479,0.00002302,0.0000230288461538,srd,2,0,2,0.00300859,18,17,-22
40,0.00322700,0.00000800,0.00003845,0.0000384615384615,knapsack,2,0,2,0.00143544,17,16,236
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00360268,16,16,541
42,0.00198400,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00161408,17,17,460
43,0.00322000,0.00000808,0.00002925,0.0000292753623188,knapsack,3,0,2,0.00002144,17,15,-264
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00288633,17,17,394
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00182979,18,18,596
46,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00162454,18,18,505
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00075106,18,18,452
48,0.00020400,0.00000477,0.00002292,0.0000229326923077,knapsack,2,0,2,0.00004983,19,18,-24
49,0.00322600,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00011407,18,17,118
50,0.00334300,0.00000602,0.00002891,0.0000289423076923,srd,2,0,2,0.01540815,17,16,72
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00331533,16,16,461
52,0.00332500,0.00001177,0.00003523,0.0000664971751412,bnb,2,0,1,,16,14,-59
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00676386,14,14,918
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00343427,14,14,459
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00010565,14,14,249
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00999587,14,14,285
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00666493,14,14,271
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00333503,14,14,339
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00033060,14,14,448
60,0.00332700,0.00000889,0.00004272,0.0000427403846154,srd,2,0,2,0.03235264,14,13,307
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.01194322,13,13,458
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00860980,13,13,512
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00527685,13,13,410
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00194124,13,13,527
65,0.00332500,0.00000983,0.00003559,0.0000356159420290,knapsack,3,0,2,0.00012647,13,11,-116
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.01207944,11,11,-83
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00874020,11,11,-45
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.00541108,11,11,-53
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.00208256,11,11,-95
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.01281322,11,11,-73
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00959543,11,11,64
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00007228,12,12,393
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00638588,12,12,328
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.00305511,12,12,63
75,0.00330000,0.00001077,0.00003128,0.0000313081395349,knapsack,4,0,2,0.00003634,12,9,-1026
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.02895430,9,9,47
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.02562076,9,9,130
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02227305,9,9,143
79,0.00332700,0.00001053,0.00005059,0.000050625000,srd,2,0,2,0.99222470,9,8,-18
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01893861,9,9,62
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00960635,9,9,-7
82,0.00333000,0.00001141,0.00005482,0.0000548557692308,srd,2,0,2,4.99273693,10,9,51
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00627124,9,9,390
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00293699,9,9,367
85,0.00300000,0.00001099,0.00005282,0.0000528365384615,knapsack,2,0,2,0.00092600,9,8,57
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97174197,8,8,120
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00737435,8,8,-26
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00471649,9,9,269
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.00137899,9,9,244
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.01380907,9,9,134
91,0.01500000,0.00000535,0.00002572,0.0000257211538462,knapsack,2,0,2,0.00018271,10,9,-397
92,0.00100000,0.00000477,0.00002289,0.0000229326923077,knapsack,2,0,2,0.00010394,9,8,-444
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.01999650,8,8,-37
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.01798879,11,11,200
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.01598416,11,11,-16
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,14,14,399
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.01496624,14,14,930
98,0.01500000,0.00001224,0.00008674,0.0000868085106383,srd,1,0,2,4.97772469,17,17,530
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,4.97571329,17,17,472
100,0.00200000,0.00001439,0.00005212,0.0000521376811594,knapsack,3,0,2,0.00003587,17,15,-190
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.00021816,15,15,300
102,0.00200000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00000994,25,23,-669
103,0.00300000,0.00000994,0.00003429,0.0000561581920904,knapsack,2,0,1,,25,23,-252
104,0.00100000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00002484,27,26,60
105,0.00300000,0.00001261,0.00004568,0.0000456884057971,knapsack,3,0,2,0.00006461,26,24,-296
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,srd,2,0,2,0.00226293,25,24,219
107,0.00210000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00004897,28,27,369
108,0.00100000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00001938,30,29,-387
109,0.00492000,0.00001296,0.00004079,0.0000414057507987,bnb,4,0,1,,31,27,-1052
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,29,29,125
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00069501,30,30,82
112,0.00413200,0.00001956,0.00005686,0.0000568604651163,knapsack,4,0,2,0.00001721,32,29,-176
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00028336,29,28,123
114,0.00536100,0.00001689,0.00004908,0.0000490988372093,knapsack,4,0,2,0.00002211,31,28,-492
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.01348570,28,28,736
116,0.00370900,0.00001324,0.00004653,0.0000540408163265,bnb,3,0,1,,29,26,-504
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00073267,27,27,626
118,0.00556800,0.00000949,0.00003438,0.0000343840579710,knapsack,3,0,2,0.00015518,27,25,-628
119,0.00300000,0.00000829,0.00003981,0.0000398557692308,knapsack,2,0,2,0.00017215,36,35,-136
120,0.00924800,0.00002054,0.00003883,0.0000398062015504,bnb,7,0,1,,37,30,-1918
121,0.00500000,0.00000716,0.00003440,0.0000344230769231,knapsack,2,0,2,0.00001005,33,32,-239
122,0.00337500,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00005448,33,31,-103
123,0.00850000,0.00001818,0.00008736,0.0000874038461538,srd,2,0,2,0.03038182,31,30,647
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.00695141,31,31,771
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,31,28,39
126,0.01500500,0.00001471,0.00003228,0.0000386089238845,bnb,5,0,1,,28,23,-1385
127,0.00200000,0.00000694,0.00003336,0.0000333653846154,knapsack,2,0,2,0.00068806,23,22,-327
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00155050,22,22,45
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.00121537,23,23,278
130,0.00610000,0.00001537,0.00006365,0.0000868361581921,knapsack,2,0,1,,23,21,179
131,0.00610000,0.00001118,0.00005371,0.00005375000,knapsack,2,0,2,0.00008302,21,20,14
132,0.00634000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.00060595,20,20,43
133,0.01100000,0.00000613,0.00002945,0.0000294711538462,srd,2,0,2,4.96925301,25,24,-391
134,0.00275200,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00011343,24,23,-441
135,0.01000000,0.00000632,0.00003034,0.0000303846153846,knapsack,2,0,2,0.00003270,27,26,-377
136,0.01000000,0.00001616,0.00004493,0.0000516293929712,bnb,4,0,1,,26,22,-749
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00099478,24,24,26
138,0.00170000,0.00000803,0.00003860,0.0000386057692308,knapsack,2,0,2,0.00028675,24,23,-239
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00339299,23,23,152
140,0.01299400,0.00002113,0.00004410,0.0000441127348643,knapsack,6,0,2,0.00005346,26,21,-1124
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00138590,21,21,157
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00004505,23,22,-187
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024546,26,26,259
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,3.99541638,28,28,512
145,0.00925000,0.00002161,0.00004511,0.0000451148225470,knapsack,6,0,2,0.00000480,28,23,-1057
146,0.00303500,0.00000493,0.00003491,0.0000349645390071,knapsack,1,0,2,0.00196007,23,23,28
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00029056,23,23,68
148,0.00575300,0.00000540,0.00003829,0.0000382978723404,knapsack,1,0,2,0.00024160,24,24,61
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,srd,2,0,2,0.00157396,24,23,-273
150,0.00971900,0.00000777,0.00002813,0.0000281521739130,knapsack,3,0,2,0.00008879,24,22,-731
151,0.05900000,0.00001742,0.00002542,0.0000267177914110,bnb,9,0,1,,29,20,-3261
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,2.99797720,22,22,1261
153,0.05000000,0.00003532,0.00007372,0.0000737369519833,knapsack,6,0,2,0.00005130,22,17,180
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,17,17,346
155,0.00320000,0.00000967,0.00004649,0.0000464903846154,knapsack,2,0,2,0.00059033,21,20,-106
156,0.12100000,0.00001899,0.00003470,0.0000347166361974,knapsack,7,0,2,0.00007134,22,16,-1845
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00142790,19,19,18
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00057866,19,19,40
159,0.10000000,0.00001345,0.00003264,0.0000326456310680,knapsack,5,0,2,0.00010507,20,16,-1305
160,0.10000000,0.00003310,0.00005382,0.0000538211382114,knapsack,8,0,2,0.00001483,21,14,-1054
161,0.10000000,0.00000989,0.00003581,0.0000358333333333,knapsack,3,0,2,0.00258217,14,12,-585
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,19,19,137
163,0.00400000,0.00001617,0.00004358,0.0000516613418530,bnb,4,0,1,,22,18,-743
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00499242,18,18,213
165,0.00500000,0.00000725,0.00003510,0.0000409604519774,bnb,2,0,1,,18,16,-511
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00129527,16,16,-43
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00499480,20,20,37
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00016435,20,19,-409
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00016001,19,18,-515
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.01467583,20,20,-18
171,0.00137000,0.00000809,0.00003889,0.0000388942307692,knapsack,2,0,2,0.00001718,20,19,-234
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00371975,19,19,174
173,0.00450000,0.00000566,0.00002717,0.0000272115384615,knapsack,2,0,2,0.00011409,20,19,-410
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00000807,21,20,-133
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00446846,20,20,197
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.01979373,21,21,120
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00179185,22,21,-209
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00911479,22,22,3115
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00003586,22,22,4184
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00142532,22,22,4351
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.08946782,24,24,1939
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.05939996,26,26,2843
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.03964019,27,27,3879
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.08876379,28,28,2223
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00114664,29,29,5184
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00040299,29,29,8342
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.96058932,30,30,10377
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.02545990,32,32,5298
189,0.01110000,0.00009632,0.00046306,0.000463076923077,srd,2,0,2,0.00880368,33,32,6849
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00240370,33,33,4279
191,0.00210000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00027438,36,36,1790
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.07663466,37,37,1777
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.07844125,37,37,1596
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.04797421,44,44,1542
195,0.00110000,0.00002216,0.00007917,0.0000904489795918,bnb,3,0,1,,44,41,251
196,0.01552400,0.00004263,0.00020493,0.000204951923077,srd,2,0,2,4.95538638,43,42,2600
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.00798229,44,44,964
198,0.00125100,0.00008583,0.00041264,0.000412644230769,srd,2,0,2,0.04843738,46,45,6068
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.03097240,45,45,4327
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.05795187,45,45,3100
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.00229076,51,51,6337
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.07638857,52,52,2957
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.00326853,52,52,2029
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.07536463,52,52,1402
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.06223591,53,53,1316
206,0.01890200,0.00005668,0.00006024,0.0000614084507042,bnb,13,0,1,,56,43,-1658
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.94657281,43,43,880
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.02144355,43,43,869
209,0.00100000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00013677,43,42,240
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00006327,42,42,501
211,0.01829700,0.00001783,0.00004842,0.0000569648562300,bnb,4,0,1,,42,38,-597
212,0.10000000,0.00002138,0.00002302,0.0000250058479532,bnb,12,0,1,,46,34,-4487
213,0.03117800,0.00001323,0.00003845,0.0000384593023256,knapsack,4,0,2,0.00020877,34,31,-744
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00013614,32,32,74
215,0.07500000,0.00000968,0.00003506,0.0000350724637681,knapsack,3,0,2,0.00092448,37,35,-542
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00004686,36,35,-202
217,0.10000000,0.00003251,0.00003177,0.0000352221018418,bnb,13,0,1,,35,22,-3955
218,0.03008800,0.00000866,0.00003136,0.0000313768115942,knapsack,3,0,2,0.00003948,24,22,-628
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00173392,22,22,7
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00152278,24,24,502
221,0.12431200,0.00001207,0.00002929,0.0000292961165049,knapsack,5,0,2,0.00004563,26,22,-1365
222,0.03394100,0.00001180,0.00004272,0.0000427536231884,knapsack,3,0,2,0.00524220,25,23,-362
223,0.00025000,0.00000963,0.00002798,0.0000279941860465,knapsack,4,0,2,0.00002548,25,22,-1061
224,0.03088700,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00007259,23,22,-227
225,0.15000000,0.00001644,0.00003005,0.0000300548446069,knapsack,7,0,2,0.00001901,23,17,-2015
226,0.12500000,0.00001005,0.00002921,0.0000292151162791,knapsack,4,0,2,0.00063211,17,14,-1025
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00939617,15,15,-10
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00338663,16,16,390
229,0.00250000,0.00000651,0.00003128,0.0000312980769231,srd,2,0,2,2.99610280,19,18,-301
230,0.00020000,0.00001279,0.00004632,0.0000463405797101,knapsack,3,0,2,0.00000435,19,17,-279
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00020650,19,18,-4
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00308119,18,18,103
233,0.11000000,0.00004178,0.00005570,0.0000557066666667,knapsack,10,0,2,0.00000592,27,18,-1214
234,0.02540800,0.00000875,0.00004202,0.0000420673076923,srd,2,0,2,0.02398325,19,18,-122
235,0.00197900,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.01731607,18,18,66
236,0.00100000,0.00000516,0.00002479,0.0000248076923077,knapsack,2,0,2,0.00022284,20,19,-410
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00001017,21,21,118
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00042229,21,21,261
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00021175,25,25,460
240,0.01693800,0.00002130,0.00004445,0.0000444676409186,knapsack,6,0,2,0.00035580,27,22,-1045
241,0.00410000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.01320872,25,25,236
242,0.03073900,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00067183,27,26,224
243,0.00350200,0.00002518,0.00002944,0.0000319949174079,bnb,11,0,1,,33,22,-3590
244,0.10000000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00007000,22,20,-667
245,0.01050200,0.00000484,0.00003429,0.0000343262411348,knapsack,1,0,2,0.00270188,22,22,60
246,0.10020000,0.00001316,0.00003824,0.0000382558139535,knapsack,4,0,2,0.00172213,22,19,-750
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00121812,20,20,0
248,1.00010000,0.00001261,0.00004568,0.0000456884057971,knapsack,3,0,2,0.00005739,22,20,-294
249,0.10351900,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.09647578,22,22,86
250,0.00810000,0.00000800,0.00002895,0.0000289855072464,srd,3,0,2,4.94777838,22,20,-688
251,0.20000000,0.00003917,0.00007160,0.0000716087751371,knapsack,7,0,2,0.00001959,22,16,86
252,0.05300000,0.00001317,0.00004771,0.0000477173913043,knapsack,3,0,2,0.00198683,16,14,-246
253,0.10000000,0.00000725,0.00002624,0.0000262681159420,knapsack,3,0,2,0.00115724,16,14,-750
254,0.10000000,0.00000793,0.00003808,0.000038125000,srd,2,0,2,0.84677663,15,14,-188
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.64677145,15,15,82
256,0.00020000,0.00001080,0.00005190,0.0000519230769231,srd,2,0,2,0.99980879,15,14,41
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.04907495,15,15,3
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.04506996,15,15,69
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00069210,18,18,273
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00048811,18,18,-1
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00008439,18,18,-20
262,0.00020000,0.00001411,0.00005110,0.0000511231884058,knapsack,3,0,2,0.00001801,23,21,-167
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,27,26,-371
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00065397,26,26,-52
265,0.01422200,0.00003279,0.00005352,0.0000561472602740,bnb,8,0,1,,30,22,-1298
266,0.00070000,0.00000829,0.00003981,0.0000398557692308,knapsack,2,0,2,0.00004003,22,21,-227
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00199414,22,22,130
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.00059452,22,22,104
269,0.00020000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00038970,22,22,58
270,0.00050000,0.00002657,0.00010512,0.000108448979592,bnb,3,0,1,,29,26,583
